Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.000328125
0.0,0.0,0.00034375
0.0,0.0,0.000365625
3.125e-6,0.0,0.000371875
0.0,0.0,0.0004375
0.0,0.0,0.0005125
0.0,3.125e-6,0.000553125
0.0,0.0,0.00068125
6.25e-6,9.375e-6,0.000875
1.5625e-5,6.25e-6,0.001059375
1.25e-5,9.375e-6,0.0013375
2.8125e-5,3.125e-6,0.001559375
1.25e-5,2.8125e-5,0.001959375
4.375e-5,4.375e-5,0.002628125
6.5625e-5,7.8125e-5,0.003271875
0.000146875,0.00011875,0.003909375
0.00030625,0.000278125,0.004534375
0.000453125,0.000496875,0.00519375
0.0008625,0.000878125,0.006146875
0.001403125,0.001646875,0.00690625
0.0022,0.00245625,0.0074375
0.00360625,0.00374375,0.007859375
0.005309375,0.005378125,0.008221875
0.007521875,0.00720625,0.009071875
0.008978125,0.008840625,0.009815625
0.01006875,0.0098875,0.010671875
0.010628125,0.010465625,0.0113125
0.0108875,0.0106125,0.011534375
0.011721875,0.011590625,0.012134375
0.013321875,0.0136625,0.0128625
0.014625,0.014715625,0.01385
0.015103125,0.014728125,0.014128125
0.01565625,0.015671875,0.014803125
0.01665,0.016828125,0.015290625
0.01780625,0.0180625,0.015934375
0.018453125,0.01828125,0.016521875
0.018996875,0.01916875,0.017053125
0.019790625,0.0202,0.0171125
0.020509375,0.02033125,0.017896875
0.02096875,0.020840625,0.01825625
0.022075,0.022078125,0.018553125
0.022403125,0.0222375,0.018753125
0.02246875,0.02258125,0.019446875
0.023221875,0.02324375,0.019015625
0.023009375,0.0230625,0.019696875
0.024309375,0.023471875,0.020146875
0.02369375,0.0242375,0.019803125
0.0242875,0.023984375,0.019953125
0.023871875,0.024340625,0.020203125
0.02445625,0.024690625,0.02035
0.02411875,0.024,0.020125
0.024459375,0.024540625,0.020290625
0.02400625,0.02393125,0.020021875
0.024028125,0.024228125,0.020065625
0.023546875,0.02368125,0.0200125
0.023409375,0.02308125,0.01951875
0.02311875,0.023096875,0.019296875
0.022953125,0.022596875,0.01935
0.021878125,0.022146875,0.018853125
0.022215625,0.02151875,0.018453125
0.02075,0.021384375,0.0181125
0.0204375,0.02044375,0.01793125
0.019809375,0.019746875,0.01715
0.01879375,0.01935625,0.01685
0.018646875,0.01806875,0.016665625
0.01795,0.017765625,0.015715625
0.016946875,0.017,0.0153
0.015625,0.015765625,0.014559375
0.014796875,0.014965625,0.01428125
0.01438125,0.014728125,0.01324375
0.0133875,0.01351875,0.012878125
0.011890625,0.01221875,0.012340625
0.011015625,0.0110125,0.01208125
0.010353125,0.010478125,0.011478125
0.0099375,0.009875,0.0101875
0.00898125,0.008859375,0.009771875
0.0073625,0.0072625,0.00891875
0.005534375,0.0052375,0.0079125
0.003684375,0.00371875,0.007990625
0.002465625,0.0023625,0.007471875
0.00150625,0.001396875,0.006971875
0.0008875,0.000784375,0.00611875
0.00050625,0.000421875,0.0053125
0.000325,0.000271875,0.00474375
0.0001625,0.000115625,0.003709375
9.6875e-5,9.375e-5,0.0031875
2.8125e-5,6.5625e-5,0.002628125
2.8125e-5,3.75e-5,0.00195
6.25e-6,9.375e-6,0.00158125
3.125e-6,3.125e-6,0.0011625
6.25e-6,3.125e-6,0.0008375
0.0,6.25e-6,0.00080625
0.0,0.0,0.000671875
0.0,0.0,0.000496875
0.0,0.0,0.000484375
0.0,0.0,0.000390625
0.0,0.0,0.000378125
0.0,0.0,0.000378125
0.0,0.0,0.000346875
0.0,0.0,0.00035
