Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.125e-6,0.0
0.0,0.0,0.0
2.5e-5,1.5625e-5,1.875e-5
0.000140625,0.0001625,0.00010625
0.00080625,0.000840625,0.000621875
0.002946875,0.002984375,0.0025875
0.008521875,0.008265625,0.007359375
0.015709375,0.015746875,0.0145
0.019684375,0.019940625,0.020028125
0.0211125,0.020921875,0.0205375
0.02416875,0.024034375,0.023884375
0.02625,0.02681875,0.0267375
0.02806875,0.02806875,0.02798125
0.03088125,0.030721875,0.031125
0.03090625,0.031090625,0.031625
0.03361875,0.0336625,0.033975
0.03455,0.03428125,0.0342875
0.03528125,0.035353125,0.03563125
0.036646875,0.03651875,0.036909375
0.03669375,0.0368375,0.037059375
0.038009375,0.038003125,0.038196875
0.037559375,0.0377125,0.0385875
0.038434375,0.038603125,0.03818125
0.03804375,0.037615625,0.038684375
0.037453125,0.03815,0.038040625
0.037903125,0.0378625,0.03858125
0.0372125,0.036503125,0.037390625
0.0363625,0.03669375,0.03640625
0.035353125,0.03520625,0.03615
0.034178125,0.034640625,0.03423125
0.033759375,0.03321875,0.0338125
0.031471875,0.0316625,0.031590625
0.030746875,0.030446875,0.03056875
0.0281,0.027909375,0.028065625
0.026684375,0.027125,0.0268375
0.024109375,0.024034375,0.0237625
0.02035625,0.020859375,0.020921875
0.020528125,0.019971875,0.01995
0.015678125,0.015221875,0.0143875
0.008090625,0.008153125,0.007259375
0.0030125,0.00320625,0.002625
0.00074375,0.000734375,0.00066875
0.00015625,0.000178125,0.000115625
3.4375e-5,1.5625e-5,6.25e-6
6.25e-6,3.125e-6,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
