Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,1.5625e-5
0.0,0.0,2.8125e-5
0.0,0.0,0.000253125
2.8125e-5,1.875e-5,0.000996875
0.000125,9.375e-5,0.003184375
0.000646875,0.000603125,0.0083125
0.002778125,0.002740625,0.014509375
0.008134375,0.008496875,0.01851875
0.0171875,0.0169875,0.01926875
0.02116875,0.021278125,0.022153125
0.023053125,0.022725,0.024996875
0.0267375,0.027134375,0.025434375
0.02906875,0.028553125,0.028246875
0.03074375,0.031096875,0.0290625
0.033003125,0.03315,0.030815625
0.035028125,0.034853125,0.031115625
0.03616875,0.035709375,0.033084375
0.037559375,0.037696875,0.033971875
0.038346875,0.0385125,0.034071875
0.039421875,0.039378125,0.035
0.040146875,0.039775,0.0359875
0.0399,0.0401875,0.035840625
0.040946875,0.040671875,0.035621875
0.040496875,0.0406875,0.035840625
0.03995,0.040234375,0.035475
0.040025,0.0402125,0.03545
0.03893125,0.0390375,0.035115625
0.0386375,0.0383125,0.034509375
0.037940625,0.037834375,0.0333625
0.036159375,0.036196875,0.032753125
0.03469375,0.03488125,0.031640625
0.03289375,0.03318125,0.03064375
0.031434375,0.031275,0.029340625
0.028665625,0.02839375,0.02793125
0.026653125,0.026909375,0.02565625
0.0227,0.022678125,0.024853125
0.02169375,0.021890625,0.0217875
0.01683125,0.016840625,0.019021875
0.008675,0.00816875,0.01824375
0.00266875,0.002871875,0.014759375
0.000634375,0.00059375,0.0085625
0.000109375,0.0001125,0.003334375
6.25e-6,1.875e-5,0.000934375
6.25e-6,6.25e-6,0.00021875
0.0,0.0,5.3125e-5
0.0,0.0,1.5625e-5
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
