Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.00074375
0.0,6.25e-6,0.000784375
0.0,6.25e-6,0.000821875
0.0,3.125e-6,0.000878125
0.0,6.25e-6,0.000915625
6.25e-6,1.5625e-5,0.001125
9.375e-6,6.25e-6,0.00129375
1.5625e-5,1.875e-5,0.0013875
9.375e-6,1.25e-5,0.001696875
4.0625e-5,2.8125e-5,0.00184375
4.6875e-5,4.375e-5,0.002334375
7.1875e-5,7.5e-5,0.002559375
0.0001375,0.000140625,0.00306875
0.000221875,0.00021875,0.003821875
0.000390625,0.000353125,0.004259375
0.000496875,0.000584375,0.004809375
0.000875,0.000890625,0.005321875
0.001440625,0.001246875,0.0056625
0.002121875,0.00210625,0.006671875
0.003090625,0.00334375,0.00695625
0.004375,0.004384375,0.00726875
0.00576875,0.0059875,0.008115625
0.00746875,0.007484375,0.008478125
0.0086125,0.008471875,0.00948125
0.009284375,0.009321875,0.009575
0.009915625,0.009865625,0.01043125
0.010246875,0.010328125,0.01113125
0.011259375,0.011296875,0.011440625
0.012575,0.012540625,0.01238125
0.013715625,0.01345,0.01299375
0.0139875,0.013878125,0.01318125
0.0148875,0.014771875,0.013609375
0.01551875,0.015825,0.014428125
0.016959375,0.016846875,0.014821875
0.017128125,0.017034375,0.0152
0.017278125,0.017703125,0.015996875
0.018559375,0.018946875,0.01605625
0.019565625,0.018984375,0.016753125
0.020175,0.0198875,0.017028125
0.020465625,0.02020625,0.017378125
0.020996875,0.021115625,0.018003125
0.021259375,0.02126875,0.018140625
0.021759375,0.021734375,0.018465625
0.021959375,0.022315625,0.018365625
0.02224375,0.022428125,0.018834375
0.02278125,0.02248125,0.0188625
0.02330625,0.023246875,0.019296875
0.0230375,0.0232,0.01945
0.023340625,0.023215625,0.0189625
0.02299375,0.023271875,0.019053125
0.023215625,0.022978125,0.019328125
0.02319375,0.0234375,0.019259375
0.022909375,0.023071875,0.019109375
0.022878125,0.022978125,0.019253125
0.02295625,0.0231375,0.019146875
0.022390625,0.022121875,0.018496875
0.0219125,0.02231875,0.01865
0.02225,0.021859375,0.018496875
0.021478125,0.020925,0.017959375
0.0207875,0.02113125,0.017690625
0.0201125,0.02058125,0.017540625
0.02000625,0.0194625,0.016915625
0.019221875,0.0194625,0.016525
0.018484375,0.018959375,0.01664375
0.017859375,0.017534375,0.01549375
0.017103125,0.0172625,0.0153
0.01674375,0.01659375,0.014696875
0.015940625,0.015584375,0.01454375
0.014159375,0.014840625,0.01385625
0.014446875,0.014090625,0.013471875
0.013571875,0.013759375,0.01275
0.012346875,0.012590625,0.012234375
0.011215625,0.011103125,0.01143125
0.010465625,0.010165625,0.010865625
0.010040625,0.009765625,0.010321875
0.009278125,0.00920625,0.01004375
0.00833125,0.008703125,0.009190625
0.007328125,0.007075,0.008615625
0.005834375,0.00590625,0.007771875
0.004371875,0.004121875,0.00746875
0.003065625,0.0030125,0.00691875
0.002140625,0.0020625,0.006378125
0.00134375,0.00133125,0.00598125
0.0008375,0.0007625,0.00523125
0.00048125,0.00055625,0.005059375
0.000328125,0.0003,0.004253125
0.000240625,0.000228125,0.0037
8.4375e-5,0.000146875,0.00315
0.00010625,7.5e-5,0.002553125
4.6875e-5,5.0e-5,0.002325
4.375e-5,5.9375e-5,0.00185625
1.5625e-5,1.875e-5,0.001578125
1.5625e-5,2.1875e-5,0.00135
6.25e-6,1.875e-5,0.001196875
0.0,9.375e-6,0.001009375
0.0,9.375e-6,0.000978125
3.125e-6,3.125e-6,0.000875
0.0,3.125e-6,0.00085625
0.0,0.0,0.000765625
6.25e-6,3.125e-6,0.000771875
