Cycle 1,Cycle 2,Cycle 3
0.001646875,0.001484375,0.004465625
0.00163125,0.00166875,0.0047375
0.0016625,0.001734375,0.004653125
0.00161875,0.001690625,0.004634375
0.0017375,0.001875,0.0049
0.00196875,0.00186875,0.005059375
0.002140625,0.001971875,0.00496875
0.0021875,0.002259375,0.005178125
0.002528125,0.00254375,0.005303125
0.00278125,0.002828125,0.00566875
0.003065625,0.00313125,0.005440625
0.0034625,0.003609375,0.005903125
0.003934375,0.00376875,0.00605625
0.00435625,0.004440625,0.00639375
0.0050125,0.004575,0.00663125
0.00545625,0.0053875,0.007128125
0.005703125,0.005696875,0.007159375
0.005925,0.006075,0.007659375
0.00655,0.006459375,0.00775625
0.00690625,0.007109375,0.008071875
0.0074625,0.007703125,0.00855625
0.00810625,0.00819375,0.008728125
0.0083125,0.008565625,0.009446875
0.009371875,0.0092875,0.009340625
0.009884375,0.0098875,0.009825
0.0104,0.0100375,0.010278125
0.01083125,0.01093125,0.010634375
0.011221875,0.011328125,0.010859375
0.01183125,0.011678125,0.011196875
0.0123125,0.01225,0.0113
0.013225,0.013196875,0.012
0.013340625,0.0133875,0.0122
0.01376875,0.013725,0.012553125
0.014825,0.0143625,0.012465625
0.014796875,0.0145125,0.01308125
0.01515625,0.0154,0.013421875
0.015834375,0.015940625,0.013509375
0.016040625,0.016075,0.014003125
0.0161875,0.01618125,0.014009375
0.0166625,0.016753125,0.014446875
0.01695625,0.01719375,0.014240625
0.0176125,0.017334375,0.015
0.017790625,0.01775625,0.01480625
0.0178,0.01796875,0.014646875
0.0178625,0.01791875,0.0151375
0.018440625,0.01850625,0.015353125
0.018303125,0.018284375,0.01515
0.018696875,0.0185125,0.01546875
0.01834375,0.0186625,0.015390625
0.018709375,0.01888125,0.015390625
0.0184125,0.01819375,0.01548125
0.018721875,0.018890625,0.01524375
0.01855625,0.018525,0.015459375
0.018253125,0.018309375,0.015075
0.0185375,0.018303125,0.015240625
0.01786875,0.017934375,0.015021875
0.01776875,0.0183125,0.015103125
0.0177375,0.01746875,0.014884375
0.01750625,0.017428125,0.01459375
0.016815625,0.01735,0.014309375
0.017096875,0.0163125,0.01431875
0.016759375,0.01676875,0.01408125
0.01576875,0.016209375,0.01365
0.01585,0.015534375,0.013821875
0.01554375,0.015434375,0.01333125
0.01461875,0.014490625,0.01305
0.014509375,0.01430625,0.01258125
0.01403125,0.014065625,0.01195625
0.013384375,0.013328125,0.0124375
0.01285625,0.01294375,0.011815625
0.012621875,0.012275,0.011365625
0.011459375,0.011596875,0.01128125
0.01133125,0.011265625,0.01093125
0.010840625,0.01059375,0.010365625
0.01028125,0.01045625,0.0102
0.009625,0.00988125,0.0097875
0.009140625,0.00915625,0.009403125
0.008575,0.00879375,0.0091375
0.008140625,0.007884375,0.0088
0.007475,0.00740625,0.00853125
0.007021875,0.00683125,0.0080875
0.00671875,0.006653125,0.008028125
0.0061625,0.006075,0.007475
0.005640625,0.005553125,0.007040625
0.00519375,0.005375,0.007190625
0.004853125,0.004928125,0.00679375
0.00426875,0.0043375,0.006615625
0.003753125,0.0038,0.006084375
0.0035625,0.003696875,0.00591875
0.003184375,0.003071875,0.00595
0.002765625,0.00275,0.00568125
0.0023375,0.002471875,0.005509375
0.002378125,0.002296875,0.005059375
0.00194375,0.002040625,0.00510625
0.0019,0.001953125,0.00478125
0.00178125,0.0018875,0.004878125
0.00158125,0.00171875,0.004721875
0.00155,0.00153125,0.004546875
0.001575,0.00156875,0.0044125
0.001378125,0.001446875,0.00465
