Cycle 1,Cycle 2,Cycle 3
0.009359375,0.00900625,0.009484375
0.00971875,0.00935625,0.0094125
0.009378125,0.009521875,0.009278125
0.00941875,0.0096125,0.0097125
0.009665625,0.009459375,0.009234375
0.009403125,0.0091375,0.0095375
0.00928125,0.009565625,0.00926875
0.009390625,0.009446875,0.009190625
0.009553125,0.009815625,0.00945625
0.009559375,0.009603125,0.00931875
0.009553125,0.009515625,0.0098875
0.00948125,0.009396875,0.009125
0.009746875,0.009759375,0.0096125
0.009553125,0.009515625,0.009428125
0.00955625,0.009890625,0.009853125
0.00985625,0.009409375,0.009959375
0.0096125,0.009684375,0.00973125
0.009371875,0.009796875,0.00961875
0.0100375,0.009765625,0.009784375
0.0097625,0.009778125,0.01
0.009959375,0.009984375,0.009715625
0.009578125,0.009971875,0.010065625
0.009821875,0.009825,0.009890625
0.010265625,0.009809375,0.009709375
0.01026875,0.01019375,0.010084375
0.009946875,0.0098,0.010178125
0.01015625,0.009984375,0.009784375
0.009784375,0.010065625,0.010378125
0.009915625,0.00980625,0.01015625
0.01015625,0.010196875,0.010028125
0.010284375,0.010146875,0.0103
0.01010625,0.010459375,0.0102
0.010590625,0.01046875,0.01028125
0.010175,0.01031875,0.01029375
0.010371875,0.01019375,0.010234375
0.01041875,0.010228125,0.010596875
0.01045625,0.010709375,0.0104125
0.010209375,0.01064375,0.010325
0.0102,0.01051875,0.01024375
0.0105375,0.01030625,0.010725
0.01020625,0.010328125,0.010484375
0.0106375,0.010803125,0.010746875
0.010559375,0.01050625,0.010240625
0.0107,0.01038125,0.010275
0.01075625,0.010453125,0.0106125
0.010425,0.01055625,0.010878125
0.010634375,0.010525,0.010634375
0.010409375,0.010646875,0.010575
0.0106,0.0104625,0.01069375
0.010428125,0.010515625,0.01030625
0.010459375,0.010459375,0.010584375
0.0105875,0.010675,0.01066875
0.01055625,0.0106625,0.0104875
0.01093125,0.0103625,0.010534375
0.0106,0.01049375,0.010453125
0.010309375,0.010459375,0.01068125
0.010459375,0.010509375,0.0104625
0.01059375,0.01078125,0.010409375
0.010371875,0.01050625,0.01076875
0.010596875,0.01069375,0.01044375
0.0103625,0.010265625,0.01071875
0.01053125,0.0106375,0.010425
0.01070625,0.010521875,0.0103875
0.010275,0.010059375,0.010225
0.010390625,0.010190625,0.0104625
0.010128125,0.010415625,0.01035
0.0105875,0.01028125,0.010459375
0.0101625,0.01034375,0.010175
0.010403125,0.01024375,0.010196875
0.01025625,0.010278125,0.010378125
0.01015,0.010215625,0.01003125
0.0100125,0.010065625,0.010390625
0.0100875,0.0101125,0.01006875
0.010084375,0.009825,0.010115625
0.0098875,0.010009375,0.0097375
0.01020625,0.00998125,0.010075
0.010015625,0.009834375,0.010053125
0.0098875,0.0097125,0.0095625
0.01015625,0.010078125,0.00989375
0.009175,0.010128125,0.009709375
0.009725,0.009778125,0.009690625
0.009665625,0.00976875,0.009959375
0.009871875,0.009709375,0.009740625
0.009659375,0.009896875,0.009940625
0.0096875,0.009721875,0.00973125
0.0097125,0.009596875,0.009434375
0.00945625,0.0094375,0.0095
0.0095,0.009609375,0.00943125
0.0095875,0.009490625,0.00933125
0.009503125,0.009575,0.009584375
0.00965625,0.00950625,0.00954375
0.00945,0.00960625,0.0097375
0.00973125,0.009703125,0.009340625
0.009375,0.009371875,0.009546875
0.00940625,0.0095,0.0097
0.00945625,0.009565625,0.009209375
0.00936875,0.00938125,0.009521875
0.0095625,0.009521875,0.009228125
0.009490625,0.009196875,0.009353125
0.009384375,0.0094125,0.009621875
