Cycle 1,Cycle 2,Cycle 3
0.006671875,0.006865625,0.008434375
0.00666875,0.00688125,0.008175
0.0070125,0.0067625,0.008315625
0.006909375,0.007146875,0.008175
0.0067375,0.0070625,0.008190625
0.007096875,0.0069125,0.00850625
0.006946875,0.0071625,0.008278125
0.007021875,0.0071875,0.008234375
0.0074625,0.007253125,0.008615625
0.007503125,0.00745,0.008571875
0.007390625,0.00736875,0.0088375
0.007809375,0.00746875,0.00876875
0.0077375,0.007746875,0.008934375
0.007615625,0.00793125,0.0086875
0.008040625,0.008225,0.008915625
0.00844375,0.00828125,0.00893125
0.008465625,0.00836875,0.009215625
0.0085375,0.00835,0.009096875
0.008490625,0.008840625,0.009440625
0.00893125,0.008834375,0.009296875
0.00921875,0.00916875,0.00986875
0.00930625,0.0092,0.0093875
0.0095375,0.009471875,0.00969375
0.00988125,0.009775,0.010025
0.00965625,0.010025,0.009809375
0.009890625,0.0098,0.0100375
0.010471875,0.010178125,0.010240625
0.0106375,0.010509375,0.010190625
0.01059375,0.01060625,0.0103625
0.011115625,0.010753125,0.010834375
0.011240625,0.01125625,0.01068125
0.01126875,0.01144375,0.010659375
0.011246875,0.0115125,0.010765625
0.011421875,0.011284375,0.010990625
0.011928125,0.01163125,0.0107125
0.011803125,0.01233125,0.010675
0.012209375,0.012134375,0.01105
0.01203125,0.012121875,0.0115625
0.012659375,0.012403125,0.011240625
0.012221875,0.012559375,0.011328125
0.012615625,0.0126,0.011378125
0.012528125,0.01278125,0.01130625
0.01253125,0.012921875,0.011325
0.01333125,0.01293125,0.011653125
0.012921875,0.01319375,0.01168125
0.0130125,0.0129625,0.01169375
0.013359375,0.01305,0.01188125
0.0133,0.01318125,0.011625
0.012934375,0.013384375,0.011696875
0.0132,0.013259375,0.01171875
0.013253125,0.01301875,0.011825
0.013121875,0.013425,0.011453125
0.013359375,0.013165625,0.012021875
0.0131375,0.0131375,0.011678125
0.012775,0.01315625,0.01160625
0.013015625,0.013,0.01171875
0.0128375,0.012740625,0.011609375
0.01293125,0.012903125,0.011278125
0.01271875,0.012753125,0.01140625
0.012634375,0.0126625,0.011484375
0.012484375,0.01254375,0.01143125
0.0125125,0.012290625,0.011478125
0.01223125,0.012559375,0.011240625
0.012246875,0.0119875,0.010909375
0.01174375,0.011571875,0.011028125
0.011753125,0.011834375,0.01094375
0.0118,0.011809375,0.0110125
0.0115,0.0112,0.01078125
0.010975,0.011171875,0.01076875
0.011215625,0.011240625,0.0106625
0.01111875,0.01058125,0.01019375
0.01063125,0.010728125,0.010625
0.010646875,0.010125,0.010125
0.010125,0.0106,0.0103125
0.00991875,0.00995625,0.01015625
0.01006875,0.0098875,0.0098625
0.009809375,0.009821875,0.009834375
0.009540625,0.00925625,0.009590625
0.00923125,0.00938125,0.00975
0.00929375,0.008975,0.009734375
0.008828125,0.008809375,0.0093125
0.008609375,0.0088125,0.00953125
0.008546875,0.0088125,0.0091625
0.008121875,0.0084875,0.009140625
0.008359375,0.008271875,0.009315625
0.0083875,0.007971875,0.008840625
0.007809375,0.007875,0.00873125
0.007421875,0.00775,0.009015625
0.007621875,0.00744375,0.008690625
0.007725,0.00753125,0.008378125
0.007153125,0.00720625,0.008396875
0.007259375,0.00711875,0.00849375
0.007290625,0.00721875,0.00835
0.007096875,0.007046875,0.008565625
0.007003125,0.007078125,0.008465625
0.00700625,0.00688125,0.008284375
0.00671875,0.007,0.008228125
0.007121875,0.007090625,0.00824375
0.00700625,0.006803125,0.008234375
0.0067125,0.006775,0.0084
