Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.375e-6,6.25e-6,0.0
0.000459375,0.00048125,0.00014375
0.00726875,0.007490625,0.004021875
0.03005,0.0302625,0.0253375
0.0396125,0.039271875,0.0395375
0.048815625,0.048790625,0.048240625
0.054428125,0.054459375,0.05519375
0.058775,0.058478125,0.05965625
0.062440625,0.062559375,0.064271875
0.0644875,0.06498125,0.066334375
0.06646875,0.06579375,0.06855
0.067434375,0.067165625,0.068684375
0.067159375,0.06770625,0.0688375
0.066525,0.06694375,0.068325
0.064471875,0.0637625,0.066378125
0.06233125,0.062634375,0.064053125
0.0587625,0.05854375,0.059684375
0.05410625,0.05413125,0.05514375
0.048703125,0.04865625,0.04865
0.039675,0.039584375,0.04
0.030109375,0.030421875,0.02475
0.007415625,0.0074125,0.004059375
0.0004875,0.000453125,0.00014375
3.125e-6,9.375e-6,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
