Cycle 1,Cycle 2,Cycle 3
0.0025125,0.002671875,0.00256875
0.002778125,0.002634375,0.002615625
0.0025875,0.0025,0.00271875
0.002546875,0.002596875,0.002653125
0.00295,0.00276875,0.002925
0.003065625,0.0030375,0.00305625
0.002965625,0.003184375,0.003040625
0.003375,0.003278125,0.00329375
0.003546875,0.003440625,0.00355
0.003675,0.003765625,0.003825
0.004409375,0.004,0.003903125
0.004365625,0.00441875,0.004415625
0.004653125,0.0048375,0.004609375
0.005346875,0.0049625,0.0048875
0.00535625,0.0054375,0.00553125
0.005678125,0.005759375,0.005584375
0.006009375,0.006234375,0.00628125
0.006621875,0.00658125,0.0065125
0.00674375,0.007153125,0.006959375
0.007453125,0.00739375,0.007321875
0.00766875,0.008,0.00780625
0.008503125,0.008365625,0.008515625
0.008790625,0.008884375,0.008653125
0.009475,0.009065625,0.00915625
0.009709375,0.010034375,0.00975625
0.0101125,0.010365625,0.01025
0.0105375,0.010459375,0.010696875
0.011478125,0.01108125,0.011509375
0.01195,0.011521875,0.011578125
0.01199375,0.012125,0.0120375
0.012215625,0.012759375,0.012921875
0.01299375,0.01286875,0.012815625
0.013259375,0.013215625,0.0133875
0.014125,0.01390625,0.013671875
0.014253125,0.014215625,0.014403125
0.01418125,0.01425625,0.01463125
0.0150625,0.01508125,0.014834375
0.01541875,0.015303125,0.01541875
0.015696875,0.015803125,0.015446875
0.015721875,0.015859375,0.015984375
0.016396875,0.0161375,0.01611875
0.016503125,0.016296875,0.016425
0.01685,0.016684375,0.016696875
0.016540625,0.016975,0.016715625
0.0168625,0.01649375,0.016765625
0.01745625,0.01765625,0.017328125
0.0173125,0.01705625,0.01720625
0.017384375,0.017521875,0.017446875
0.01696875,0.017284375,0.01746875
0.017684375,0.01761875,0.01753125
0.01748125,0.017415625,0.017609375
0.017403125,0.017365625,0.01750625
0.01751875,0.017440625,0.017384375
0.017253125,0.01701875,0.01725
0.017178125,0.017375,0.0172375
0.01703125,0.01693125,0.017009375
0.01683125,0.017040625,0.016828125
0.0165875,0.01664375,0.016409375
0.016353125,0.01630625,0.016740625
0.016259375,0.01606875,0.016184375
0.01629375,0.01608125,0.016078125
0.015284375,0.015771875,0.015721875
0.01565625,0.015228125,0.015346875
0.014234375,0.014659375,0.014978125
0.014865625,0.014596875,0.014603125
0.014040625,0.014378125,0.0143
0.0136875,0.014175,0.0138375
0.013228125,0.013434375,0.013209375
0.01318125,0.012646875,0.01258125
0.01258125,0.0124625,0.01258125
0.0119625,0.011946875,0.01200625
0.011915625,0.011846875,0.012040625
0.010875,0.01105625,0.01115625
0.010765625,0.0107125,0.010778125
0.0102625,0.01048125,0.01008125
0.009615625,0.00994375,0.009828125
0.00919375,0.009221875,0.00930625
0.008684375,0.009003125,0.008934375
0.008709375,0.008053125,0.00845625
0.007975,0.007690625,0.008121875
0.0075875,0.00751875,0.007509375
0.00689375,0.0074,0.00705625
0.00665625,0.006690625,0.00658125
0.006103125,0.006315625,0.00601875
0.005846875,0.005896875,0.0055625
0.00535,0.00525,0.005296875
0.00499375,0.005096875,0.00515625
0.00463125,0.0046875,0.00458125
0.00453125,0.004240625,0.004309375
0.00415,0.0040625,0.00406875
0.003953125,0.0037875,0.003765625
0.003671875,0.003496875,0.003565625
0.00343125,0.00340625,0.003265625
0.00328125,0.003325,0.0032
0.00306875,0.002959375,0.00305
0.002725,0.00280625,0.002846875
0.00276875,0.00273125,0.002659375
0.00264375,0.002725,0.0026125
0.0026,0.002496875,0.002725
0.00245625,0.00255625,0.00263125
