Cycle 1,Cycle 2,Cycle 3
0.001440625,0.001434375,0.005234375
0.001359375,0.00135625,0.004996875
0.001490625,0.001434375,0.005184375
0.00163125,0.001584375,0.005196875
0.00176875,0.001621875,0.005103125
0.001678125,0.00166875,0.005421875
0.00189375,0.00196875,0.00538125
0.002,0.00210625,0.005390625
0.002428125,0.00241875,0.00589375
0.002653125,0.002609375,0.00609375
0.0030125,0.003009375,0.006321875
0.003403125,0.00339375,0.00658125
0.00374375,0.00376875,0.006453125
0.004159375,0.004159375,0.0067125
0.00465,0.004678125,0.007178125
0.005015625,0.00523125,0.006959375
0.005509375,0.00574375,0.007525
0.0063125,0.006015625,0.007734375
0.006659375,0.006559375,0.008103125
0.006978125,0.007165625,0.00835
0.007634375,0.007696875,0.008615625
0.007803125,0.008125,0.008696875
0.008509375,0.008475,0.009434375
0.009359375,0.009075,0.009584375
0.00979375,0.009690625,0.009709375
0.010175,0.01025625,0.01018125
0.011165625,0.010653125,0.010575
0.01115,0.01140625,0.01070625
0.011765625,0.01179375,0.01101875
0.012503125,0.01284375,0.011315625
0.01255,0.013015625,0.011984375
0.01370625,0.0128625,0.011878125
0.01413125,0.01401875,0.012025
0.014578125,0.0145375,0.01258125
0.014365625,0.015028125,0.013146875
0.015125,0.01521875,0.0130875
0.01611875,0.015859375,0.013328125
0.016234375,0.01625625,0.01314375
0.0164625,0.016340625,0.01345
0.017140625,0.016678125,0.013940625
0.017253125,0.01724375,0.0141
0.017571875,0.01768125,0.014046875
0.017509375,0.0180875,0.014340625
0.01789375,0.01813125,0.014371875
0.018328125,0.01795625,0.014690625
0.01831875,0.01853125,0.0149375
0.018615625,0.018234375,0.015221875
0.018865625,0.018890625,0.0146
0.018728125,0.01870625,0.01496875
0.01844375,0.018571875,0.01485
0.01854375,0.018815625,0.014546875
0.018684375,0.018546875,0.014603125
0.018403125,0.01884375,0.014403125
0.01894375,0.018575,0.01505
0.018521875,0.018159375,0.01495
0.01829375,0.018496875,0.01474375
0.017978125,0.017828125,0.0145625
0.01804375,0.017671875,0.0145875
0.01701875,0.017884375,0.014084375
0.0174875,0.01710625,0.013965625
0.016653125,0.01686875,0.013878125
0.01675625,0.0168625,0.01379375
0.01635625,0.016184375,0.013415625
0.015340625,0.015903125,0.013140625
0.0153,0.015140625,0.0129
0.014775,0.014875,0.012478125
0.014684375,0.0142875,0.012359375
0.014075,0.01384375,0.012240625
0.013403125,0.013503125,0.011984375
0.013046875,0.013153125,0.011534375
0.01238125,0.01231875,0.011478125
0.0118625,0.012140625,0.01098125
0.011465625,0.01125,0.010953125
0.0110125,0.010678125,0.01029375
0.01029375,0.010371875,0.01019375
0.009825,0.009671875,0.009953125
0.00926875,0.0092875,0.0093375
0.00853125,0.00836875,0.00940625
0.007865625,0.008184375,0.00880625
0.007403125,0.00756875,0.008865625
0.0072125,0.0070625,0.00824375
0.00650625,0.006425,0.008303125
0.006215625,0.005978125,0.0078125
0.005434375,0.005728125,0.00749375
0.005259375,0.005296875,0.007271875
0.004590625,0.004678125,0.006825
0.00434375,0.00429375,0.00670625
0.00360625,0.00380625,0.006628125
0.003325,0.00338125,0.006159375
0.00313125,0.0031375,0.00614375
0.002784375,0.00265625,0.005859375
0.002534375,0.00236875,0.005809375
0.00223125,0.0021375,0.00569375
0.001909375,0.001928125,0.005559375
0.0017,0.001809375,0.005528125
0.00168125,0.0015625,0.005359375
0.001484375,0.001525,0.00501875
0.001365625,0.001478125,0.005209375
0.0014625,0.001253125,0.005309375
0.001415625,0.001309375,0.005228125
