Cycle 1,Cycle 2,Cycle 3
0.002675,0.002625,0.006128125
0.002634375,0.002571875,0.006159375
0.002628125,0.002621875,0.006234375
0.002509375,0.002796875,0.006409375
0.00283125,0.0028875,0.00623125
0.002921875,0.0028375,0.006409375
0.003265625,0.003153125,0.006834375
0.003328125,0.003265625,0.00660625
0.003540625,0.00365,0.00681875
0.003803125,0.0039375,0.00675
0.004296875,0.00401875,0.006971875
0.004365625,0.00439375,0.007078125
0.004575,0.004859375,0.007271875
0.004925,0.0049625,0.007634375
0.005503125,0.005390625,0.00753125
0.00575,0.005790625,0.007753125
0.006275,0.00633125,0.008071875
0.006578125,0.00661875,0.0082
0.00706875,0.0070625,0.008625
0.007296875,0.007434375,0.008765625
0.007796875,0.008040625,0.0092
0.00845,0.008465625,0.0091875
0.00885,0.008696875,0.009284375
0.00904375,0.009190625,0.00960625
0.009790625,0.00985,0.0097
0.01031875,0.0103625,0.0098
0.0105375,0.010396875,0.010315625
0.011159375,0.0113,0.0104875
0.011771875,0.011584375,0.01086875
0.012059375,0.012115625,0.011321875
0.01246875,0.01220625,0.01153125
0.013078125,0.013125,0.011109375
0.013325,0.013296875,0.011475
0.013565625,0.013809375,0.012053125
0.01426875,0.014146875,0.011853125
0.0144125,0.0147875,0.012634375
0.014953125,0.01505,0.012446875
0.015196875,0.015246875,0.012621875
0.01566875,0.015475,0.013003125
0.015865625,0.01570625,0.01314375
0.016065625,0.016371875,0.01299375
0.01683125,0.016521875,0.0133
0.016440625,0.016534375,0.01336875
0.01686875,0.016928125,0.013653125
0.01649375,0.01685,0.0135625
0.017634375,0.017159375,0.013571875
0.017146875,0.0175875,0.01391875
0.017425,0.017171875,0.013453125
0.0176375,0.0175,0.013571875
0.0172875,0.01728125,0.013796875
0.01771875,0.017503125,0.01360625
0.017309375,0.01749375,0.0137875
0.01716875,0.01735,0.01343125
0.017315625,0.0171,0.013828125
0.01710625,0.0168125,0.013765625
0.016753125,0.017259375,0.0135375
0.016840625,0.017021875,0.013259375
0.01688125,0.016628125,0.013771875
0.016346875,0.01623125,0.013171875
0.01615,0.01618125,0.0133625
0.015671875,0.015903125,0.012715625
0.01566875,0.015778125,0.012865625
0.01523125,0.015375,0.012828125
0.014703125,0.014784375,0.0123375
0.014596875,0.01445625,0.01265625
0.014165625,0.01413125,0.011921875
0.013878125,0.01376875,0.0118625
0.013440625,0.01296875,0.011775
0.0131875,0.012759375,0.0114125
0.012309375,0.012284375,0.01100625
0.011746875,0.012171875,0.011396875
0.01180625,0.011759375,0.011196875
0.011115625,0.011428125,0.0103625
0.011109375,0.01053125,0.01058125
0.0099,0.009990625,0.009984375
0.0099875,0.010071875,0.0098875
0.009409375,0.00950625,0.009653125
0.008721875,0.008890625,0.009721875
0.008278125,0.00846875,0.009021875
0.007696875,0.007784375,0.0091625
0.007721875,0.007359375,0.00858125
0.007021875,0.00708125,0.008403125
0.00656875,0.006640625,0.008034375
0.006246875,0.006390625,0.007846875
0.005940625,0.005675,0.00786875
0.00571875,0.005253125,0.00788125
0.005028125,0.0052125,0.00753125
0.004921875,0.004725,0.007446875
0.0044875,0.004675,0.00735625
0.004271875,0.004275,0.006896875
0.003915625,0.004015625,0.00703125
0.0036875,0.00356875,0.006753125
0.00314375,0.003196875,0.006634375
0.003275,0.00335,0.006378125
0.00308125,0.003003125,0.00629375
0.002934375,0.00286875,0.00630625
0.002603125,0.002625,0.006753125
0.002703125,0.002596875,0.006109375
0.002684375,0.0024375,0.006140625
0.00264375,0.0026875,0.0065625
