Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.125e-6,0.0
6.25e-6,9.375e-6,0.0
6.25e-6,6.25e-6,3.125e-6
1.5625e-5,1.875e-5,6.25e-6
3.75e-5,3.75e-5,1.5625e-5
7.5e-5,7.5e-5,6.875e-5
0.000121875,0.00015,0.000103125
0.00029375,0.000290625,0.000178125
0.0006625,0.000628125,0.000415625
0.001203125,0.001228125,0.000865625
0.0022125,0.002325,0.001703125
0.003621875,0.003784375,0.00325
0.005746875,0.00584375,0.005034375
0.008284375,0.0081875,0.007721875
0.010096875,0.010715625,0.00975
0.01151875,0.011546875,0.011309375
0.01198125,0.011625,0.0117625
0.012596875,0.0123875,0.012275
0.013875,0.014221875,0.01408125
0.0156125,0.01586875,0.015853125
0.016375,0.01636875,0.01635625
0.0169375,0.01668125,0.01684375
0.01803125,0.018284375,0.018209375
0.019375,0.01915,0.019415625
0.01973125,0.01959375,0.019909375
0.020303125,0.02081875,0.02083125
0.0219875,0.021678125,0.0218125
0.022225,0.022171875,0.02269375
0.02305625,0.022934375,0.022828125
0.02363125,0.023446875,0.023965625
0.0237625,0.02386875,0.023525
0.02423125,0.024715625,0.02483125
0.024825,0.02451875,0.025434375
0.02525625,0.024978125,0.02514375
0.025371875,0.0256125,0.02609375
0.025521875,0.02531875,0.02563125
0.0257875,0.0258,0.0262
0.02586875,0.026084375,0.026053125
0.0257375,0.025521875,0.02613125
0.025921875,0.025953125,0.0263125
0.025403125,0.025528125,0.02556875
0.02573125,0.025559375,0.026025
0.02503125,0.02495625,0.02496875
0.024575,0.02480625,0.025190625
0.025028125,0.024059375,0.02485625
0.023359375,0.023990625,0.02364375
0.0237125,0.023721875,0.023940625
0.022815625,0.02260625,0.0233375
0.021940625,0.02206875,0.022190625
0.02195625,0.02153125,0.021509375
0.020384375,0.02076875,0.020571875
0.02006875,0.01950625,0.02015625
0.019134375,0.019696875,0.01966875
0.018234375,0.01813125,0.017875
0.016846875,0.0169375,0.017303125
0.016565625,0.01635625,0.01648125
0.015440625,0.01573125,0.0155875
0.013759375,0.013853125,0.0136125
0.012378125,0.012325,0.012796875
0.01205625,0.011803125,0.011759375
0.0113875,0.01125,0.011609375
0.00988125,0.010334375,0.00985625
0.008225,0.007959375,0.007478125
0.0058375,0.005859375,0.0050375
0.00390625,0.003725,0.002978125
0.0021125,0.002065625,0.001715625
0.001078125,0.001203125,0.00086875
0.00059375,0.00065625,0.0004
0.000353125,0.000278125,0.000234375
0.00016875,0.0001625,7.1875e-5
8.125e-5,6.5625e-5,4.6875e-5
2.5e-5,3.125e-5,2.5e-5
9.375e-6,9.375e-6,1.25e-5
6.25e-6,6.25e-6,0.0
3.125e-6,0.0,0.0
3.125e-6,3.125e-6,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
