Cycle 1,Cycle 2,Cycle 3
0.0053,0.005284375,0.005140625
0.005396875,0.00530625,0.005071875
0.005446875,0.005496875,0.005365625
0.005446875,0.005390625,0.0051375
0.005584375,0.005521875,0.0052375
0.005784375,0.00561875,0.00541875
0.00573125,0.00568125,0.00555
0.0056625,0.00568125,0.0056375
0.005884375,0.00609375,0.005884375
0.006021875,0.006075,0.006290625
0.006325,0.0062625,0.0064125
0.00670625,0.006440625,0.006396875
0.006459375,0.006896875,0.006628125
0.006815625,0.007103125,0.0068125
0.007159375,0.006690625,0.007196875
0.00746875,0.007353125,0.00725
0.007615625,0.007428125,0.007453125
0.007878125,0.00786875,0.007575
0.007971875,0.008159375,0.00791875
0.008309375,0.00831875,0.008465625
0.008596875,0.008865625,0.008853125
0.0085625,0.00900625,0.008928125
0.009290625,0.009084375,0.0094625
0.009596875,0.009459375,0.009578125
0.009890625,0.00975625,0.009890625
0.010240625,0.010015625,0.010165625
0.010725,0.01044375,0.010465625
0.01078125,0.010840625,0.0107125
0.01114375,0.01108125,0.010690625
0.011284375,0.011284375,0.0109875
0.01149375,0.011284375,0.011753125
0.012028125,0.012084375,0.01198125
0.01198125,0.01188125,0.01233125
0.012578125,0.01246875,0.01266875
0.01263125,0.01281875,0.0123625
0.01266875,0.012990625,0.0131125
0.012959375,0.012928125,0.01325625
0.013378125,0.013171875,0.0131625
0.013615625,0.013565625,0.01386875
0.013703125,0.013828125,0.01384375
0.013828125,0.01409375,0.0141375
0.0141125,0.013853125,0.014153125
0.0144625,0.01403125,0.01385625
0.013946875,0.01455625,0.014303125
0.014215625,0.014609375,0.01453125
0.014765625,0.01443125,0.014659375
0.0146875,0.014684375,0.014828125
0.014603125,0.014521875,0.014746875
0.014721875,0.014646875,0.014721875
0.014828125,0.014515625,0.01504375
0.01479375,0.015040625,0.014646875
0.01455,0.014815625,0.0146625
0.01483125,0.0143875,0.0149375
0.01453125,0.014690625,0.014715625
0.014546875,0.014734375,0.014634375
0.0143125,0.01416875,0.01491875
0.014353125,0.01411875,0.014559375
0.0142375,0.014140625,0.013925
0.01424375,0.014140625,0.013978125
0.01380625,0.01388125,0.014225
0.013678125,0.01364375,0.01373125
0.013534375,0.0137,0.013815625
0.013309375,0.013203125,0.013046875
0.01316875,0.013453125,0.013290625
0.012628125,0.0127375,0.012978125
0.012478125,0.012471875,0.0127125
0.012303125,0.01224375,0.012496875
0.012821875,0.012325,0.012059375
0.0115375,0.011509375,0.0118625
0.0116375,0.0121125,0.011625
0.011303125,0.011375,0.011565625
0.01078125,0.01135,0.011196875
0.010746875,0.010634375,0.0107125
0.010421875,0.010415625,0.010240625
0.01006875,0.0103125,0.01033125
0.009725,0.009484375,0.009778125
0.0096,0.009465625,0.009509375
0.00968125,0.00940625,0.009309375
0.00878125,0.008878125,0.0089
0.00853125,0.008940625,0.0085
0.0083875,0.008540625,0.008259375
0.008165625,0.0080375,0.0080375
0.007815625,0.007896875,0.007878125
0.00739375,0.0075875,0.007590625
0.007503125,0.007296875,0.007346875
0.006928125,0.0072375,0.00720625
0.007090625,0.006840625,0.006659375
0.00668125,0.006584375,0.006484375
0.0065,0.0065125,0.006428125
0.00659375,0.00633125,0.00621875
0.005984375,0.0059,0.00583125
0.005784375,0.0058625,0.0056125
0.0056875,0.00611875,0.005675
0.005546875,0.00566875,0.005628125
0.005834375,0.005440625,0.005603125
0.00569375,0.005553125,0.005721875
0.005328125,0.005621875,0.0053125
0.005196875,0.00529375,0.005365625
0.005453125,0.005215625,0.00521875
0.005196875,0.005203125,0.00515625
