Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,9.375e-6
0.0,0.0,9.375e-6
0.0,0.0,1.875e-5
0.0,0.0,2.1875e-5
0.0,0.0,5.625e-5
0.0,0.0,6.25e-5
0.0,0.0,0.000165625
0.0,0.0,0.00026875
3.125e-6,3.125e-6,0.000559375
0.0,6.25e-6,0.00095625
0.0,3.125e-6,0.001553125
2.5e-5,2.8125e-5,0.00241875
6.875e-5,6.875e-5,0.003996875
0.000190625,0.000203125,0.005875
0.0004625,0.00056875,0.007565625
0.001196875,0.00138125,0.00925625
0.00263125,0.0026375,0.01011875
0.00475625,0.00485,0.0109
0.008,0.00813125,0.011053125
0.0110125,0.01116875,0.011921875
0.0127875,0.012615625,0.013825
0.01376875,0.013690625,0.014778125
0.014321875,0.01429375,0.01456875
0.0158375,0.0162125,0.016196875
0.01816875,0.018184375,0.017121875
0.01835625,0.0184625,0.01770625
0.01949375,0.019590625,0.018540625
0.021521875,0.020909375,0.01916875
0.022053125,0.02211875,0.020309375
0.022759375,0.022290625,0.019959375
0.02361875,0.023978125,0.02071875
0.02445625,0.0246625,0.021578125
0.025471875,0.025446875,0.0221125
0.025746875,0.02591875,0.022478125
0.02658125,0.026215625,0.022521875
0.0276125,0.0272,0.022871875
0.0270125,0.02695625,0.023359375
0.027484375,0.027734375,0.02405
0.027603125,0.027784375,0.023753125
0.028353125,0.02839375,0.0237125
0.028359375,0.02803125,0.024453125
0.0281375,0.02796875,0.02353125
0.028240625,0.0284,0.0241875
0.027728125,0.027915625,0.02326875
0.028165625,0.02795625,0.023746875
0.026990625,0.027334375,0.0237125
0.027059375,0.0267625,0.023453125
0.0264125,0.02663125,0.022615625
0.02615625,0.0257875,0.022515625
0.024784375,0.02564375,0.021628125
0.024721875,0.02416875,0.02183125
0.0242625,0.02403125,0.020621875
0.022440625,0.0225125,0.02015625
0.02205,0.022065625,0.02021875
0.0209625,0.02134375,0.019246875
0.01968125,0.0195625,0.0179375
0.01870625,0.01876875,0.018025
0.018225,0.0181125,0.01699375
0.01621875,0.015840625,0.0159625
0.013859375,0.014203125,0.01513125
0.013921875,0.0138375,0.01501875
0.013028125,0.012809375,0.013590625
0.0107625,0.010915625,0.012175
0.008121875,0.007896875,0.0110625
0.00499375,0.005190625,0.010884375
0.0025,0.0026,0.010628125
0.001228125,0.00118125,0.0088125
0.000565625,0.000490625,0.00721875
0.00021875,0.00020625,0.005746875
8.75e-5,7.5e-5,0.0038625
1.5625e-5,3.125e-5,0.0024
1.875e-5,6.25e-6,0.001428125
1.5625e-5,3.125e-6,0.0008
3.125e-6,3.125e-6,0.000521875
0.0,3.125e-6,0.00019375
0.0,0.0,0.00015625
0.0,0.0,7.5e-5
0.0,0.0,2.8125e-5
0.0,0.0,2.5e-5
0.0,0.0,9.375e-6
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
