Cycle 1,Cycle 2,Cycle 3
0.00206875,0.002034375,0.00186875
0.00206875,0.002109375,0.002034375
0.00209375,0.002115625,0.002178125
0.00223125,0.002290625,0.002075
0.002340625,0.00239375,0.002240625
0.0026625,0.002546875,0.002428125
0.002784375,0.002753125,0.002371875
0.002959375,0.00295625,0.002590625
0.003171875,0.0031,0.003115625
0.003475,0.003471875,0.0031125
0.0038125,0.003671875,0.003590625
0.0039625,0.004103125,0.003915625
0.004359375,0.004196875,0.00429375
0.004996875,0.0047,0.00446875
0.0052,0.005259375,0.00495
0.005928125,0.00559375,0.0052875
0.00626875,0.0059,0.005809375
0.006515625,0.006421875,0.006171875
0.006553125,0.006934375,0.00683125
0.00728125,0.0073375,0.00715625
0.0077625,0.008015625,0.007790625
0.0083875,0.008334375,0.008259375
0.0086,0.008796875,0.008740625
0.009428125,0.00916875,0.00921875
0.009575,0.009690625,0.009703125
0.010459375,0.010225,0.010325
0.010625,0.01064375,0.01043125
0.01115625,0.01120625,0.011296875
0.011821875,0.011746875,0.011809375
0.012015625,0.0123,0.01241875
0.012675,0.012746875,0.012671875
0.013065625,0.0129375,0.013025
0.0134,0.013703125,0.0136
0.01421875,0.013921875,0.0143375
0.014378125,0.01475625,0.014703125
0.0149375,0.01476875,0.01475625
0.0152,0.0150125,0.015296875
0.015365625,0.01570625,0.01560625
0.016196875,0.015925,0.01636875
0.016615625,0.01608125,0.016615625
0.016496875,0.01685625,0.016496875
0.01716875,0.017053125,0.017046875
0.01691875,0.0169375,0.017090625
0.0173125,0.017175,0.01776875
0.01755625,0.01726875,0.017653125
0.017540625,0.017753125,0.01788125
0.0176125,0.01766875,0.018025
0.017925,0.017828125,0.017965625
0.017928125,0.01768125,0.018325
0.0177875,0.01815625,0.0179125
0.017578125,0.017828125,0.01818125
0.01798125,0.01776875,0.018071875
0.01771875,0.017978125,0.018190625
0.017859375,0.01764375,0.01791875
0.017625,0.01776875,0.017696875
0.017703125,0.01705,0.01770625
0.017246875,0.01790625,0.017471875
0.01691875,0.0166,0.017275
0.016678125,0.0169125,0.017246875
0.016771875,0.01660625,0.01663125
0.01625,0.01624375,0.0162625
0.015959375,0.01563125,0.0162625
0.0155375,0.015865625,0.015821875
0.0150125,0.015375,0.0151
0.015015625,0.0149625,0.01515625
0.01461875,0.0142625,0.014290625
0.014178125,0.01404375,0.014003125
0.0135625,0.01400625,0.013828125
0.013365625,0.013221875,0.013196875
0.012909375,0.012784375,0.012578125
0.011865625,0.0119,0.012571875
0.011521875,0.011559375,0.011971875
0.011059375,0.01144375,0.011353125
0.010728125,0.010775,0.010490625
0.0102375,0.0101,0.0106125
0.0097625,0.00965,0.0099875
0.009359375,0.009134375,0.00895
0.00870625,0.008871875,0.008878125
0.008328125,0.008328125,0.008059375
0.007859375,0.007809375,0.007734375
0.006965625,0.007028125,0.007215625
0.0067625,0.00688125,0.006853125
0.006396875,0.00654375,0.00625
0.005815625,0.0060375,0.005840625
0.00553125,0.0056125,0.005478125
0.00508125,0.0052625,0.005125
0.00483125,0.00505625,0.004703125
0.004325,0.004484375,0.0042875
0.0039875,0.0041625,0.0038375
0.003678125,0.00390625,0.00348125
0.00351875,0.00356875,0.003303125
0.003178125,0.00293125,0.002809375
0.002934375,0.0027375,0.002796875
0.002696875,0.0026875,0.0024625
0.002396875,0.002425,0.0022625
0.002434375,0.00235625,0.002128125
0.002334375,0.002021875,0.002025
0.002253125,0.002196875,0.001934375
0.00201875,0.00196875,0.002025
0.002075,0.00214375,0.00205
