Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.125e-6,0.0
6.25e-6,3.125e-6,0.0
1.5625e-5,1.875e-5,0.0
2.1875e-5,3.4375e-5,1.25e-5
7.5e-5,5.0e-5,3.75e-5
0.000178125,0.000146875,6.875e-5
0.000384375,0.00044375,0.00015
0.000753125,0.0008,0.00041875
0.001646875,0.00175625,0.0007875
0.00309375,0.00315,0.00176875
0.005475,0.005646875,0.00369375
0.008365625,0.008128125,0.00605
0.010996875,0.01081875,0.00971875
0.0121,0.012303125,0.011609375
0.01264375,0.0125375,0.013053125
0.01356875,0.01325625,0.0134375
0.0150875,0.01516875,0.014365625
0.01691875,0.01645,0.016453125
0.017340625,0.01733125,0.01805625
0.01813125,0.018225,0.018478125
0.019715625,0.01949375,0.019678125
0.020553125,0.020925,0.020728125
0.0210875,0.0206875,0.021753125
0.022365625,0.022290625,0.02275625
0.02304375,0.02320625,0.023521875
0.023434375,0.023590625,0.023603125
0.0243625,0.024784375,0.02551875
0.024509375,0.024728125,0.025340625
0.025625,0.025478125,0.02545625
0.025771875,0.025584375,0.027059375
0.026021875,0.025940625,0.026478125
0.0269,0.026928125,0.027475
0.026121875,0.02653125,0.027271875
0.026884375,0.026453125,0.02764375
0.027075,0.0275375,0.027446875
0.027,0.026640625,0.02780625
0.026846875,0.0267375,0.027709375
0.026525,0.026215625,0.0273625
0.026571875,0.026765625,0.027240625
0.026028125,0.02620625,0.026975
0.02568125,0.025509375,0.025915625
0.025290625,0.025659375,0.026325
0.02465625,0.02466875,0.02529375
0.0248375,0.0243875,0.024953125
0.0233,0.023659375,0.02411875
0.02309375,0.0229625,0.023553125
0.0223,0.022178125,0.0226625
0.020840625,0.021065625,0.021196875
0.0206875,0.020171875,0.0212
0.019634375,0.019846875,0.020028125
0.018,0.0183875,0.017884375
0.017690625,0.017240625,0.01796875
0.016825,0.017015625,0.016925
0.01444375,0.014865625,0.014028125
0.01328125,0.013353125,0.013625
0.01300625,0.0125,0.012965625
0.012403125,0.012365625,0.01181875
0.01050625,0.010640625,0.00948125
0.00844375,0.008509375,0.0062
0.00550625,0.005340625,0.00349375
0.00304375,0.00330625,0.0018875
0.00173125,0.001815625,0.000871875
0.00085625,0.0008625,0.000365625
0.0004125,0.0004125,0.00015625
0.00014375,0.000171875,7.1875e-5
8.4375e-5,7.5e-5,1.5625e-5
3.4375e-5,1.875e-5,6.25e-6
1.5625e-5,9.375e-6,3.125e-6
0.0,0.0,0.0
3.125e-6,3.125e-6,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
