Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.5625e-5
0.0,0.0,5.0e-5
0.0,0.0,0.000121875
0.0,0.0,0.0003625
0.0,0.0,0.001009375
0.0,0.0,0.002309375
3.125e-6,6.25e-6,0.00505
1.875e-5,3.75e-5,0.008253125
0.000146875,0.000175,0.01191875
0.000684375,0.000759375,0.01416875
0.002546875,0.00224375,0.014478125
0.00691875,0.006753125,0.01581875
0.01339375,0.013678125,0.01796875
0.018278125,0.018409375,0.019234375
0.0192,0.01919375,0.019634375
0.02160625,0.021234375,0.021284375
0.024928125,0.025065625,0.02305625
0.025790625,0.0259,0.02313125
0.027634375,0.0283,0.024265625
0.0294125,0.029096875,0.025465625
0.031146875,0.03086875,0.025978125
0.031734375,0.031865625,0.027059375
0.0335375,0.033065625,0.026734375
0.0340875,0.034178125,0.028553125
0.0349375,0.034959375,0.027990625
0.03496875,0.035359375,0.0291375
0.036478125,0.036015625,0.028628125
0.036259375,0.03614375,0.02930625
0.036378125,0.03671875,0.02899375
0.036371875,0.03618125,0.029175
0.036103125,0.036109375,0.02943125
0.036540625,0.03626875,0.028859375
0.034890625,0.03519375,0.029034375
0.035109375,0.03550625,0.028225
0.033625,0.03409375,0.02800625
0.033721875,0.033134375,0.027171875
0.03176875,0.0319,0.02735625
0.031059375,0.031278125,0.025603125
0.0291875,0.029021875,0.025234375
0.0284625,0.028009375,0.024621875
0.025209375,0.025971875,0.023040625
0.0252125,0.024921875,0.022865625
0.0213625,0.021446875,0.0215
0.01956875,0.019246875,0.019859375
0.01834375,0.018175,0.01925
0.01315,0.013328125,0.01803125
0.006903125,0.006584375,0.015278125
0.002478125,0.00260625,0.01451875
0.000665625,0.0007875,0.014278125
0.000146875,0.000171875,0.011959375
2.1875e-5,3.4375e-5,0.0082
6.25e-6,0.0,0.00470625
0.0,0.0,0.00219375
0.0,0.0,0.001040625
0.0,0.0,0.00036875
0.0,0.0,0.00014375
0.0,0.0,4.375e-5
0.0,0.0,9.375e-6
0.0,0.0,1.25e-5
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
