Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0015375
0.0,0.0,0.001521875
0.0,0.0,0.001678125
0.0,3.125e-6,0.00165
0.0,0.0,0.00175625
0.0,3.125e-6,0.0018875
0.0,0.0,0.002040625
0.0,3.125e-6,0.0021875
0.0,0.0,0.0024625
0.0,9.375e-6,0.002775
0.0,9.375e-6,0.003153125
3.125e-6,6.25e-6,0.003515625
6.25e-6,9.375e-6,0.003909375
9.375e-6,6.25e-6,0.004478125
2.1875e-5,1.5625e-5,0.00468125
6.875e-5,3.75e-5,0.00525625
5.0e-5,6.25e-5,0.005846875
0.0001875,0.00016875,0.006
0.00035,0.000328125,0.00640625
0.000603125,0.000625,0.00703125
0.00108125,0.0010875,0.007759375
0.00225625,0.001975,0.00810625
0.00318125,0.00348125,0.008671875
0.00525,0.0053125,0.00929375
0.00745625,0.007234375,0.00965625
0.009084375,0.00925,0.01043125
0.010425,0.0105875,0.010575
0.0111375,0.011334375,0.01138125
0.0118125,0.011721875,0.01183125
0.013165625,0.012578125,0.012621875
0.01409375,0.01401875,0.012921875
0.01585625,0.015409375,0.013325
0.01591875,0.01628125,0.013890625
0.017103125,0.0170375,0.01445
0.018284375,0.018234375,0.015034375
0.01883125,0.01886875,0.01534375
0.019078125,0.019771875,0.01590625
0.02061875,0.020196875,0.015775
0.021390625,0.021296875,0.01648125
0.021434375,0.021721875,0.016753125
0.022471875,0.021996875,0.016865625
0.023071875,0.023365625,0.017446875
0.023375,0.02315625,0.017653125
0.024315625,0.024109375,0.01794375
0.02386875,0.02418125,0.018309375
0.024403125,0.02434375,0.01791875
0.0249625,0.025271875,0.0185
0.024709375,0.02490625,0.01861875
0.025371875,0.02503125,0.018753125
0.024921875,0.0250625,0.018015625
0.0248625,0.0254625,0.018465625
0.02545,0.0251875,0.018640625
0.024909375,0.02500625,0.018503125
0.0246875,0.024978125,0.0182625
0.02445625,0.024196875,0.01853125
0.024028125,0.024403125,0.01815625
0.02414375,0.02361875,0.017584375
0.0233875,0.023425,0.01774375
0.023034375,0.022953125,0.017515625
0.022353125,0.022165625,0.01700625
0.02116875,0.021596875,0.016684375
0.021428125,0.021346875,0.016571875
0.020378125,0.020371875,0.015646875
0.019175,0.01954375,0.015625
0.0191875,0.019,0.015628125
0.01811875,0.01813125,0.0146
0.0167625,0.01698125,0.014275
0.016346875,0.0159875,0.014203125
0.015321875,0.015565625,0.01354375
0.014665625,0.013940625,0.01278125
0.01253125,0.013175,0.012690625
0.01178125,0.011825,0.012134375
0.0116625,0.011440625,0.011015625
0.010628125,0.01061875,0.01065
0.00906875,0.00913125,0.010415625
0.007234375,0.007271875,0.009759375
0.0052,0.005034375,0.009134375
0.003353125,0.00323125,0.008746875
0.0021375,0.001925,0.008078125
0.00115625,0.001146875,0.00745625
0.000565625,0.00064375,0.00725625
0.00030625,0.000284375,0.00653125
0.00015625,0.00014375,0.005925
8.125e-5,6.875e-5,0.005634375
2.1875e-5,3.4375e-5,0.00528125
9.375e-6,1.875e-5,0.00489375
9.375e-6,9.375e-6,0.004159375
0.0,0.0,0.003790625
0.0,6.25e-6,0.003428125
0.0,3.125e-6,0.00305625
0.0,0.0,0.002740625
0.0,3.125e-6,0.0024
0.0,3.125e-6,0.0023375
0.0,0.0,0.00210625
0.0,3.125e-6,0.002096875
0.0,0.0,0.001690625
0.0,0.0,0.001621875
0.0,0.0,0.001703125
0.0,3.125e-6,0.001584375
0.0,0.0,0.001703125
