Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,6.25e-6
0.0,0.0,9.375e-6
0.0,0.0,6.25e-6
0.0,0.0,1.25e-5
0.0,0.0,2.8125e-5
0.0,0.0,0.000125
0.0,0.0,0.000203125
3.125e-6,0.0,0.0005
6.25e-6,6.25e-6,0.00085
1.875e-5,1.5625e-5,0.00163125
3.125e-5,5.0e-5,0.0030625
0.00011875,0.0001875,0.00468125
0.000365625,0.0004,0.0070875
0.000953125,0.00099375,0.009478125
0.0024125,0.002290625,0.01058125
0.004615625,0.004675,0.011571875
0.008209375,0.0082625,0.01196875
0.011590625,0.01164375,0.012725
0.0138375,0.013978125,0.0149375
0.0143125,0.0145,0.01555625
0.015465625,0.01503125,0.016475
0.017546875,0.01738125,0.016846875
0.01908125,0.019628125,0.018190625
0.020090625,0.019740625,0.019271875
0.02105,0.021303125,0.0196125
0.022865625,0.022734375,0.02019375
0.023321875,0.02344375,0.02133125
0.024765625,0.024471875,0.0216875
0.025340625,0.025440625,0.022428125
0.026121875,0.025975,0.023390625
0.0269625,0.027109375,0.023309375
0.02735625,0.027446875,0.023990625
0.02795625,0.028128125,0.024028125
0.028575,0.02845,0.0242875
0.029259375,0.0291875,0.024971875
0.02900625,0.028946875,0.02474375
0.0296375,0.0292375,0.025246875
0.02928125,0.029459375,0.025059375
0.02941875,0.0297875,0.025184375
0.029225,0.029484375,0.0252125
0.0287625,0.0290625,0.024996875
0.029078125,0.0292125,0.024840625
0.028353125,0.028075,0.024775
0.028034375,0.0282,0.02386875
0.027165625,0.0272125,0.02405625
0.027146875,0.027440625,0.023471875
0.02634375,0.02563125,0.02316875
0.02549375,0.02525625,0.022221875
0.024696875,0.02458125,0.021534375
0.02299375,0.023209375,0.0214
0.022671875,0.023059375,0.02040625
0.02154375,0.0211125,0.01924375
0.019640625,0.019778125,0.019296875
0.01950625,0.019,0.018521875
0.017484375,0.0178125,0.016834375
0.0154625,0.015275,0.016034375
0.01446875,0.01453125,0.015984375
0.014034375,0.013990625,0.014090625
0.011746875,0.011775,0.012865625
0.008165625,0.008128125,0.01181875
0.004659375,0.004678125,0.011534375
0.002265625,0.002203125,0.010903125
0.000896875,0.000925,0.00928125
0.00041875,0.00033125,0.007140625
0.000115625,9.375e-5,0.004915625
3.125e-5,2.5e-5,0.002846875
1.25e-5,6.25e-6,0.001625
3.125e-6,3.125e-6,0.0009125
0.0,0.0,0.000509375
0.0,0.0,0.000184375
0.0,0.0,9.375e-5
0.0,0.0,7.5e-5
0.0,0.0,2.1875e-5
0.0,0.0,1.5625e-5
0.0,0.0,9.375e-6
0.0,0.0,6.25e-6
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
