Cycle 1,Cycle 2,Cycle 3
0.00234375,0.002215625,0.00611875
0.00241875,0.002209375,0.0061625
0.002425,0.002315625,0.0061
0.00250625,0.00241875,0.00605625
0.0024625,0.002665625,0.0063
0.0027125,0.002678125,0.0061875
0.00290625,0.002846875,0.006315625
0.0030625,0.00325625,0.006321875
0.003165625,0.003359375,0.0066
0.003646875,0.003621875,0.00681875
0.003659375,0.003859375,0.007040625
0.0042,0.0043,0.0071375
0.0044875,0.004465625,0.007303125
0.004775,0.0048375,0.00729375
0.00516875,0.00541875,0.007490625
0.005684375,0.005775,0.0080375
0.006175,0.005796875,0.008203125
0.006440625,0.006425,0.00829375
0.006875,0.00704375,0.00824375
0.0074875,0.0075875,0.008771875
0.00806875,0.007875,0.008871875
0.0084875,0.008121875,0.00913125
0.008534375,0.0088,0.009603125
0.00929375,0.009190625,0.0094
0.009875,0.009575,0.010059375
0.010165625,0.010303125,0.0103125
0.010621875,0.010575,0.010359375
0.011134375,0.011428125,0.010515625
0.011421875,0.01178125,0.011109375
0.012275,0.012259375,0.01098125
0.012678125,0.012065625,0.011334375
0.01305,0.0134125,0.011225
0.013490625,0.01349375,0.011465625
0.01369375,0.013859375,0.01199375
0.014575,0.0142875,0.0126125
0.0149125,0.014696875,0.012121875
0.01486875,0.01495625,0.0126125
0.015271875,0.0156,0.012621875
0.015984375,0.0160125,0.013084375
0.015878125,0.015978125,0.013325
0.01629375,0.016371875,0.01315
0.016521875,0.01655,0.013321875
0.01685,0.017084375,0.013471875
0.016975,0.016784375,0.013671875
0.017590625,0.017659375,0.013728125
0.017,0.0175875,0.013471875
0.0177625,0.0174375,0.013678125
0.01770625,0.017471875,0.014115625
0.0177375,0.01763125,0.0141125
0.0175625,0.017640625,0.01361875
0.0177125,0.01780625,0.013959375
0.017575,0.01740625,0.0136875
0.017740625,0.01746875,0.013953125
0.017740625,0.01763125,0.01415
0.0172625,0.017271875,0.013828125
0.01731875,0.01723125,0.013590625
0.01728125,0.0169375,0.013625
0.01665625,0.01699375,0.013103125
0.01679375,0.01693125,0.0135625
0.0163625,0.016409375,0.0131375
0.0161375,0.016009375,0.01299375
0.01563125,0.0158375,0.012915625
0.015578125,0.015771875,0.012665625
0.01500625,0.01470625,0.012759375
0.01465625,0.014575,0.0124875
0.014290625,0.014209375,0.01239375
0.0138875,0.01389375,0.01200625
0.01346875,0.013859375,0.0118875
0.01305625,0.013059375,0.011415625
0.012875,0.0124875,0.011303125
0.012346875,0.0121375,0.010865625
0.011725,0.011659375,0.010540625
0.011,0.011121875,0.01079375
0.01089375,0.010753125,0.010475
0.00998125,0.01043125,0.01025
0.0097375,0.009821875,0.010109375
0.009528125,0.009153125,0.00980625
0.008778125,0.00895625,0.009365625
0.008315625,0.008175,0.0088375
0.007803125,0.007925,0.008740625
0.0072625,0.00736875,0.0089125
0.006684375,0.006871875,0.008584375
0.00654375,0.006740625,0.0084
0.006275,0.006190625,0.008178125
0.005725,0.005659375,0.007403125
0.0053125,0.005384375,0.00746875
0.00484375,0.004815625,0.00731875
0.004603125,0.0043625,0.0072875
0.00421875,0.004321875,0.007025
0.00391875,0.003846875,0.00673125
0.00359375,0.003671875,0.006553125
0.003384375,0.00331875,0.006875
0.003271875,0.00319375,0.006390625
0.00284375,0.00300625,0.006378125
0.0030875,0.00268125,0.0063125
0.002628125,0.0025125,0.006296875
0.00248125,0.002415625,0.006146875
0.002475,0.00236875,0.0061875
0.00241875,0.00259375,0.006278125
0.002403125,0.00245625,0.006184375
