Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.000446875
0.0,0.0,0.000590625
0.0,0.0,0.000584375
0.0,0.0,0.0005875
0.0,0.0,0.000825
0.0,0.0,0.000703125
0.0,0.0,0.00084375
0.0,3.125e-6,0.0009875
0.0,0.0,0.001278125
0.0,0.0,0.001478125
0.0,0.0,0.001765625
0.0,6.25e-6,0.0022375
3.125e-6,3.125e-6,0.00276875
9.375e-6,3.125e-6,0.00315625
9.375e-6,1.25e-5,0.0037125
1.5625e-5,1.5625e-5,0.0043
4.0625e-5,5.0e-5,0.004728125
9.0625e-5,0.000103125,0.005559375
0.000209375,0.00024375,0.006303125
0.00035625,0.0004,0.006984375
0.000884375,0.000853125,0.007103125
0.00160625,0.0015,0.007834375
0.0028375,0.00271875,0.008171875
0.0044625,0.004390625,0.009025
0.00651875,0.006490625,0.00981875
0.00878125,0.00870625,0.010296875
0.0103375,0.01053125,0.010921875
0.011203125,0.011146875,0.012015625
0.011775,0.01178125,0.0119625
0.0125875,0.012784375,0.012546875
0.01423125,0.014171875,0.01368125
0.015503125,0.01521875,0.013996875
0.016196875,0.0166,0.01470625
0.0166,0.016765625,0.014790625
0.01834375,0.018190625,0.01545
0.019215625,0.01906875,0.016528125
0.01975625,0.019325,0.016546875
0.0207,0.021321875,0.016765625
0.021390625,0.0210375,0.017509375
0.021690625,0.02195625,0.017646875
0.0227125,0.022840625,0.018246875
0.023471875,0.02355,0.018271875
0.023828125,0.0234375,0.01883125
0.02449375,0.0241125,0.01908125
0.024275,0.02455,0.019546875
0.024446875,0.0246,0.0192875
0.0253625,0.025365625,0.01955
0.02519375,0.025203125,0.019396875
0.026084375,0.02569375,0.0198625
0.02488125,0.025428125,0.02005625
0.02541875,0.025353125,0.019996875
0.025603125,0.025653125,0.0199625
0.0251625,0.025003125,0.019878125
0.025434375,0.025546875,0.019703125
0.02484375,0.024996875,0.019290625
0.0248,0.024375,0.01909375
0.024109375,0.02421875,0.019196875
0.023421875,0.023678125,0.01865625
0.023453125,0.022984375,0.01849375
0.0225375,0.02276875,0.01811875
0.021540625,0.021884375,0.017828125
0.0218,0.021696875,0.0175
0.020615625,0.02089375,0.01681875
0.0192,0.019109375,0.01644375
0.019290625,0.0192,0.016321875
0.0180125,0.0177625,0.015609375
0.017184375,0.01678125,0.014803125
0.01615625,0.01639375,0.014771875
0.015653125,0.015728125,0.014203125
0.014209375,0.01415625,0.013125
0.0126,0.01273125,0.012528125
0.011846875,0.012059375,0.01218125
0.011403125,0.01141875,0.011909375
0.010546875,0.009953125,0.011009375
0.008665625,0.008503125,0.010390625
0.006321875,0.00688125,0.009675
0.0043,0.0043125,0.009084375
0.00269375,0.0027125,0.008409375
0.001459375,0.001475,0.008028125
0.0007875,0.000759375,0.00715625
0.000403125,0.000428125,0.006853125
0.000178125,0.000221875,0.006225
0.000128125,8.125e-5,0.005646875
5.625e-5,5.625e-5,0.00508125
2.5e-5,1.875e-5,0.0044125
1.5625e-5,1.875e-5,0.0037625
6.25e-6,0.0,0.003165625
9.375e-6,0.0,0.002559375
0.0,3.125e-6,0.00233125
0.0,0.0,0.00165625
0.0,0.0,0.001409375
0.0,0.0,0.001321875
0.0,0.0,0.001140625
0.0,0.0,0.000846875
0.0,0.0,0.00084375
0.0,0.0,0.00076875
0.0,0.0,0.000690625
0.0,0.0,0.000634375
0.0,0.0,0.000578125
0.0,0.0,0.00059375
