Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.125e-6,0.0,0.0
9.375e-6,3.125e-6,0.0
3.75e-5,2.5e-5,1.875e-5
0.000103125,7.5e-5,6.25e-6
0.00030625,0.00035625,0.000103125
0.001078125,0.001125,0.00043125
0.00300625,0.002990625,0.001440625
0.0067375,0.006946875,0.0038125
0.011834375,0.011821875,0.0084375
0.01594375,0.015896875,0.014053125
0.01656875,0.016625,0.017028125
0.01810625,0.017825,0.018046875
0.02095,0.02068125,0.01993125
0.021959375,0.022471875,0.022671875
0.022871875,0.0231625,0.023575
0.025434375,0.025203125,0.02576875
0.02614375,0.0263625,0.026775
0.0276625,0.027271875,0.028246875
0.028546875,0.028896875,0.02945625
0.0294875,0.0293875,0.03001875
0.030465625,0.03025,0.031396875
0.031196875,0.03106875,0.031278125
0.031953125,0.031821875,0.033153125
0.031509375,0.031959375,0.032909375
0.0324,0.032209375,0.03356875
0.0328875,0.03291875,0.034
0.032465625,0.032603125,0.0340625
0.032928125,0.033071875,0.034
0.032740625,0.032803125,0.0336875
0.032346875,0.03266875,0.03349375
0.03214375,0.03130625,0.03330625
0.031559375,0.031696875,0.03255625
0.030903125,0.03073125,0.031828125
0.030071875,0.030365625,0.031625
0.029846875,0.02981875,0.02985
0.02856875,0.028746875,0.02963125
0.02749375,0.027403125,0.028078125
0.0258875,0.025921875,0.02669375
0.02530625,0.025690625,0.025978125
0.02324375,0.022771875,0.023425
0.0224,0.02236875,0.022621875
0.021096875,0.0211375,0.01999375
0.017484375,0.017696875,0.0174125
0.016784375,0.01693125,0.01734375
0.016046875,0.0153875,0.01403125
0.01174375,0.011734375,0.00848125
0.006984375,0.00711875,0.003909375
0.00315,0.0030875,0.001390625
0.001159375,0.00114375,0.000396875
0.000346875,0.000334375,6.25e-5
8.4375e-5,8.125e-5,3.125e-6
6.25e-6,2.1875e-5,9.375e-6
3.125e-6,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
