Cycle 1,Cycle 2,Cycle 3
0.008834375,0.0087125,0.008659375
0.00885,0.008571875,0.008740625
0.008790625,0.008640625,0.00889375
0.008815625,0.008825,0.00885625
0.00873125,0.00856875,0.008759375
0.008925,0.009025,0.008846875
0.00868125,0.008871875,0.009046875
0.008496875,0.00919375,0.008715625
0.00909375,0.0088375,0.008775
0.0089,0.009115625,0.0090125
0.008896875,0.009121875,0.00911875
0.009178125,0.00898125,0.009065625
0.009153125,0.008775,0.009053125
0.009,0.00948125,0.00925625
0.0092625,0.0092875,0.009290625
0.009253125,0.00916875,0.009415625
0.0094375,0.0094375,0.0092375
0.009815625,0.00936875,0.00949375
0.009725,0.009584375,0.009090625
0.009534375,0.009515625,0.0095125
0.009453125,0.00961875,0.00989375
0.0097,0.009515625,0.0096625
0.009934375,0.009634375,0.009678125
0.009796875,0.0101375,0.010090625
0.009846875,0.009975,0.010003125
0.009984375,0.0100375,0.009728125
0.009871875,0.009925,0.01045625
0.010240625,0.010290625,0.00990625
0.010384375,0.01035,0.01028125
0.01024375,0.010415625,0.010546875
0.010559375,0.0104,0.010353125
0.01040625,0.010665625,0.0102
0.0106375,0.01043125,0.010428125
0.010415625,0.010534375,0.010771875
0.010809375,0.01059375,0.01091875
0.010675,0.010759375,0.0106375
0.010753125,0.011028125,0.010878125
0.01081875,0.010784375,0.0107875
0.010928125,0.01114375,0.011009375
0.01100625,0.01095625,0.010903125
0.01124375,0.01088125,0.011015625
0.011071875,0.011178125,0.011015625
0.01114375,0.010975,0.01126875
0.011,0.0111375,0.011259375
0.010765625,0.01093125,0.0112
0.0111625,0.011234375,0.011190625
0.011453125,0.0112375,0.01106875
0.011403125,0.011290625,0.011015625
0.011115625,0.01145625,0.011503125
0.010915625,0.011059375,0.011571875
0.011675,0.011290625,0.011359375
0.01123125,0.011409375,0.011015625
0.011459375,0.0113875,0.0111125
0.011078125,0.01125625,0.011221875
0.0110125,0.01124375,0.011528125
0.011275,0.011059375,0.011196875
0.011234375,0.01109375,0.01105
0.01123125,0.011165625,0.01110625
0.01104375,0.011196875,0.01098125
0.0107125,0.011253125,0.011059375
0.011103125,0.01063125,0.011328125
0.01064375,0.01075,0.0107875
0.010965625,0.010940625,0.010934375
0.01098125,0.010853125,0.010975
0.010840625,0.0104125,0.010503125
0.010871875,0.010628125,0.010534375
0.01043125,0.010503125,0.010721875
0.0106,0.010671875,0.0107
0.010340625,0.010309375,0.0104
0.01033125,0.01051875,0.010665625
0.01010625,0.010453125,0.0103
0.01041875,0.0102875,0.01034375
0.010465625,0.010378125,0.0101
0.01010625,0.00995625,0.010059375
0.010253125,0.010171875,0.009715625
0.00965625,0.0099,0.01005
0.009996875,0.009728125,0.010303125
0.009696875,0.009759375,0.009896875
0.00973125,0.009559375,0.009665625
0.00961875,0.009678125,0.0096125
0.009753125,0.009721875,0.009434375
0.009675,0.009584375,0.009203125
0.00933125,0.0096,0.009640625
0.00940625,0.009246875,0.00935
0.009409375,0.009171875,0.00934375
0.0092,0.009434375,0.008990625
0.009253125,0.00944375,0.008959375
0.008959375,0.008915625,0.00893125
0.00895,0.00910625,0.00929375
0.00895,0.009053125,0.0093
0.00920625,0.009334375,0.00891875
0.009146875,0.00895625,0.009075
0.009203125,0.00881875,0.0088
0.008575,0.008959375,0.008878125
0.008721875,0.008628125,0.008915625
0.008809375,0.00873125,0.0087375
0.00880625,0.008659375,0.008646875
0.009078125,0.008978125,0.008603125
0.008828125,0.008834375,0.00871875
0.008509375,0.0087125,0.008946875
