Cycle 1,Cycle 2,Cycle 3
0.000690625,0.00075625,0.00038125
0.000734375,0.000753125,0.00040625
0.000759375,0.000740625,0.000446875
0.000784375,0.0008625,0.000521875
0.000871875,0.001078125,0.000534375
0.001090625,0.001175,0.000678125
0.00115,0.00111875,0.000753125
0.00133125,0.00131875,0.000921875
0.001534375,0.001575,0.00095625
0.001884375,0.001784375,0.00133125
0.002084375,0.00205625,0.001571875
0.0024625,0.002471875,0.0018875
0.003028125,0.002990625,0.00225
0.00341875,0.003325,0.002946875
0.00388125,0.00390625,0.003340625
0.004559375,0.00455,0.00386875
0.004946875,0.00514375,0.0045125
0.005703125,0.005615625,0.005434375
0.006153125,0.00625,0.0060625
0.006925,0.006884375,0.006684375
0.007284375,0.007315625,0.007290625
0.00776875,0.007496875,0.007746875
0.00853125,0.008315625,0.008146875
0.0091875,0.009359375,0.009121875
0.009771875,0.009503125,0.00939375
0.010275,0.01044375,0.010375
0.01061875,0.010675,0.01118125
0.011425,0.011465625,0.011459375
0.012128125,0.0124,0.0119625
0.012765625,0.012640625,0.012765625
0.01329375,0.013459375,0.013378125
0.013709375,0.0136,0.014371875
0.01434375,0.01408125,0.014603125
0.014978125,0.014846875,0.0155
0.015678125,0.015596875,0.0158125
0.0156375,0.015965625,0.016203125
0.01650625,0.0163875,0.016478125
0.016721875,0.01691875,0.017246875
0.01741875,0.017321875,0.01785
0.0175,0.0178375,0.018028125
0.01830625,0.017740625,0.01828125
0.01855625,0.018584375,0.01911875
0.01845625,0.0184875,0.01951875
0.018821875,0.019546875,0.01921875
0.0190875,0.019096875,0.019528125
0.019178125,0.01931875,0.019571875
0.01956875,0.0191,0.02030625
0.01965625,0.0194375,0.02021875
0.01949375,0.019596875,0.020128125
0.0198375,0.019853125,0.0201625
0.019625,0.019765625,0.020534375
0.019659375,0.019253125,0.0202875
0.019515625,0.01969375,0.02013125
0.019578125,0.019440625,0.01983125
0.019240625,0.018959375,0.019759375
0.019165625,0.01943125,0.01975625
0.019221875,0.018940625,0.0191875
0.018609375,0.018896875,0.018821875
0.018365625,0.0183,0.019175
0.01820625,0.018103125,0.018025
0.0177375,0.017465625,0.0183875
0.0171375,0.017121875,0.017821875
0.016915625,0.0167375,0.0170875
0.01645625,0.016484375,0.016690625
0.01593125,0.016090625,0.016528125
0.0153375,0.01535,0.0155375
0.014971875,0.015378125,0.014978125
0.01438125,0.013990625,0.01463125
0.014171875,0.013928125,0.014503125
0.01319375,0.01330625,0.0138625
0.012703125,0.012640625,0.012575
0.011865625,0.0120875,0.01206875
0.0113625,0.01156875,0.0115
0.010809375,0.010990625,0.011046875
0.010675,0.010446875,0.01059375
0.009596875,0.0097875,0.00949375
0.008903125,0.008984375,0.00869375
0.0084125,0.00829375,0.008315625
0.00771875,0.007740625,0.008053125
0.007053125,0.006984375,0.00719375
0.006859375,0.0069125,0.006640625
0.00615625,0.006565625,0.006240625
0.00578125,0.005696875,0.005253125
0.005084375,0.00494375,0.004553125
0.004525,0.0044875,0.0038875
0.003915625,0.00389375,0.00325625
0.0034625,0.003240625,0.00261875
0.002778125,0.002734375,0.0022375
0.002409375,0.002334375,0.001834375
0.00205,0.001959375,0.001459375
0.00171875,0.00171875,0.001190625
0.001396875,0.001453125,0.000971875
0.001265625,0.00116875,0.000784375
0.00104375,0.001121875,0.000690625
0.000921875,0.001009375,0.000584375
0.000784375,0.00090625,0.000521875
0.000753125,0.00076875,0.000496875
0.000734375,0.000790625,0.000421875
0.000659375,0.000734375,0.000425
0.000678125,0.000646875,0.0004
