Cycle 1,Cycle 2,Cycle 3
0.00141875,0.001521875,0.00549375
0.001440625,0.001396875,0.005753125
0.001440625,0.001734375,0.0055875
0.001578125,0.00154375,0.00555625
0.001775,0.001728125,0.0059125
0.00190625,0.001825,0.005559375
0.0020625,0.00205625,0.00601875
0.002171875,0.002228125,0.00604375
0.002359375,0.002484375,0.0064125
0.00295625,0.0028,0.006103125
0.002934375,0.0029625,0.00666875
0.0034875,0.0036,0.0069
0.003928125,0.00385,0.006921875
0.004415625,0.004275,0.006771875
0.004646875,0.004915625,0.00760625
0.005259375,0.00518125,0.007684375
0.00575,0.00544375,0.00768125
0.005934375,0.006003125,0.00791875
0.006634375,0.006665625,0.008028125
0.007096875,0.0070625,0.008565625
0.007359375,0.0077375,0.008859375
0.008325,0.007975,0.0093
0.00879375,0.008640625,0.009271875
0.009153125,0.009146875,0.0091625
0.0096125,0.00963125,0.009984375
0.01004375,0.010221875,0.010125
0.0107375,0.01078125,0.010459375
0.011434375,0.0115375,0.01051875
0.01215625,0.011746875,0.010828125
0.0122875,0.012365625,0.01115625
0.012790625,0.012928125,0.01140625
0.01353125,0.013421875,0.011878125
0.013678125,0.01376875,0.012028125
0.014671875,0.01440625,0.01230625
0.014665625,0.01498125,0.01233125
0.015359375,0.015453125,0.012728125
0.01565625,0.015721875,0.0130375
0.01615,0.016090625,0.013215625
0.016359375,0.016565625,0.01311875
0.01685625,0.016903125,0.013759375
0.01714375,0.0172,0.01340625
0.017671875,0.01729375,0.013921875
0.0175875,0.0176125,0.014021875
0.017884375,0.01804375,0.013778125
0.018021875,0.01831875,0.014278125
0.018353125,0.0182875,0.014225
0.018625,0.018096875,0.014484375
0.01833125,0.018659375,0.01431875
0.018696875,0.018725,0.01425
0.01875,0.018328125,0.014490625
0.01860625,0.01895625,0.0145125
0.018409375,0.018821875,0.014071875
0.018653125,0.01835625,0.014515625
0.0184125,0.018409375,0.014321875
0.018434375,0.0181,0.014128125
0.017965625,0.0181875,0.0142125
0.017778125,0.01826875,0.0142125
0.018075,0.01750625,0.014128125
0.017021875,0.017515625,0.01360625
0.017578125,0.016784375,0.013615625
0.016853125,0.017084375,0.0132125
0.016165625,0.0165,0.01346875
0.016121875,0.016146875,0.013059375
0.015803125,0.015284375,0.0127375
0.015271875,0.0149375,0.012590625
0.0147875,0.015078125,0.01274375
0.014428125,0.014228125,0.012190625
0.0140875,0.0142,0.012071875
0.013459375,0.013434375,0.011609375
0.0131,0.013003125,0.011325
0.01205,0.012328125,0.0113625
0.01205625,0.01194375,0.011103125
0.01161875,0.01184375,0.010928125
0.01049375,0.010709375,0.010409375
0.0102,0.01015,0.0101375
0.009828125,0.00975,0.00994375
0.00900625,0.00935625,0.0095875
0.008878125,0.00873125,0.009025
0.007940625,0.008075,0.009134375
0.00756875,0.007371875,0.008975
0.0072625,0.007259375,0.008615625
0.006459375,0.006509375,0.008403125
0.00620625,0.0059625,0.0079375
0.005684375,0.005575,0.007634375
0.00505625,0.005175,0.007596875
0.004678125,0.004965625,0.00724375
0.0042125,0.00443125,0.007134375
0.00365,0.003865625,0.00683125
0.00355625,0.00349375,0.006753125
0.00309375,0.002965625,0.006390625
0.00283125,0.002653125,0.006371875
0.002353125,0.00255,0.006075
0.002234375,0.002246875,0.00594375
0.002103125,0.001928125,0.006003125
0.0019,0.001875,0.005709375
0.001809375,0.001703125,0.00589375
0.0017375,0.001575,0.00571875
0.0016125,0.00144375,0.0060125
0.00153125,0.001496875,0.005528125
0.001490625,0.00139375,0.005425
