Cycle 1,Cycle 2,Cycle 3
0.003696875,0.003684375,0.00675625
0.003578125,0.003721875,0.006865625
0.003715625,0.003865625,0.006575
0.0036625,0.003790625,0.0069
0.003871875,0.003940625,0.006884375
0.003853125,0.0039875,0.0069625
0.004153125,0.0040875,0.006928125
0.00403125,0.004128125,0.007396875
0.004525,0.00435,0.007146875
0.004659375,0.004665625,0.007434375
0.00513125,0.005059375,0.00720625
0.005359375,0.0052875,0.007625
0.0054125,0.0055375,0.00763125
0.0059625,0.00560625,0.007746875
0.00586875,0.0062,0.00808125
0.006509375,0.006465625,0.008375
0.00691875,0.006746875,0.00810625
0.006975,0.007075,0.008275
0.00745,0.00731875,0.008815625
0.007925,0.007540625,0.00895625
0.00825625,0.008115625,0.009146875
0.008559375,0.008825,0.009440625
0.008978125,0.009128125,0.009384375
0.0090625,0.0092125,0.0097625
0.009771875,0.00956875,0.010009375
0.010340625,0.0107375,0.0101
0.010634375,0.010596875,0.010103125
0.011103125,0.010975,0.0109625
0.011365625,0.01156875,0.01059375
0.011428125,0.011903125,0.010371875
0.012284375,0.011975,0.011225
0.01239375,0.01225,0.01133125
0.01298125,0.0131125,0.01145625
0.013421875,0.01288125,0.011878125
0.01341875,0.01356875,0.0117625
0.014071875,0.014096875,0.011915625
0.01423125,0.014203125,0.011984375
0.014459375,0.014771875,0.012546875
0.015175,0.01460625,0.0125875
0.01509375,0.015128125,0.01228125
0.0150875,0.015465625,0.012696875
0.015540625,0.01569375,0.0130125
0.015909375,0.015653125,0.012803125
0.01575625,0.016034375,0.012965625
0.015825,0.016,0.013171875
0.01634375,0.016128125,0.013
0.016415625,0.016096875,0.0130125
0.0162375,0.01631875,0.01311875
0.01663125,0.0162375,0.013546875
0.0162875,0.016546875,0.013375
0.01615,0.01631875,0.01350625
0.0164,0.016409375,0.013159375
0.016265625,0.01611875,0.0131375
0.016615625,0.01625,0.012953125
0.01615625,0.0161125,0.01331875
0.01589375,0.0161875,0.012990625
0.01581875,0.015853125,0.012690625
0.01571875,0.015315625,0.013165625
0.0156125,0.015803125,0.012678125
0.01525625,0.015225,0.012790625
0.01521875,0.0149,0.012415625
0.014796875,0.014809375,0.01231875
0.014728125,0.014571875,0.012128125
0.014478125,0.014159375,0.01221875
0.0138375,0.01369375,0.011671875
0.0133875,0.013425,0.011940625
0.01325,0.013528125,0.011803125
0.01276875,0.012925,0.0113625
0.012621875,0.012515625,0.011240625
0.011828125,0.012365625,0.011071875
0.0121875,0.0116625,0.010940625
0.011125,0.011303125,0.0104125
0.010934375,0.011021875,0.0106
0.010765625,0.01055,0.01035625
0.01001875,0.010053125,0.0103125
0.0098875,0.009803125,0.010159375
0.009290625,0.009359375,0.0094625
0.009225,0.009059375,0.009403125
0.008596875,0.00875625,0.009678125
0.00784375,0.008209375,0.00916875
0.0075875,0.00768125,0.008984375
0.007621875,0.007453125,0.008625
0.0071375,0.007221875,0.0084375
0.006828125,0.006859375,0.00826875
0.006375,0.00645625,0.008321875
0.00616875,0.006078125,0.007984375
0.005596875,0.00574375,0.008015625
0.00553125,0.00515625,0.007740625
0.005159375,0.00503125,0.007515625
0.00485625,0.004975,0.007278125
0.0047,0.0047875,0.00735625
0.0046125,0.004559375,0.00736875
0.004121875,0.004115625,0.0069875
0.004209375,0.00433125,0.00695625
0.003821875,0.0041,0.00696875
0.00365625,0.00389375,0.0069125
0.0037875,0.003771875,0.00676875
0.00396875,0.003821875,0.00658125
0.00383125,0.00355625,0.00684375
0.003425,0.00368125,0.0068125
