Cycle 1,Cycle 2,Cycle 3
0.00744375,0.007175,0.00723125
0.00715625,0.007325,0.00738125
0.007309375,0.007209375,0.007403125
0.007471875,0.0075875,0.007521875
0.007221875,0.007321875,0.00761875
0.00805,0.007503125,0.00761875
0.00770625,0.007640625,0.0072375
0.007696875,0.00779375,0.007671875
0.0076625,0.00754375,0.00755
0.00768125,0.007709375,0.0078875
0.0079,0.00771875,0.007984375
0.008346875,0.0078375,0.00814375
0.0081375,0.008403125,0.008321875
0.0080125,0.008203125,0.008425
0.0082375,0.0081625,0.008509375
0.008775,0.00859375,0.008278125
0.00864375,0.00899375,0.008871875
0.00905,0.008709375,0.008821875
0.00890625,0.008653125,0.008771875
0.00919375,0.00891875,0.00906875
0.00916875,0.009621875,0.009175
0.009378125,0.009478125,0.009428125
0.00965625,0.00939375,0.00971875
0.0095375,0.0099,0.009775
0.01018125,0.009934375,0.009928125
0.00985,0.009984375,0.0103
0.009825,0.010371875,0.010290625
0.010521875,0.0103375,0.010565625
0.01076875,0.010759375,0.010396875
0.01065,0.010734375,0.0105875
0.010959375,0.01083125,0.011125
0.010928125,0.010928125,0.011090625
0.01124375,0.011203125,0.0111875
0.01131875,0.01149375,0.01114375
0.01148125,0.011625,0.011384375
0.011621875,0.01153125,0.011634375
0.011715625,0.0114625,0.011684375
0.011928125,0.012071875,0.01155
0.01190625,0.0117625,0.011859375
0.011978125,0.01204375,0.011984375
0.012234375,0.012396875,0.012103125
0.012165625,0.012128125,0.01230625
0.012365625,0.0121,0.012475
0.01251875,0.01239375,0.012340625
0.0128,0.01240625,0.013059375
0.01245625,0.012709375,0.012515625
0.012271875,0.012409375,0.01205625
0.012528125,0.01241875,0.012840625
0.012828125,0.012484375,0.012628125
0.01273125,0.0129,0.01253125
0.012296875,0.012771875,0.012621875
0.01258125,0.0125,0.0126375
0.0126,0.012546875,0.012753125
0.012640625,0.012765625,0.0120375
0.01225625,0.012375,0.01255625
0.012384375,0.01235,0.01246875
0.01239375,0.0124625,0.01250625
0.01258125,0.01223125,0.0126625
0.012259375,0.01194375,0.012428125
0.011815625,0.012040625,0.012115625
0.012015625,0.012575,0.01196875
0.011903125,0.011884375,0.012003125
0.011975,0.011915625,0.0122
0.011734375,0.011490625,0.011271875
0.011440625,0.0120125,0.0117625
0.01129375,0.01114375,0.01133125
0.01141875,0.011675,0.011184375
0.01145625,0.011109375,0.011278125
0.0111125,0.011184375,0.0113625
0.011053125,0.010846875,0.01079375
0.010678125,0.010621875,0.010484375
0.01046875,0.010521875,0.010515625
0.010453125,0.010446875,0.01061875
0.010178125,0.010484375,0.010359375
0.010234375,0.01,0.01004375
0.0099625,0.00991875,0.009971875
0.009734375,0.009796875,0.00973125
0.009490625,0.00950625,0.009440625
0.009659375,0.009415625,0.009534375
0.009234375,0.00908125,0.00925
0.00890625,0.009221875,0.009128125
0.009125,0.009096875,0.0084625
0.008965625,0.008975,0.009034375
0.00836875,0.008553125,0.00885
0.008315625,0.00868125,0.008528125
0.00840625,0.0085,0.008440625
0.008303125,0.008296875,0.00815625
0.0083,0.008075,0.0082125
0.00821875,0.007959375,0.0080375
0.00796875,0.007965625,0.00785
0.008040625,0.008171875,0.00784375
0.00771875,0.007821875,0.0076875
0.007603125,0.0074125,0.007775
0.00750625,0.007609375,0.007484375
0.007546875,0.007425,0.007321875
0.007296875,0.007453125,0.007759375
0.007528125,0.0077125,0.00726875
0.00740625,0.0074,0.007778125
0.007571875,0.007609375,0.007175
0.007475,0.007621875,0.007328125
