Cycle 1,Cycle 2,Cycle 3
0.00071875,0.000715625,0.00484375
0.0007125,0.000740625,0.00486875
0.00085,0.00079375,0.005046875
0.0007875,0.00086875,0.00525625
0.000925,0.000903125,0.00519375
0.001025,0.00105,0.00521875
0.00103125,0.001153125,0.005165625
0.0012125,0.00131875,0.00556875
0.00156875,0.0016,0.005621875
0.0017625,0.00168125,0.005571875
0.00215625,0.002,0.006146875
0.00258125,0.0025375,0.006225
0.0031125,0.00289375,0.006371875
0.003346875,0.00353125,0.006621875
0.004040625,0.0040875,0.007134375
0.004415625,0.0044625,0.0072125
0.005409375,0.0053125,0.0070875
0.005390625,0.0056125,0.0076
0.00628125,0.006353125,0.00839375
0.0068875,0.00665,0.008315625
0.00685625,0.006925,0.008421875
0.00785,0.007984375,0.00875625
0.00824375,0.0084625,0.009278125
0.009128125,0.008878125,0.009609375
0.00985625,0.009728125,0.0098125
0.010371875,0.0104375,0.009934375
0.0108,0.010903125,0.0108375
0.0115125,0.01166875,0.01083125
0.012175,0.012278125,0.01114375
0.01264375,0.012565625,0.011340625
0.013453125,0.01324375,0.011609375
0.0137625,0.01396875,0.012096875
0.014396875,0.01434375,0.012525
0.014796875,0.01475,0.0127125
0.01534375,0.015359375,0.01288125
0.01598125,0.01618125,0.012890625
0.016609375,0.016534375,0.013396875
0.01673125,0.016425,0.0133125
0.0171375,0.01715625,0.013746875
0.017340625,0.0175125,0.014015625
0.018128125,0.01799375,0.014434375
0.01861875,0.018425,0.014475
0.01875,0.018590625,0.014415625
0.01851875,0.01894375,0.014715625
0.01920625,0.01924375,0.014809375
0.01958125,0.01926875,0.014853125
0.01930625,0.019525,0.014653125
0.019284375,0.01973125,0.0152625
0.019653125,0.01984375,0.015215625
0.019509375,0.019621875,0.01519375
0.019903125,0.0194375,0.01535625
0.019653125,0.019615625,0.014921875
0.01958125,0.019628125,0.01506875
0.0193375,0.019534375,0.01511875
0.01963125,0.019525,0.014665625
0.019025,0.0189875,0.014790625
0.01885,0.018865625,0.014265625
0.018703125,0.018634375,0.01456875
0.01851875,0.018421875,0.014353125
0.017846875,0.017903125,0.014140625
0.0173125,0.017703125,0.01405
0.017446875,0.017596875,0.013565625
0.016971875,0.0165875,0.01364375
0.016540625,0.016175,0.013625
0.016184375,0.016609375,0.013128125
0.015309375,0.01540625,0.0128375
0.014753125,0.0146,0.01225
0.014184375,0.014253125,0.0121875
0.014140625,0.013921875,0.01215
0.0132875,0.01328125,0.011765625
0.01286875,0.01260625,0.01143125
0.011809375,0.012003125,0.01133125
0.01150625,0.01165625,0.010971875
0.0107625,0.011159375,0.0101125
0.010459375,0.010059375,0.0103625
0.00960625,0.00945,0.009940625
0.009171875,0.00873125,0.009609375
0.008346875,0.0084625,0.0093625
0.007565625,0.00811875,0.00865625
0.007278125,0.007196875,0.00854375
0.0067,0.006990625,0.008203125
0.006003125,0.00579375,0.007703125
0.005509375,0.005553125,0.00774375
0.005203125,0.005278125,0.007265625
0.004665625,0.004653125,0.007415625
0.0039,0.003959375,0.00701875
0.003434375,0.003421875,0.006659375
0.0030625,0.002784375,0.00653125
0.00253125,0.00239375,0.006096875
0.0021875,0.001875,0.00580625
0.001678125,0.001796875,0.005515625
0.001640625,0.0014375,0.00568125
0.0011875,0.0012,0.00546875
0.00115,0.001096875,0.005396875
0.0009375,0.001003125,0.00518125
0.0008875,0.000865625,0.00504375
0.00083125,0.00079375,0.005065625
0.00078125,0.000721875,0.005128125
0.0007375,0.0007375,0.0049
0.000653125,0.000753125,0.004753125
