Cycle 1,Cycle 2,Cycle 3
3.125e-6,0.0,0.0028
9.375e-6,0.0,0.0027875
9.375e-6,3.125e-6,0.00295
6.25e-6,6.25e-6,0.0032
1.875e-5,3.125e-6,0.002840625
0.0,3.125e-6,0.00326875
9.375e-6,3.125e-6,0.0033125
2.1875e-5,1.25e-5,0.003765625
3.125e-5,2.1875e-5,0.00388125
3.125e-5,2.1875e-5,0.003953125
3.75e-5,2.5e-5,0.004296875
6.875e-5,9.6875e-5,0.004434375
0.00011875,0.000146875,0.00476875
0.0001875,0.000196875,0.005
0.000353125,0.00030625,0.00536875
0.00050625,0.000534375,0.005890625
0.0008375,0.000728125,0.006221875
0.001325,0.0011875,0.006825
0.0018375,0.00204375,0.00723125
0.002634375,0.00295,0.007590625
0.00405,0.0041125,0.007975
0.00560625,0.00563125,0.00838125
0.00685625,0.0069875,0.008484375
0.00845,0.008425,0.009346875
0.009609375,0.00923125,0.009753125
0.009934375,0.00994375,0.010125
0.0105875,0.010053125,0.011034375
0.011121875,0.011334375,0.01109375
0.012365625,0.012740625,0.0117375
0.01375,0.0135,0.012121875
0.014221875,0.014453125,0.012584375
0.014440625,0.015003125,0.012765625
0.015796875,0.015578125,0.01355625
0.016825,0.01681875,0.01348125
0.01725,0.0173875,0.013875
0.017921875,0.01791875,0.01471875
0.01843125,0.018684375,0.014965625
0.019375,0.019240625,0.015053125
0.020040625,0.0198,0.0154625
0.02039375,0.020475,0.015690625
0.0211125,0.020990625,0.015996875
0.021146875,0.021440625,0.016240625
0.0222875,0.021921875,0.016728125
0.022359375,0.022065625,0.016509375
0.02194375,0.022303125,0.016809375
0.0227,0.023296875,0.017003125
0.023415625,0.02315,0.017215625
0.022775,0.022934375,0.017221875
0.023546875,0.0231625,0.017278125
0.02331875,0.0231,0.017290625
0.023340625,0.023540625,0.017271875
0.023528125,0.023275,0.017559375
0.0233,0.022946875,0.016965625
0.023071875,0.0230625,0.017303125
0.022965625,0.0231875,0.017153125
0.02239375,0.0221875,0.016528125
0.022184375,0.02241875,0.016928125
0.02165,0.0215,0.016578125
0.020775,0.0215375,0.01626875
0.021571875,0.021421875,0.015934375
0.020303125,0.02048125,0.016115625
0.019575,0.01940625,0.015196875
0.019253125,0.0193125,0.015128125
0.01919375,0.018915625,0.01485625
0.017715625,0.01779375,0.014325
0.01753125,0.01745625,0.0144125
0.016728125,0.01649375,0.01375625
0.01554375,0.01565625,0.013321875
0.014665625,0.014975,0.012690625
0.014346875,0.013921875,0.01231875
0.01336875,0.013459375,0.012071875
0.0127375,0.012603125,0.011684375
0.01115,0.011196875,0.010965625
0.0103375,0.010490625,0.011028125
0.009859375,0.0097125,0.009971875
0.009471875,0.009409375,0.009971875
0.00830625,0.008475,0.009225
0.00711875,0.0072875,0.0087625
0.00570625,0.005640625,0.008425
0.00424375,0.0043,0.007971875
0.0031,0.002790625,0.0076
0.00198125,0.001915625,0.007028125
0.001259375,0.001275,0.00700625
0.000740625,0.000753125,0.006175
0.00053125,0.00046875,0.005578125
0.000290625,0.000265625,0.00553125
0.0001875,0.00018125,0.00525625
0.00011875,0.00010625,0.004796875
5.625e-5,7.1875e-5,0.004546875
4.375e-5,5.3125e-5,0.004165625
2.1875e-5,2.1875e-5,0.0036875
9.375e-6,2.1875e-5,0.00356875
1.5625e-5,1.25e-5,0.003578125
6.25e-6,6.25e-6,0.003021875
6.25e-6,6.25e-6,0.003059375
6.25e-6,0.0,0.003053125
0.0,0.0,0.002778125
0.0,6.25e-6,0.0027375
0.0,0.0,0.00251875
6.25e-6,3.125e-6,0.002734375
