Cycle 1,Cycle 2,Cycle 3
0.009396875,0.009440625,0.009353125
0.009309375,0.00896875,0.009378125
0.0094875,0.00936875,0.009503125
0.009453125,0.0097,0.009290625
0.0093375,0.009390625,0.00961875
0.00936875,0.009415625,0.009496875
0.009378125,0.009321875,0.00970625
0.00954375,0.00961875,0.0093375
0.00950625,0.009715625,0.00939375
0.009453125,0.009303125,0.009390625
0.009709375,0.009646875,0.009703125
0.009559375,0.0095125,0.009709375
0.0097375,0.009603125,0.009753125
0.009659375,0.0095125,0.009684375
0.00955625,0.009875,0.0096875
0.0097,0.009796875,0.009796875
0.009509375,0.009384375,0.009475
0.009875,0.009984375,0.009784375
0.009896875,0.00993125,0.0098125
0.009578125,0.009753125,0.009659375
0.009709375,0.0096875,0.0099
0.009796875,0.009790625,0.009796875
0.00970625,0.01009375,0.0100125
0.0099375,0.00990625,0.009790625
0.01015625,0.0097875,0.0101
0.0099,0.00999375,0.010009375
0.01000625,0.00986875,0.01016875
0.00975,0.010090625,0.01014375
0.010325,0.01034375,0.010228125
0.0104625,0.010246875,0.010240625
0.0103125,0.010053125,0.010303125
0.010296875,0.01005,0.010190625
0.010303125,0.010134375,0.010153125
0.01021875,0.01039375,0.010340625
0.0101375,0.01036875,0.010296875
0.010390625,0.01031875,0.010396875
0.010284375,0.010521875,0.01034375
0.01046875,0.0104125,0.01046875
0.010809375,0.01035625,0.0103875
0.010578125,0.01065,0.010321875
0.0102875,0.01058125,0.0104625
0.010528125,0.010253125,0.0106
0.010353125,0.01048125,0.010628125
0.01075,0.01048125,0.010528125
0.010625,0.010434375,0.01025
0.010790625,0.010884375,0.01035
0.010246875,0.010725,0.0108
0.010225,0.01039375,0.01074375
0.010965625,0.010596875,0.01071875
0.010678125,0.010546875,0.01063125
0.010715625,0.0104875,0.010190625
0.010478125,0.010846875,0.0104125
0.01045625,0.010746875,0.010759375
0.0103125,0.010378125,0.01045
0.010346875,0.0107625,0.010825
0.01053125,0.0104875,0.01038125
0.01075625,0.010509375,0.0104
0.010828125,0.010365625,0.01086875
0.010621875,0.010803125,0.0103375
0.01025625,0.010265625,0.01035625
0.0105375,0.010546875,0.0106875
0.0105,0.010359375,0.010084375
0.010528125,0.0106,0.010221875
0.010334375,0.010290625,0.0103
0.010375,0.010378125,0.010475
0.01054375,0.0102125,0.010403125
0.010184375,0.0102,0.0101875
0.0100375,0.01060625,0.010396875
0.010053125,0.010053125,0.010084375
0.010209375,0.010215625,0.01015625
0.01021875,0.010303125,0.01025
0.00989375,0.009934375,0.01024375
0.01021875,0.010121875,0.01033125
0.00995,0.010271875,0.009975
0.010290625,0.009853125,0.009809375
0.010134375,0.010065625,0.009675
0.0098375,0.010084375,0.01003125
0.00988125,0.00961875,0.01019375
0.009575,0.00995,0.009825
0.009734375,0.01003125,0.0100875
0.009996875,0.009625,0.009521875
0.00990625,0.00945625,0.00975625
0.009721875,0.009778125,0.009778125
0.009728125,0.0097125,0.009621875
0.0097,0.0096625,0.009903125
0.00974375,0.00975,0.009484375
0.00986875,0.009721875,0.009384375
0.009415625,0.009496875,0.009675
0.0092625,0.009184375,0.009525
0.00938125,0.009559375,0.009665625
0.009471875,0.009865625,0.009475
0.009525,0.00953125,0.009615625
0.009471875,0.0092875,0.0093
0.009434375,0.0095875,0.009565625
0.009746875,0.00978125,0.009453125
0.00959375,0.009459375,0.009215625
0.009671875,0.009159375,0.009321875
0.00931875,0.009509375,0.009340625
0.009196875,0.009509375,0.00975
0.0094875,0.009321875,0.00940625
