Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.125e-6,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,3.125e-6,0.0
3.125e-6,0.0,3.125e-6
0.0,0.0,6.25e-6
1.5625e-5,9.375e-6,9.375e-6
1.5625e-5,9.375e-6,3.125e-6
1.25e-5,3.125e-5,1.25e-5
4.0625e-5,3.75e-5,3.75e-5
8.125e-5,6.25e-5,6.875e-5
0.000134375,0.00016875,0.0001375
0.000265625,0.00025625,0.000265625
0.000471875,0.000528125,0.000453125
0.0008875,0.000984375,0.000834375
0.001503125,0.0015625,0.00138125
0.00254375,0.002515625,0.002396875
0.003778125,0.003840625,0.003646875
0.005240625,0.005265625,0.00485625
0.0070875,0.007025,0.00699375
0.008934375,0.008903125,0.00866875
0.009921875,0.01009375,0.010225
0.01061875,0.010625,0.01061875
0.011078125,0.0106125,0.0107875
0.011940625,0.0120375,0.011871875
0.01339375,0.013440625,0.013265625
0.014628125,0.014471875,0.014765625
0.015253125,0.01521875,0.01526875
0.01575625,0.0153875,0.01535
0.017,0.017,0.016965625
0.017990625,0.018034375,0.018321875
0.018465625,0.01805625,0.017946875
0.01888125,0.019321875,0.019071875
0.02000625,0.01994375,0.020046875
0.020496875,0.02046875,0.020803125
0.0206875,0.0209375,0.021084375
0.02179375,0.021878125,0.021696875
0.0221625,0.0223125,0.022340625
0.022184375,0.02229375,0.022509375
0.023415625,0.0234125,0.023396875
0.02318125,0.022809375,0.023653125
0.023371875,0.023909375,0.023571875
0.024171875,0.023640625,0.02410625
0.0236625,0.0241625,0.024325
0.02450625,0.02441875,0.024421875
0.02420625,0.02451875,0.024109375
0.02418125,0.023996875,0.02424375
0.02433125,0.02406875,0.024621875
0.02390625,0.02419375,0.02381875
0.0241875,0.023834375,0.02419375
0.02380625,0.023828125,0.023715625
0.023,0.02285625,0.02368125
0.022953125,0.023240625,0.022984375
0.02288125,0.0224375,0.022890625
0.0223,0.022340625,0.021978125
0.0218,0.022078125,0.02155625
0.020909375,0.020528125,0.02118125
0.020275,0.020559375,0.020834375
0.019965625,0.019809375,0.019915625
0.018725,0.01945,0.018984375
0.01855,0.018040625,0.0185625
0.018128125,0.017784375,0.017840625
0.017059375,0.016940625,0.016696875
0.0154625,0.01575625,0.015625
0.015178125,0.01514375,0.015384375
0.014421875,0.014934375,0.014565625
0.0134375,0.013525,0.013209375
0.0121875,0.012078125,0.0119875
0.010828125,0.010790625,0.010975
0.010578125,0.010578125,0.010771875
0.009840625,0.010065625,0.009925
0.00865625,0.008859375,0.008690625
0.007265625,0.0069875,0.006928125
0.005521875,0.005490625,0.0052
0.00366875,0.003690625,0.003434375
0.0025125,0.00251875,0.002284375
0.0015375,0.00150625,0.001284375
0.000828125,0.00083125,0.000753125
0.000621875,0.00040625,0.000471875
0.000303125,0.000328125,0.000228125
0.000159375,0.000134375,0.000134375
8.125e-5,7.5e-5,7.5e-5
6.875e-5,5.0e-5,2.5e-5
3.75e-5,2.8125e-5,1.875e-5
2.1875e-5,1.5625e-5,9.375e-6
1.875e-5,0.0,0.0
6.25e-6,6.25e-6,6.25e-6
0.0,3.125e-6,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
3.125e-6,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
