Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.4375e-5
3.125e-6,0.0,0.00010625
3.125e-6,0.0,0.00045625
3.75e-5,1.5625e-5,0.001909375
0.00023125,0.000278125,0.005284375
0.001171875,0.001146875,0.011078125
0.004365625,0.004209375,0.016009375
0.011121875,0.011196875,0.018621875
0.018621875,0.018596875,0.0192625
0.021228125,0.021496875,0.022875
0.02313125,0.022928125,0.02415625
0.027053125,0.02690625,0.025665625
0.028646875,0.0283625,0.02764375
0.03084375,0.0314125,0.0282375
0.03216875,0.032090625,0.030903125
0.03478125,0.034928125,0.03043125
0.035209375,0.034884375,0.03265625
0.037040625,0.03725625,0.03260625
0.0376875,0.03755,0.03405625
0.0381375,0.038625,0.033690625
0.039434375,0.039203125,0.0348875
0.039009375,0.039021875,0.0347875
0.03995625,0.0397125,0.03530625
0.03969375,0.03995,0.034421875
0.0393,0.039146875,0.03496875
0.039340625,0.039578125,0.034553125
0.038546875,0.0383625,0.03400625
0.037340625,0.037559375,0.034053125
0.037290625,0.036971875,0.032734375
0.03496875,0.03559375,0.032228125
0.035021875,0.034403125,0.0306625
0.032153125,0.032221875,0.03038125
0.03145,0.03145,0.028646875
0.027734375,0.028375,0.027815625
0.027128125,0.02698125,0.025325
0.02289375,0.022703125,0.024328125
0.02129375,0.02154375,0.022921875
0.018534375,0.018815625,0.019075
0.01141875,0.0111,0.018353125
0.00444375,0.004171875,0.01688125
0.001290625,0.0009875,0.010540625
0.000228125,0.000221875,0.00510625
4.375e-5,3.4375e-5,0.001721875
0.0,6.25e-6,0.000440625
0.0,0.0,0.000134375
0.0,0.0,2.5e-5
0.0,0.0,9.375e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
