Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,9.375e-6
0.0,0.0,2.5e-5
0.0,0.0,8.4375e-5
0.0,0.0,0.00021875
0.0,0.0,0.00058125
0.0,0.0,0.00119375
0.0,0.0,0.002690625
0.0,0.0,0.0047875
3.125e-6,0.0,0.00835
3.125e-6,9.375e-6,0.01100625
6.25e-5,6.25e-5,0.0131
0.00025625,0.00026875,0.013615625
0.0012125,0.001171875,0.014475
0.003940625,0.00398125,0.01643125
0.009915625,0.009784375,0.018053125
0.01673125,0.01694375,0.018215625
0.019796875,0.019603125,0.019478125
0.020665625,0.020640625,0.02115
0.025003125,0.024596875,0.0222
0.02615,0.026525,0.022459375
0.028221875,0.028075,0.023915625
0.030103125,0.030240625,0.024065625
0.031428125,0.0316125,0.025440625
0.032840625,0.03275625,0.026165625
0.033940625,0.03350625,0.0259625
0.034975,0.035490625,0.0271125
0.036175,0.036021875,0.02743125
0.036240625,0.0362625,0.027725
0.037540625,0.037046875,0.02765
0.037346875,0.037553125,0.02834375
0.03803125,0.037940625,0.02833125
0.03715,0.037575,0.027728125
0.037759375,0.03725,0.028459375
0.037203125,0.037590625,0.027540625
0.036346875,0.036059375,0.027734375
0.036065625,0.036021875,0.027175
0.035046875,0.034721875,0.027034375
0.03378125,0.034028125,0.02629375
0.033075,0.0332,0.02608125
0.031528125,0.031375,0.024925
0.030109375,0.02994375,0.02425
0.02805,0.0283875,0.023759375
0.026146875,0.02625,0.022815625
0.024471875,0.02441875,0.021834375
0.02101875,0.020678125,0.021065625
0.01933125,0.01994375,0.01955
0.017034375,0.016834375,0.0189
0.0099375,0.0100625,0.017965625
0.003925,0.004125,0.0163
0.001146875,0.001134375,0.014321875
0.00025,0.000259375,0.013803125
3.4375e-5,3.4375e-5,0.01295625
3.125e-6,9.375e-6,0.011090625
0.0,3.125e-6,0.008028125
0.0,0.0,0.005190625
0.0,0.0,0.00274375
0.0,0.0,0.001253125
0.0,0.0,0.0005875
0.0,0.0,0.000225
0.0,0.0,8.125e-5
0.0,0.0,1.5625e-5
0.0,0.0,1.25e-5
0.0,0.0,0.0
0.0,0.0,6.25e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
