Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,6.25e-6
0.0,0.0,5.9375e-5
2.1875e-5,1.5625e-5,0.000503125
0.000290625,0.00025,0.00360625
0.002521875,0.002678125,0.013915625
0.012378125,0.01231875,0.025603125
0.027140625,0.026896875,0.027425
0.03038125,0.030978125,0.03309375
0.037353125,0.037134375,0.035821875
0.040240625,0.039525,0.0395375
0.04378125,0.0445875,0.04084375
0.047309375,0.046996875,0.0434375
0.048846875,0.048965625,0.045684375
0.050996875,0.050703125,0.046509375
0.052175,0.051946875,0.0469875
0.053190625,0.052840625,0.04835625
0.0536875,0.05365625,0.048540625
0.05364375,0.05398125,0.048728125
0.052875,0.0530625,0.047928125
0.052653125,0.052140625,0.047528125
0.050521875,0.0506625,0.04634375
0.048575,0.048959375,0.0456875
0.046815625,0.047196875,0.04330625
0.044415625,0.04404375,0.041296875
0.039765625,0.040309375,0.039634375
0.037309375,0.03716875,0.0354875
0.030478125,0.03039375,0.033075
0.027134375,0.027203125,0.0275375
0.012734375,0.01255,0.025584375
0.00253125,0.002540625,0.0136125
0.00021875,0.00028125,0.00375
1.25e-5,1.25e-5,0.000540625
0.0,0.0,2.8125e-5
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
