Cycle 1,Cycle 2,Cycle 3
0.00759375,0.007796875,0.00884375
0.008040625,0.007859375,0.008746875
0.0078125,0.007978125,0.009053125
0.0081,0.007725,0.008646875
0.00783125,0.007875,0.008775
0.0078625,0.007940625,0.008859375
0.0078875,0.0078875,0.008884375
0.00818125,0.008159375,0.009053125
0.00800625,0.008259375,0.008903125
0.008075,0.008353125,0.009171875
0.00805,0.008284375,0.00876875
0.0089,0.008325,0.009371875
0.00855,0.00856875,0.00946875
0.0086,0.008475,0.009396875
0.0083,0.00865,0.009375
0.008696875,0.00884375,0.009109375
0.00881875,0.0091875,0.00939375
0.0091125,0.009175,0.009675
0.008934375,0.009115625,0.00935625
0.0091,0.008978125,0.009784375
0.009534375,0.009175,0.0098375
0.009665625,0.00946875,0.009446875
0.00953125,0.009475,0.00966875
0.010028125,0.009825,0.009775
0.009934375,0.01005625,0.010153125
0.00983125,0.0102,0.010028125
0.010178125,0.010246875,0.01005
0.010253125,0.0106125,0.010278125
0.010871875,0.010225,0.010359375
0.0105375,0.0107,0.010309375
0.01095625,0.010565625,0.0106125
0.010915625,0.01115,0.010190625
0.010771875,0.0108,0.010546875
0.01130625,0.01123125,0.01074375
0.011265625,0.011115625,0.01060625
0.011709375,0.01104375,0.010815625
0.011225,0.01141875,0.0108
0.01154375,0.011709375,0.0105375
0.011646875,0.0118625,0.0109625
0.0117,0.011421875,0.011184375
0.0120875,0.011903125,0.011246875
0.01191875,0.01181875,0.0106
0.012034375,0.012184375,0.0111375
0.0119,0.011971875,0.010959375
0.012103125,0.01181875,0.0113
0.011978125,0.0123125,0.01115
0.01221875,0.01213125,0.01135625
0.01200625,0.0118125,0.010975
0.01211875,0.012253125,0.0110125
0.0122,0.01205625,0.011128125
0.012003125,0.01246875,0.011240625
0.012465625,0.011975,0.010840625
0.01205,0.012296875,0.0111
0.012109375,0.01220625,0.011434375
0.01225,0.011859375,0.01096875
0.01188125,0.0120125,0.011034375
0.012034375,0.012390625,0.01105
0.012128125,0.01163125,0.011278125
0.012059375,0.011725,0.011184375
0.01165625,0.0116875,0.01091875
0.011809375,0.011909375,0.01084375
0.0115875,0.0114625,0.010796875
0.011459375,0.0115625,0.01085625
0.01113125,0.011503125,0.0108
0.011421875,0.0110625,0.01118125
0.011078125,0.01125625,0.01070625
0.01108125,0.01138125,0.010378125
0.0109125,0.01106875,0.0104375
0.010803125,0.011009375,0.01065625
0.011,0.010246875,0.01024375
0.010434375,0.0107125,0.01018125
0.010765625,0.0105125,0.0102125
0.010078125,0.0104125,0.010271875
0.009890625,0.010021875,0.00988125
0.0100375,0.0101875,0.0101875
0.010171875,0.010021875,0.00996875
0.0097875,0.009696875,0.00983125
0.0099375,0.009546875,0.00985625
0.009453125,0.00961875,0.009725
0.009465625,0.0096,0.00946875
0.009103125,0.00921875,0.00945625
0.009115625,0.00929375,0.00970625
0.009078125,0.00905625,0.009284375
0.00890625,0.008790625,0.00926875
0.008865625,0.008825,0.009509375
0.0087,0.0087625,0.0089375
0.008553125,0.008421875,0.009165625
0.008215625,0.008490625,0.00918125
0.008428125,0.0082125,0.009028125
0.00830625,0.008234375,0.009209375
0.008175,0.00801875,0.0090125
0.00824375,0.008184375,0.008978125
0.00788125,0.00806875,0.009025
0.008,0.0081125,0.008884375
0.00774375,0.007878125,0.00875
0.007871875,0.00798125,0.009078125
0.007875,0.008,0.008871875
0.00773125,0.007609375,0.00904375
0.00795,0.0078625,0.0090625
0.0078875,0.007928125,0.008603125
