Cycle 1,Cycle 2,Cycle 3
0.00336875,0.003346875,0.0032375
0.003628125,0.003540625,0.003534375
0.0035375,0.00371875,0.003521875
0.00376875,0.00365,0.003559375
0.00395625,0.00373125,0.003634375
0.003790625,0.003928125,0.00385625
0.0039625,0.004065625,0.003928125
0.00413125,0.00421875,0.00414375
0.0044375,0.004484375,0.00430625
0.004540625,0.004603125,0.004509375
0.00479375,0.004871875,0.0047625
0.004940625,0.005278125,0.00503125
0.00535625,0.005290625,0.005290625
0.0056875,0.005628125,0.005534375
0.00606875,0.006103125,0.00604375
0.00641875,0.0062375,0.0063375
0.0065875,0.0066625,0.006715625
0.007525,0.006790625,0.006890625
0.007421875,0.0073625,0.007203125
0.0077625,0.0077,0.007671875
0.008165625,0.0082625,0.008065625
0.008459375,0.008553125,0.008434375
0.008996875,0.008875,0.00919375
0.009028125,0.00938125,0.009275
0.009915625,0.009934375,0.009734375
0.01020625,0.009909375,0.01005625
0.010940625,0.01085625,0.010696875
0.01105625,0.01080625,0.011153125
0.011446875,0.011015625,0.011465625
0.0119,0.012284375,0.0118125
0.012253125,0.0122875,0.012584375
0.012465625,0.012690625,0.012584375
0.01301875,0.01293125,0.01301875
0.013715625,0.013184375,0.013490625
0.0136,0.01339375,0.013296875
0.01405,0.0140625,0.0141625
0.01424375,0.0142,0.01456875
0.014278125,0.01480625,0.014646875
0.014896875,0.01501875,0.01495
0.01480625,0.01535,0.015290625
0.015471875,0.015490625,0.015425
0.016190625,0.01560625,0.015684375
0.01555625,0.015725,0.016009375
0.0159125,0.016165625,0.016003125
0.01636875,0.016409375,0.016565625
0.0161375,0.016271875,0.016665625
0.01658125,0.0164375,0.016903125
0.016390625,0.016271875,0.016440625
0.016315625,0.016190625,0.01665
0.0165,0.016821875,0.016715625
0.01699375,0.016809375,0.016259375
0.016021875,0.0160625,0.016621875
0.016346875,0.016384375,0.01666875
0.016459375,0.016734375,0.01653125
0.016709375,0.016209375,0.016259375
0.016146875,0.015871875,0.016490625
0.015534375,0.015959375,0.01599375
0.015921875,0.015709375,0.01609375
0.015915625,0.015703125,0.015671875
0.015403125,0.015409375,0.01543125
0.014884375,0.014996875,0.015353125
0.0150625,0.01531875,0.0148
0.014503125,0.014490625,0.014753125
0.014140625,0.01416875,0.014503125
0.014125,0.013825,0.01413125
0.013675,0.0138625,0.013825
0.013471875,0.01323125,0.013259375
0.01310625,0.01298125,0.01279375
0.01261875,0.012690625,0.012653125
0.012140625,0.012171875,0.01231875
0.01184375,0.011590625,0.011875
0.011353125,0.011346875,0.011403125
0.01108125,0.011175,0.0113375
0.01074375,0.0107625,0.010496875
0.009990625,0.010225,0.0104125
0.009996875,0.00989375,0.009478125
0.0094,0.009353125,0.0095875
0.009034375,0.008846875,0.008753125
0.0086,0.0085875,0.008546875
0.00778125,0.008303125,0.008178125
0.00781875,0.008015625,0.00763125
0.00736875,0.007565625,0.007240625
0.00716875,0.006925,0.00704375
0.006615625,0.006771875,0.0066
0.00628125,0.00610625,0.00630625
0.00606875,0.00591875,0.006065625
0.005628125,0.005796875,0.005615625
0.005465625,0.005428125,0.005196875
0.005146875,0.004965625,0.005040625
0.0047,0.00483125,0.004675
0.00436875,0.004690625,0.004340625
0.004234375,0.004390625,0.004059375
0.004121875,0.00409375,0.003921875
0.003915625,0.0039375,0.003875
0.00379375,0.0038875,0.0036875
0.003771875,0.003746875,0.003421875
0.003615625,0.003578125,0.00339375
0.003578125,0.00326875,0.003609375
0.003359375,0.00338125,0.00331875
0.00341875,0.00361875,0.00321875
