Cycle 1,Cycle 2,Cycle 3
0.0005,0.000675,0.0005125
0.000665625,0.00063125,0.00063125
0.00080625,0.000625,0.000559375
0.000778125,0.000778125,0.00064375
0.0008875,0.00091875,0.000815625
0.00080625,0.00099375,0.000815625
0.00106875,0.001215625,0.000959375
0.001225,0.00126875,0.00110625
0.0014,0.001425,0.00135
0.001715625,0.001475,0.001465625
0.0019375,0.0021875,0.00188125
0.00245,0.002475,0.002290625
0.002884375,0.002965625,0.002759375
0.00325,0.003390625,0.003209375
0.00395625,0.003775,0.00394375
0.004503125,0.004390625,0.00456875
0.00510625,0.005121875,0.005065625
0.005775,0.005715625,0.005609375
0.006146875,0.00614375,0.0060375
0.00670625,0.0068125,0.0069375
0.0071125,0.007553125,0.00711875
0.007834375,0.007653125,0.00778125
0.00835,0.00815625,0.008284375
0.0089,0.0090125,0.00910625
0.00995,0.009525,0.009665625
0.010665625,0.010121875,0.010525
0.010875,0.01124375,0.010815625
0.011565625,0.0116625,0.011475
0.0122625,0.011878125,0.0122125
0.012884375,0.012921875,0.012646875
0.013471875,0.013353125,0.0132125
0.013834375,0.013978125,0.014065625
0.014271875,0.014359375,0.014425
0.0149625,0.015084375,0.015003125
0.01539375,0.015359375,0.01541875
0.01595,0.0161125,0.01626875
0.01658125,0.0162375,0.01646875
0.016884375,0.016896875,0.0168125
0.0176,0.017465625,0.0175125
0.01749375,0.017803125,0.018115625
0.018146875,0.01809375,0.018015625
0.018228125,0.018140625,0.01845
0.0185375,0.01886875,0.0186875
0.0191625,0.01903125,0.018965625
0.01938125,0.0190875,0.0192875
0.019453125,0.01933125,0.01984375
0.019253125,0.019640625,0.019615625
0.0193625,0.019690625,0.019671875
0.01995,0.019584375,0.019834375
0.020178125,0.019659375,0.019728125
0.01931875,0.019925,0.020253125
0.01980625,0.019646875,0.01979375
0.02009375,0.01964375,0.0197375
0.019440625,0.01950625,0.019840625
0.01904375,0.01944375,0.019428125
0.019184375,0.019234375,0.019428125
0.0189625,0.01898125,0.0191
0.019034375,0.01855,0.018603125
0.018446875,0.018175,0.018665625
0.01811875,0.018184375,0.018103125
0.01735,0.017471875,0.017528125
0.017834375,0.01728125,0.017278125
0.01703125,0.01708125,0.01744375
0.01584375,0.016659375,0.01628125
0.0162125,0.0162125,0.0162625
0.0154,0.015125,0.0157375
0.01474375,0.015078125,0.0147875
0.014359375,0.0140625,0.014353125
0.01396875,0.014059375,0.014096875
0.01344375,0.013196875,0.01328125
0.012834375,0.012846875,0.012953125
0.01205,0.011775,0.011965625
0.011340625,0.0114125,0.011375
0.011134375,0.011159375,0.010959375
0.010403125,0.010603125,0.01041875
0.0095,0.00968125,0.00996875
0.00918125,0.0091375,0.00869375
0.008346875,0.008221875,0.008121875
0.0076375,0.007721875,0.007646875
0.007415625,0.007215625,0.007096875
0.0066375,0.006571875,0.006859375
0.006184375,0.00609375,0.006328125
0.005778125,0.00576875,0.005703125
0.0051625,0.004928125,0.004878125
0.004346875,0.00456875,0.004159375
0.003728125,0.003796875,0.00388125
0.00321875,0.003359375,0.003215625
0.002646875,0.002628125,0.0025875
0.00211875,0.00229375,0.00236875
0.001975,0.00209375,0.001809375
0.00168125,0.00168125,0.00153125
0.001321875,0.001490625,0.001296875
0.001178125,0.001240625,0.001103125
0.001021875,0.001059375,0.000940625
0.000853125,0.0008875,0.0008125
0.000725,0.00088125,0.00079375
0.000790625,0.000796875,0.000628125
0.000678125,0.000671875,0.000540625
0.000659375,0.0006875,0.0006
0.000746875,0.000715625,0.0005625
