Cycle 1,Cycle 2,Cycle 3
0.009346875,0.009409375,0.009471875
0.009515625,0.009678125,0.009409375
0.009725,0.009615625,0.009521875
0.009925,0.0092875,0.009753125
0.009796875,0.009465625,0.009196875
0.009365625,0.009778125,0.00965625
0.00929375,0.009615625,0.009609375
0.00956875,0.009525,0.009734375
0.00933125,0.009696875,0.009396875
0.009575,0.009684375,0.0097
0.009709375,0.009628125,0.009784375
0.0095625,0.009334375,0.009684375
0.00980625,0.0096875,0.009721875
0.01003125,0.00975625,0.009328125
0.009496875,0.009578125,0.00955
0.009434375,0.009725,0.009496875
0.009871875,0.009784375,0.0099125
0.009671875,0.009803125,0.009834375
0.01004375,0.010140625,0.009996875
0.010071875,0.00991875,0.009840625
0.009909375,0.00959375,0.009553125
0.009828125,0.010275,0.010009375
0.010025,0.01005,0.0098125
0.009975,0.009984375,0.010146875
0.010065625,0.009728125,0.00990625
0.009971875,0.00991875,0.009790625
0.009984375,0.010109375,0.01015
0.010075,0.010190625,0.0100125
0.010325,0.0099875,0.01015625
0.01014375,0.00998125,0.010171875
0.010228125,0.0103,0.010034375
0.0103,0.010146875,0.010328125
0.0099125,0.0103875,0.0100875
0.010140625,0.010403125,0.010165625
0.0101125,0.01016875,0.0102125
0.0106125,0.01038125,0.01035
0.01005625,0.010475,0.01025625
0.010415625,0.0103125,0.010503125
0.010315625,0.010325,0.0106
0.0103875,0.01033125,0.0100125
0.01021875,0.01028125,0.0103875
0.010721875,0.01050625,0.010628125
0.0106,0.01075,0.010584375
0.01035,0.01025625,0.01020625
0.010365625,0.010321875,0.010340625
0.010215625,0.010409375,0.0105375
0.01029375,0.0106125,0.010696875
0.0104625,0.01039375,0.010425
0.010671875,0.010415625,0.010615625
0.01059375,0.0103375,0.010390625
0.010459375,0.010628125,0.01059375
0.01045,0.010365625,0.01056875
0.010359375,0.010525,0.0100875
0.010271875,0.010496875,0.01053125
0.010353125,0.010378125,0.0105
0.01073125,0.01044375,0.01039375
0.01044375,0.01049375,0.01050625
0.010359375,0.01024375,0.010440625
0.010546875,0.010309375,0.010553125
0.010290625,0.01060625,0.010346875
0.00996875,0.0103875,0.01044375
0.010678125,0.010325,0.0107625
0.010284375,0.010321875,0.010278125
0.010275,0.0101875,0.010296875
0.010409375,0.010228125,0.010096875
0.010325,0.01025,0.010471875
0.0101,0.01018125,0.010428125
0.010475,0.010084375,0.010021875
0.00991875,0.0105,0.010184375
0.0099625,0.009978125,0.010115625
0.010009375,0.01021875,0.010225
0.01018125,0.010328125,0.01001875
0.0100875,0.010328125,0.01031875
0.010253125,0.00974375,0.009878125
0.010040625,0.010209375,0.0099625
0.009978125,0.010253125,0.01001875
0.009978125,0.009815625,0.01015625
0.009921875,0.01009375,0.010096875
0.009734375,0.009934375,0.00973125
0.010059375,0.009796875,0.00989375
0.0099375,0.009496875,0.00988125
0.009671875,0.009753125,0.009946875
0.0096625,0.0096125,0.009946875
0.009765625,0.010240625,0.00935
0.009428125,0.0098375,0.009578125
0.0100125,0.0091375,0.009959375
0.00969375,0.009865625,0.009590625
0.009640625,0.009859375,0.009621875
0.00955625,0.009471875,0.009746875
0.00954375,0.00945625,0.00955625
0.00944375,0.009884375,0.009534375
0.009503125,0.00944375,0.009271875
0.009534375,0.00970625,0.0098125
0.009390625,0.00961875,0.009403125
0.009903125,0.009475,0.00945625
0.009709375,0.0094,0.00948125
0.009509375,0.009465625,0.009625
0.00958125,0.009403125,0.009634375
0.00958125,0.009303125,0.009303125
0.009603125,0.009465625,0.00970625
