Cycle 1,Cycle 2,Cycle 3
0.0,0.0,1.25e-5
0.0,0.0,1.25e-5
0.0,0.0,4.0625e-5
0.0,0.0,9.375e-6
0.0,0.0,2.8125e-5
0.0,0.0,3.125e-5
0.0,0.0,5.3125e-5
0.0,0.0,6.5625e-5
0.0,0.0,7.5e-5
0.0,0.0,0.000171875
0.0,0.0,0.0002
0.0,0.0,0.000225
0.0,0.0,0.00035
0.0,0.0,0.000565625
0.0,0.0,0.00076875
0.0,0.0,0.001178125
0.0,0.0,0.001853125
0.0,0.0,0.002725
0.0,0.0,0.0035625
0.0,0.0,0.004790625
0.0,0.0,0.0059375
0.0,3.125e-6,0.00724375
0.0,3.125e-6,0.00799375
1.875e-5,1.875e-5,0.0088125
7.5e-5,7.1875e-5,0.0093625
0.000184375,0.000225,0.009715625
0.0006875,0.00069375,0.0105625
0.001925,0.001871875,0.011915625
0.00425625,0.003990625,0.012665625
0.00785,0.007984375,0.01321875
0.01234375,0.012134375,0.0136625
0.0148125,0.014825,0.0145375
0.01541875,0.015565625,0.0159375
0.0162125,0.016984375,0.016284375
0.01904375,0.0189125,0.0166875
0.020946875,0.02079375,0.01745
0.0213875,0.021340625,0.01836875
0.0232375,0.023,0.01890625
0.024521875,0.024553125,0.018846875
0.024875,0.025028125,0.019971875
0.026778125,0.026496875,0.020221875
0.02700625,0.0268375,0.02056875
0.028296875,0.028553125,0.021125
0.02885625,0.02838125,0.02131875
0.029015625,0.02939375,0.021775
0.02983125,0.030059375,0.021971875
0.030440625,0.03041875,0.02181875
0.030496875,0.03028125,0.02215
0.030965625,0.031071875,0.022703125
0.03095,0.031040625,0.022346875
0.030790625,0.0304,0.02229375
0.030828125,0.030571875,0.022425
0.030553125,0.0307125,0.0220375
0.0301125,0.030065625,0.022253125
0.02975,0.029996875,0.0217
0.02949375,0.029696875,0.021740625
0.028684375,0.02866875,0.021803125
0.028340625,0.027965625,0.021034375
0.02681875,0.026765625,0.02019375
0.026459375,0.0266375,0.02015625
0.025109375,0.024875,0.019675
0.024471875,0.024659375,0.01916875
0.02295625,0.02326875,0.018253125
0.021584375,0.020903125,0.018575
0.020846875,0.02088125,0.0173375
0.019053125,0.019278125,0.016509375
0.016259375,0.0164125,0.01646875
0.015315625,0.0152875,0.015215625
0.014940625,0.014775,0.0146375
0.012171875,0.012253125,0.013809375
0.008040625,0.008053125,0.01355
0.004221875,0.004415625,0.012746875
0.0017875,0.001840625,0.01155625
0.000721875,0.0007125,0.01059375
0.0001875,0.000271875,0.009815625
4.0625e-5,5.9375e-5,0.009321875
2.1875e-5,2.8125e-5,0.008903125
3.125e-6,9.375e-6,0.00805
0.0,0.0,0.007353125
0.0,0.0,0.005809375
0.0,0.0,0.004490625
0.0,0.0,0.003615625
0.0,0.0,0.002490625
0.0,0.0,0.001765625
0.0,0.0,0.001234375
0.0,0.0,0.000871875
0.0,0.0,0.00058125
0.0,0.0,0.0003375
0.0,0.0,0.000234375
0.0,0.0,0.00016875
0.0,0.0,0.000115625
0.0,0.0,5.9375e-5
0.0,0.0,5.9375e-5
0.0,0.0,4.375e-5
0.0,0.0,4.375e-5
0.0,0.0,2.8125e-5
0.0,0.0,2.8125e-5
0.0,0.0,1.25e-5
0.0,0.0,1.875e-5
0.0,0.0,1.25e-5
