Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.125e-6,0.0
0.0,0.0,0.0
0.0,6.25e-6,0.0
9.375e-6,3.125e-6,0.0
9.375e-6,2.8125e-5,3.125e-6
7.5e-5,5.3125e-5,9.375e-6
0.00018125,0.0002125,1.5625e-5
0.0004125,0.000403125,9.0625e-5
0.000965625,0.000928125,0.0003
0.00198125,0.002053125,0.00074375
0.003875,0.003671875,0.00149375
0.006353125,0.006575,0.003278125
0.00938125,0.009278125,0.0061375
0.011546875,0.01239375,0.009378125
0.0129625,0.01281875,0.012484375
0.01360625,0.013421875,0.01409375
0.014628125,0.014375,0.014609375
0.016690625,0.016875,0.015696875
0.017775,0.01754375,0.017871875
0.018378125,0.0183375,0.018990625
0.019446875,0.019853125,0.01969375
0.021146875,0.021065625,0.02160625
0.0214,0.0211125,0.021978125
0.02251875,0.02236875,0.023071875
0.02335,0.02359375,0.0242125
0.02403125,0.02406875,0.024984375
0.02478125,0.02505625,0.025584375
0.025590625,0.025328125,0.026775
0.026278125,0.02610625,0.026765625
0.02595,0.026221875,0.027478125
0.026909375,0.02701875,0.0279
0.02703125,0.0269,0.0285125
0.027259375,0.02711875,0.028221875
0.027828125,0.0277875,0.02903125
0.027396875,0.028034375,0.028759375
0.028021875,0.0275,0.0290125
0.02736875,0.027284375,0.028653125
0.02735625,0.02740625,0.028403125
0.0273625,0.02715,0.0285875
0.0267875,0.0264875,0.02745
0.026278125,0.026475,0.027790625
0.02625625,0.026184375,0.027040625
0.025040625,0.025478125,0.026615625
0.02523125,0.025,0.0255
0.023496875,0.023678125,0.024640625
0.02390625,0.023553125,0.024603125
0.022321875,0.02224375,0.022975
0.021471875,0.021703125,0.02245
0.02109375,0.02124375,0.0213125
0.019571875,0.0192375,0.019521875
0.018184375,0.018259375,0.0189
0.017821875,0.01791875,0.018065625
0.0162125,0.016671875,0.01598125
0.014834375,0.014109375,0.01461875
0.01328125,0.013709375,0.01361875
0.012946875,0.013078125,0.012553125
0.01184375,0.011415625,0.0097125
0.0095625,0.00954375,0.0062125
0.006565625,0.006415625,0.003415625
0.00384375,0.00388125,0.00165
0.002,0.00201875,0.000596875
0.000915625,0.001025,0.000240625
0.000396875,0.000440625,7.1875e-5
0.000171875,0.00016875,1.875e-5
5.9375e-5,6.25e-5,1.25e-5
2.8125e-5,2.8125e-5,0.0
1.5625e-5,9.375e-6,3.125e-6
0.0,0.0,0.0
0.0,3.125e-6,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
