Cycle 1,Cycle 2,Cycle 3
0.009646875,0.00955625,0.009453125
0.00973125,0.009703125,0.009934375
0.010159375,0.00975,0.009565625
0.00955625,0.009625,0.009690625
0.009615625,0.010075,0.009840625
0.009540625,0.00965,0.00970625
0.00945625,0.009728125,0.0099875
0.00974375,0.0097125,0.009925
0.0098625,0.0099875,0.00978125
0.00975625,0.0096375,0.00969375
0.0098375,0.009796875,0.009715625
0.0095875,0.0100625,0.009740625
0.009946875,0.0098875,0.00943125
0.010034375,0.009721875,0.0101125
0.0096375,0.009928125,0.00973125
0.00976875,0.009584375,0.009925
0.009871875,0.009846875,0.00989375
0.00988125,0.01001875,0.00964375
0.0100625,0.010065625,0.0099125
0.009996875,0.009825,0.01010625
0.010196875,0.009696875,0.01005
0.009796875,0.009859375,0.00990625
0.009628125,0.009809375,0.01034375
0.010115625,0.01013125,0.01001875
0.0096375,0.009925,0.009875
0.0103625,0.01013125,0.0098625
0.009875,0.010015625,0.0101875
0.009940625,0.010071875,0.010040625
0.01013125,0.00999375,0.010046875
0.01018125,0.010046875,0.00971875
0.010203125,0.010075,0.01018125
0.009759375,0.010034375,0.01
0.0101,0.010009375,0.010234375
0.01029375,0.01029375,0.01013125
0.0103,0.010128125,0.010090625
0.01008125,0.01015,0.009959375
0.010253125,0.0101875,0.01018125
0.010121875,0.010140625,0.010221875
0.010178125,0.010353125,0.0102375
0.010078125,0.010221875,0.010346875
0.010159375,0.01004375,0.010378125
0.010375,0.010425,0.010259375
0.010178125,0.00975,0.010165625
0.010428125,0.01019375,0.010253125
0.009965625,0.010290625,0.010275
0.010446875,0.010175,0.01001875
0.01049375,0.010634375,0.0104375
0.010040625,0.010265625,0.010240625
0.01036875,0.010346875,0.0101625
0.0102875,0.010503125,0.010465625
0.010115625,0.010471875,0.0102875
0.01024375,0.01009375,0.0103125
0.010259375,0.010296875,0.0102125
0.0103,0.01059375,0.010365625
0.009946875,0.01028125,0.010153125
0.01031875,0.01003125,0.01031875
0.01015,0.01038125,0.01015
0.010390625,0.010025,0.01034375
0.010371875,0.01028125,0.010425
0.010265625,0.010209375,0.009890625
0.010434375,0.010490625,0.0102625
0.01029375,0.010053125,0.010153125
0.01025,0.010096875,0.010340625
0.010125,0.009803125,0.01004375
0.009825,0.0105625,0.01030625
0.0103125,0.010028125,0.01026875
0.01024375,0.01015625,0.009984375
0.01,0.010175,0.0101
0.01048125,0.010003125,0.0099375
0.010228125,0.01019375,0.0101875
0.009740625,0.0102125,0.01030625
0.009878125,0.01003125,0.010140625
0.010140625,0.009709375,0.00998125
0.01016875,0.01025625,0.01003125
0.01031875,0.010115625,0.009590625
0.00993125,0.01000625,0.00988125
0.00983125,0.009909375,0.01036875
0.009784375,0.00983125,0.009640625
0.0101,0.009878125,0.010015625
0.010246875,0.010025,0.01013125
0.009903125,0.0099375,0.009846875
0.009646875,0.01001875,0.01000625
0.009728125,0.00965625,0.0096875
0.009678125,0.009734375,0.009971875
0.010203125,0.00994375,0.00975
0.009984375,0.01003125,0.0095875
0.0097875,0.009821875,0.009728125
0.009665625,0.00984375,0.01001875
0.009728125,0.00975625,0.009790625
0.00994375,0.009903125,0.009771875
0.009471875,0.009634375,0.009828125
0.009934375,0.009896875,0.009871875
0.0096125,0.00975,0.009634375
0.009728125,0.00950625,0.009771875
0.009959375,0.00948125,0.00969375
0.0098,0.009865625,0.00975
0.009746875,0.00990625,0.009840625
0.0094875,0.009896875,0.0097875
0.009753125,0.009478125,0.009815625
0.00986875,0.00966875,0.009634375
