Cycle 1,Cycle 2,Cycle 3
3.125e-5,1.875e-5,0.003409375
3.75e-5,2.1875e-5,0.00345625
3.4375e-5,3.75e-5,0.003540625
5.625e-5,4.6875e-5,0.003715625
6.5625e-5,7.5e-5,0.003725
0.00011875,3.4375e-5,0.00400625
7.5e-5,5.9375e-5,0.0040375
0.00011875,0.00010625,0.00424375
0.000121875,0.000125,0.0044125
0.0002125,0.00018125,0.00476875
0.000271875,0.00025625,0.005096875
0.0004,0.0003375,0.005278125
0.000571875,0.000578125,0.00506875
0.0007625,0.000784375,0.005728125
0.001075,0.001059375,0.00603125
0.001715625,0.001471875,0.006546875
0.00229375,0.00220625,0.006490625
0.0030625,0.003046875,0.007225
0.004146875,0.0042125,0.007134375
0.00521875,0.0052875,0.00816875
0.00635625,0.0064875,0.008240625
0.0073875,0.00723125,0.008775
0.00830625,0.0081875,0.009046875
0.008665625,0.008928125,0.008940625
0.00915,0.009209375,0.009771875
0.00984375,0.00980625,0.010365625
0.010728125,0.010765625,0.010634375
0.011921875,0.0120125,0.0109875
0.0124375,0.012465625,0.011275
0.013296875,0.01306875,0.011715625
0.013909375,0.013825,0.012296875
0.014546875,0.014471875,0.01283125
0.015265625,0.0153625,0.012759375
0.01619375,0.016284375,0.013321875
0.016409375,0.016428125,0.013828125
0.01735,0.017275,0.013634375
0.018103125,0.018096875,0.01414375
0.018209375,0.0182625,0.014325
0.018696875,0.01920625,0.014921875
0.019959375,0.01953125,0.015390625
0.0200125,0.01995,0.01536875
0.019934375,0.020446875,0.01570625
0.0210125,0.02091875,0.01588125
0.020821875,0.020990625,0.0162125
0.0215875,0.021078125,0.015909375
0.02171875,0.02165625,0.016121875
0.021759375,0.02158125,0.01633125
0.0220125,0.022,0.01635625
0.021978125,0.0222625,0.01633125
0.021809375,0.02196875,0.016671875
0.0222,0.021671875,0.01638125
0.02199375,0.022003125,0.01653125
0.02156875,0.021896875,0.0164375
0.0217375,0.02200625,0.01638125
0.021809375,0.0214875,0.01613125
0.021053125,0.021128125,0.016296875
0.0213125,0.020771875,0.01604375
0.02075625,0.02120625,0.01569375
0.019684375,0.020653125,0.0154
0.0205125,0.01958125,0.015340625
0.0195625,0.0195625,0.01549375
0.019015625,0.0190375,0.014621875
0.018478125,0.018509375,0.014425
0.0178875,0.01799375,0.01429375
0.01723125,0.017425,0.0141875
0.01679375,0.0161625,0.0137375
0.0162625,0.01653125,0.013309375
0.015375,0.01535,0.0130625
0.01483125,0.014490625,0.01248125
0.01376875,0.013575,0.012
0.012953125,0.013275,0.0118125
0.01273125,0.012771875,0.011684375
0.011865625,0.011903125,0.011025
0.0109375,0.010803125,0.010290625
0.00966875,0.009759375,0.010315625
0.0090875,0.008925,0.0098375
0.008840625,0.00895625,0.009275
0.00806875,0.0081625,0.009153125
0.00753125,0.007490625,0.008609375
0.00625625,0.006634375,0.008278125
0.005215625,0.0053125,0.007715625
0.004075,0.004328125,0.00729375
0.00306875,0.003109375,0.0070125
0.0023375,0.002303125,0.006715625
0.001615625,0.00154375,0.00613125
0.00123125,0.001153125,0.006053125
0.00075625,0.00081875,0.0058125
0.00061875,0.000640625,0.005296875
0.00040625,0.0003625,0.005359375
0.00029375,0.00025,0.004825
0.00021875,0.00016875,0.00466875
0.0001375,0.00014375,0.004540625
0.000103125,7.1875e-5,0.004303125
7.5e-5,9.0625e-5,0.00391875
7.1875e-5,6.875e-5,0.003796875
5.625e-5,5.9375e-5,0.00375
3.125e-5,5.0e-5,0.003575
5.3125e-5,4.6875e-5,0.00354375
4.375e-5,2.5e-5,0.003534375
4.0625e-5,2.1875e-5,0.003440625
