Cycle 1,Cycle 2,Cycle 3
1.25e-5,1.875e-5,0.002453125
9.375e-6,6.25e-6,0.00254375
1.875e-5,9.375e-6,0.00256875
2.1875e-5,2.5e-5,0.0026125
2.8125e-5,2.8125e-5,0.002634375
3.125e-5,1.875e-5,0.002871875
5.0e-5,2.8125e-5,0.00300625
6.5625e-5,3.75e-5,0.003146875
5.9375e-5,8.4375e-5,0.003459375
8.75e-5,6.5625e-5,0.00368125
0.0001625,0.00010625,0.0039125
0.00018125,0.00015625,0.004315625
0.00033125,0.000303125,0.004446875
0.000440625,0.000390625,0.005040625
0.00071875,0.0006,0.005334375
0.0010375,0.000934375,0.005903125
0.001475,0.001378125,0.006125
0.002090625,0.001990625,0.006603125
0.002815625,0.00306875,0.00689375
0.00414375,0.00411875,0.00741875
0.00561875,0.005478125,0.008128125
0.006884375,0.006771875,0.008278125
0.008059375,0.007859375,0.008934375
0.008784375,0.008728125,0.00911875
0.008940625,0.009025,0.0098
0.009803125,0.00993125,0.010353125
0.01058125,0.0104875,0.010875
0.0117,0.01153125,0.011278125
0.012615625,0.012890625,0.0117375
0.013309375,0.013546875,0.012078125
0.014421875,0.014140625,0.01283125
0.01405625,0.0144,0.01320625
0.01573125,0.015390625,0.01345
0.0167625,0.016834375,0.013665625
0.01671875,0.01699375,0.014325
0.017475,0.017340625,0.014675
0.018309375,0.0183375,0.014809375
0.018909375,0.01906875,0.015384375
0.019253125,0.01951875,0.01569375
0.0201,0.019696875,0.01595
0.020425,0.020671875,0.01630625
0.020809375,0.020609375,0.016621875
0.02148125,0.021225,0.017171875
0.0215125,0.02171875,0.01674375
0.021746875,0.0216875,0.0170375
0.02248125,0.0219125,0.017325
0.021946875,0.022446875,0.017471875
0.022396875,0.02250625,0.0175375
0.023071875,0.022565625,0.01756875
0.022340625,0.023128125,0.01745625
0.02306875,0.0225625,0.01765625
0.02279375,0.022475,0.017384375
0.0225375,0.022459375,0.017525
0.02245625,0.022384375,0.017653125
0.02220625,0.022065625,0.01721875
0.021759375,0.021778125,0.01715
0.021853125,0.021959375,0.016928125
0.020784375,0.02108125,0.016834375
0.02099375,0.020921875,0.01648125
0.020521875,0.020459375,0.0162
0.0200625,0.019865625,0.01586875
0.019084375,0.01945,0.015725
0.0192375,0.019128125,0.015534375
0.018153125,0.018571875,0.015059375
0.01745,0.0175375,0.0147125
0.016828125,0.01676875,0.014290625
0.0166875,0.01648125,0.013684375
0.015784375,0.01581875,0.013546875
0.014290625,0.01451875,0.012871875
0.014046875,0.013846875,0.0125
0.013621875,0.01369375,0.012275
0.012603125,0.0125,0.01165
0.011415625,0.0116375,0.011059375
0.010190625,0.01036875,0.0105375
0.00984375,0.009590625,0.010321875
0.00931875,0.009409375,0.010340625
0.008840625,0.009065625,0.009346875
0.008053125,0.007984375,0.008690625
0.006803125,0.00680625,0.00823125
0.005315625,0.005315625,0.00780625
0.004325,0.0043625,0.007515625
0.00299375,0.0029625,0.0068875
0.002075,0.00213125,0.00639375
0.001353125,0.00138125,0.006271875
0.000915625,0.000940625,0.0056875
0.000559375,0.00060625,0.005471875
0.000390625,0.00040625,0.0048625
0.00019375,0.00025,0.004446875
0.00018125,0.000178125,0.004171875
0.00014375,0.00016875,0.004040625
3.75e-5,6.25e-5,0.003653125
4.0625e-5,5.0e-5,0.0033375
5.625e-5,5.0e-5,0.003021875
1.875e-5,2.8125e-5,0.002984375
3.75e-5,2.5e-5,0.00283125
1.5625e-5,1.25e-5,0.00253125
1.25e-5,2.1875e-5,0.002621875
6.25e-6,3.125e-6,0.00254375
3.125e-6,1.875e-5,0.00254375
6.25e-6,2.1875e-5,0.0023125
