Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.125e-6,0.0,0.0
3.125e-6,3.125e-6,0.0
6.25e-6,6.25e-6,0.0
1.25e-5,1.25e-5,6.25e-6
3.125e-5,9.375e-6,1.25e-5
9.0625e-5,5.9375e-5,2.8125e-5
0.000121875,0.00014375,4.0625e-5
0.000296875,0.00034375,0.000103125
0.00055,0.00059375,0.0002625
0.001125,0.00105,0.000625
0.002253125,0.0019625,0.001103125
0.003534375,0.00353125,0.002075
0.005703125,0.005496875,0.003853125
0.0081375,0.00801875,0.0065625
0.010415625,0.01024375,0.00894375
0.01138125,0.0114625,0.011053125
0.011853125,0.0118875,0.0122
0.012090625,0.0123625,0.0126625
0.014215625,0.01409375,0.013021875
0.01565,0.0157625,0.015525
0.016715625,0.01644375,0.016928125
0.016875,0.016653125,0.0175125
0.0178375,0.0179,0.017853125
0.019315625,0.019590625,0.01995
0.019384375,0.02,0.0204125
0.020946875,0.02095,0.020834375
0.02163125,0.021553125,0.021965625
0.022171875,0.022175,0.023021875
0.022909375,0.02310625,0.023134375
0.023246875,0.02354375,0.024040625
0.024315625,0.023625,0.0244
0.024275,0.0248125,0.025359375
0.025065625,0.02466875,0.025771875
0.024765625,0.02504375,0.02513125
0.025821875,0.02556875,0.026221875
0.02538125,0.0251875,0.026140625
0.025959375,0.026190625,0.02644375
0.02590625,0.025809375,0.026665625
0.0261,0.025715625,0.0262875
0.0258125,0.02586875,0.026540625
0.0255875,0.025421875,0.026109375
0.0254875,0.025821875,0.026471875
0.025078125,0.0253125,0.025971875
0.02514375,0.024371875,0.025415625
0.024534375,0.024575,0.02521875
0.0235875,0.0241875,0.024078125
0.023871875,0.02353125,0.0241125
0.022740625,0.022984375,0.023534375
0.021965625,0.022075,0.022425
0.021925,0.0217375,0.022190625
0.02035625,0.020640625,0.020825
0.020521875,0.01964375,0.0203
0.01915,0.0192125,0.01971875
0.017896875,0.018590625,0.018325
0.016896875,0.0168875,0.0170625
0.016565625,0.01659375,0.01685625
0.015575,0.015484375,0.015578125
0.01376875,0.013565625,0.01356875
0.012325,0.01285625,0.012603125
0.012328125,0.011846875,0.01225
0.011446875,0.011546875,0.0109
0.0102375,0.0101875,0.0090875
0.00779375,0.008109375,0.006334375
0.0056375,0.005559375,0.004046875
0.00335,0.003496875,0.002278125
0.0020625,0.001996875,0.001084375
0.00113125,0.001125,0.000565625
0.00059375,0.0006375,0.00020625
0.000275,0.000321875,0.000125
0.000109375,0.0001,2.8125e-5
8.4375e-5,6.875e-5,1.875e-5
4.375e-5,3.4375e-5,1.25e-5
1.25e-5,1.5625e-5,0.0
3.125e-6,3.125e-6,0.0
0.0,3.125e-6,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.125e-6,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
