Cycle 1,Cycle 2,Cycle 3
0.0095,0.009465625,0.00926875
0.0093,0.009196875,0.009259375
0.009253125,0.009275,0.009434375
0.009490625,0.00929375,0.009309375
0.009296875,0.009028125,0.009384375
0.00933125,0.00955,0.009134375
0.009440625,0.009434375,0.009534375
0.009425,0.009609375,0.009240625
0.009409375,0.009240625,0.009446875
0.009403125,0.00954375,0.009365625
0.009359375,0.009365625,0.009615625
0.009365625,0.009515625,0.009471875
0.00951875,0.00913125,0.00941875
0.009671875,0.009725,0.00965625
0.009628125,0.0099125,0.009540625
0.009578125,0.0099625,0.0095625
0.00960625,0.0092875,0.009475
0.009709375,0.0097625,0.009615625
0.009228125,0.009534375,0.00975625
0.009853125,0.009796875,0.00970625
0.00976875,0.0098625,0.009978125
0.010025,0.010109375,0.009671875
0.009840625,0.0099625,0.01
0.010115625,0.009940625,0.0098125
0.009965625,0.01005,0.009953125
0.01010625,0.00993125,0.01029375
0.009990625,0.009971875,0.01009375
0.0097875,0.00988125,0.010175
0.010309375,0.010428125,0.010015625
0.01025,0.01021875,0.010215625
0.01016875,0.010109375,0.00988125
0.01009375,0.010203125,0.01026875
0.010415625,0.0104375,0.01023125
0.010234375,0.0103375,0.010203125
0.010525,0.0103375,0.0104875
0.010225,0.010471875,0.010575
0.01090625,0.01043125,0.01043125
0.010453125,0.010315625,0.010415625
0.0106125,0.010771875,0.010590625
0.01070625,0.010484375,0.01030625
0.01015,0.010734375,0.01063125
0.010565625,0.010721875,0.010315625
0.01064375,0.010603125,0.010646875
0.010696875,0.010378125,0.01075625
0.010559375,0.010765625,0.01065
0.01074375,0.0105,0.01025
0.010828125,0.0106375,0.010809375
0.0109375,0.01085625,0.010928125
0.0107,0.010471875,0.010615625
0.010425,0.0107625,0.01086875
0.010825,0.0108875,0.010734375
0.0107375,0.010475,0.01064375
0.01063125,0.010621875,0.01078125
0.01078125,0.010759375,0.010646875
0.010684375,0.010596875,0.010653125
0.010740625,0.010653125,0.01083125
0.0105375,0.01068125,0.01068125
0.010621875,0.010625,0.010709375
0.01039375,0.010296875,0.010721875
0.01075,0.01071875,0.010621875
0.01056875,0.010571875,0.010675
0.01036875,0.01064375,0.01060625
0.01048125,0.010365625,0.010453125
0.01060625,0.010515625,0.010453125
0.0104375,0.01035625,0.010315625
0.010228125,0.010384375,0.01025625
0.01041875,0.0103875,0.0106
0.010665625,0.010521875,0.010475
0.010234375,0.010234375,0.00999375
0.009971875,0.01034375,0.010134375
0.010184375,0.010125,0.01025
0.00995,0.010128125,0.010125
0.010028125,0.010109375,0.01021875
0.010146875,0.010053125,0.01008125
0.010246875,0.01010625,0.01016875
0.01009375,0.00989375,0.00968125
0.00966875,0.010025,0.010178125
0.0097375,0.009890625,0.00975625
0.010071875,0.009890625,0.010021875
0.009759375,0.009565625,0.009825
0.009946875,0.009921875,0.009759375
0.009778125,0.009803125,0.009715625
0.009834375,0.0094625,0.009853125
0.009121875,0.009609375,0.00951875
0.009521875,0.009625,0.0096375
0.00953125,0.009509375,0.009328125
0.009609375,0.009746875,0.00970625
0.009684375,0.009446875,0.00943125
0.00970625,0.009209375,0.009478125
0.009290625,0.00939375,0.009521875
0.009390625,0.009390625,0.009625
0.009434375,0.009609375,0.00958125
0.009234375,0.009409375,0.00901875
0.00934375,0.00938125,0.009365625
0.009271875,0.0092875,0.009571875
0.0092,0.009296875,0.009178125
0.009490625,0.0093,0.009371875
0.009265625,0.00931875,0.009428125
0.009434375,0.009428125,0.009365625
0.00921875,0.009103125,0.00898125
