Cycle 1,Cycle 2,Cycle 3
0.008940625,0.009278125,0.009015625
0.00918125,0.009509375,0.00925625
0.00905,0.009221875,0.008928125
0.009296875,0.009028125,0.009275
0.009,0.009175,0.009296875
0.00941875,0.0093,0.009084375
0.009140625,0.00925625,0.009296875
0.009315625,0.009234375,0.00913125
0.00945,0.0091,0.009365625
0.0091875,0.009275,0.009225
0.0095125,0.009528125,0.0091625
0.009440625,0.009325,0.0093125
0.009465625,0.009346875,0.00929375
0.0094,0.009365625,0.009425
0.009296875,0.0095,0.0094875
0.0094875,0.009746875,0.00974375
0.009703125,0.00936875,0.00949375
0.00985625,0.009425,0.009790625
0.009853125,0.009596875,0.00949375
0.009621875,0.0097875,0.00965625
0.009740625,0.009821875,0.0099375
0.00975,0.009815625,0.009728125
0.0098375,0.009934375,0.009825
0.009825,0.010196875,0.009803125
0.009984375,0.009753125,0.010153125
0.010015625,0.0098,0.009809375
0.009971875,0.0102,0.0099
0.01035625,0.0104,0.0100375
0.0099375,0.010184375,0.0102375
0.010328125,0.010315625,0.010371875
0.010271875,0.00999375,0.010265625
0.0104125,0.010375,0.010171875
0.01036875,0.010625,0.010703125
0.010284375,0.0102875,0.01005
0.01055,0.0105375,0.01055625
0.010596875,0.010353125,0.010665625
0.010678125,0.010540625,0.010725
0.010340625,0.01050625,0.010571875
0.010565625,0.010446875,0.010709375
0.01058125,0.010609375,0.0104125
0.010515625,0.010646875,0.01049375
0.01074375,0.010925,0.0112625
0.010990625,0.010565625,0.01099375
0.010678125,0.0106375,0.010740625
0.010696875,0.01085,0.01085625
0.0107375,0.010834375,0.010925
0.010834375,0.010946875,0.01073125
0.010921875,0.010915625,0.010771875
0.01090625,0.010546875,0.01096875
0.010790625,0.01079375,0.010815625
0.01078125,0.01103125,0.0104
0.010759375,0.010765625,0.010984375
0.011096875,0.0108375,0.010990625
0.01115625,0.010696875,0.0110125
0.01065,0.011053125,0.01076875
0.010634375,0.010740625,0.01079375
0.010746875,0.010496875,0.0108625
0.010728125,0.010828125,0.01085
0.010875,0.010825,0.010778125
0.010678125,0.010696875,0.010715625
0.01075,0.011134375,0.01063125
0.010696875,0.01045,0.010596875
0.010653125,0.010290625,0.010640625
0.010753125,0.010721875,0.01064375
0.01045,0.01050625,0.01040625
0.010315625,0.010384375,0.01025
0.010496875,0.010503125,0.0103875
0.01024375,0.010290625,0.010209375
0.0104375,0.010053125,0.010603125
0.01045,0.01056875,0.01038125
0.009921875,0.010046875,0.010184375
0.010478125,0.010309375,0.010125
0.00990625,0.010190625,0.010203125
0.010078125,0.010025,0.010334375
0.0101375,0.01018125,0.010175
0.0100125,0.0099,0.009740625
0.00988125,0.0098125,0.009784375
0.009878125,0.009975,0.0098375
0.00975625,0.0094875,0.009934375
0.009603125,0.009903125,0.009971875
0.009765625,0.009621875,0.0096625
0.0093875,0.00978125,0.00955625
0.009896875,0.009653125,0.009353125
0.009465625,0.009659375,0.009446875
0.009778125,0.00928125,0.00955
0.009459375,0.009790625,0.009559375
0.009709375,0.009375,0.009234375
0.009403125,0.009225,0.00965625
0.0092375,0.009378125,0.009278125
0.008978125,0.009315625,0.009225
0.009396875,0.009328125,0.009240625
0.0093,0.0096125,0.00929375
0.009021875,0.009071875,0.009171875
0.009278125,0.0094375,0.009509375
0.00929375,0.009315625,0.0093375
0.0091375,0.009103125,0.009128125
0.009215625,0.008915625,0.009125
0.00919375,0.00948125,0.00916875
0.0089125,0.009140625,0.0092375
0.00933125,0.009078125,0.009140625
