Cycle 1,Cycle 2,Cycle 3
0.0,0.0,1.5625e-5
0.0,0.0,3.125e-5
0.0,0.0,3.75e-5
0.0,0.0,1.5625e-5
0.0,0.0,4.6875e-5
0.0,0.0,7.1875e-5
0.0,0.0,7.8125e-5
0.0,0.0,0.000125
0.0,0.0,0.000103125
0.0,0.0,0.000153125
0.0,0.0,0.000315625
0.0,0.0,0.0003875
0.0,0.0,0.0005
0.0,0.0,0.000678125
0.0,0.0,0.00103125
0.0,0.0,0.001421875
0.0,0.0,0.0021625
0.0,0.0,0.00285625
0.0,0.0,0.004075
0.0,0.0,0.005134375
0.0,0.0,0.0061875
1.25e-5,0.0,0.007396875
2.5e-5,2.1875e-5,0.008015625
7.5e-5,9.6875e-5,0.009084375
0.000209375,0.00016875,0.00918125
0.00066875,0.000678125,0.009653125
0.001665625,0.00160625,0.010915625
0.0034375,0.0035125,0.0117375
0.00688125,0.006746875,0.012778125
0.010653125,0.010609375,0.013465625
0.013584375,0.0135,0.013634375
0.0147,0.01499375,0.014490625
0.01531875,0.015278125,0.015796875
0.017121875,0.017075,0.01601875
0.019625,0.01959375,0.0165375
0.01983125,0.02034375,0.017553125
0.021190625,0.021025,0.018084375
0.023209375,0.022978125,0.018384375
0.023540625,0.023609375,0.018840625
0.024878125,0.02471875,0.019753125
0.025721875,0.02580625,0.01994375
0.02636875,0.026203125,0.020521875
0.027653125,0.02760625,0.020909375
0.02763125,0.02805,0.02125
0.02865,0.02815625,0.021515625
0.028896875,0.02859375,0.02165
0.029190625,0.0294875,0.02210625
0.02933125,0.029884375,0.0213875
0.030278125,0.02955625,0.02240625
0.029803125,0.030178125,0.022075
0.02975,0.029640625,0.021496875
0.030115625,0.03014375,0.02263125
0.029309375,0.02926875,0.02185625
0.02971875,0.029596875,0.021971875
0.028540625,0.02881875,0.021896875
0.02913125,0.028628125,0.021075
0.027571875,0.02815,0.021325
0.027125,0.027309375,0.020790625
0.02633125,0.026178125,0.020634375
0.02575,0.025990625,0.020128125
0.024834375,0.02456875,0.019653125
0.023725,0.023309375,0.01835625
0.022975,0.023134375,0.01870625
0.021115625,0.021271875,0.01811875
0.020040625,0.01999375,0.01691875
0.0195875,0.01993125,0.0166
0.01700625,0.017209375,0.016396875
0.01543125,0.014965625,0.01533125
0.014534375,0.014775,0.014859375
0.013684375,0.013546875,0.013575
0.010528125,0.010615625,0.01345
0.006828125,0.00681875,0.01270625
0.003665625,0.003528125,0.01211875
0.001621875,0.001634375,0.01075
0.00058125,0.00061875,0.009571875
0.00025625,0.000178125,0.008965625
6.5625e-5,5.0e-5,0.008871875
1.5625e-5,3.4375e-5,0.0081625
6.25e-6,1.25e-5,0.00733125
0.0,0.0,0.0062375
0.0,0.0,0.005115625
0.0,0.0,0.003884375
0.0,0.0,0.00299375
0.0,0.0,0.002140625
0.0,0.0,0.001421875
0.0,0.0,0.001040625
0.0,0.0,0.0007
0.0,0.0,0.000421875
0.0,0.0,0.000353125
0.0,0.0,0.000253125
0.0,0.0,0.000140625
0.0,0.0,0.00011875
0.0,0.0,0.0001125
0.0,0.0,7.1875e-5
0.0,0.0,5.625e-5
0.0,0.0,4.375e-5
0.0,0.0,4.375e-5
0.0,0.0,3.125e-5
0.0,0.0,3.125e-5
0.0,0.0,2.1875e-5
