Cycle 1,Cycle 2,Cycle 3
0.004134375,0.004503125,0.004325
0.004228125,0.00426875,0.004328125
0.004390625,0.004171875,0.004296875
0.0043125,0.0041625,0.004471875
0.00438125,0.004475,0.00455625
0.00456875,0.00449375,0.0047625
0.004821875,0.00469375,0.004784375
0.004884375,0.004796875,0.004703125
0.0052375,0.005184375,0.005078125
0.00525,0.005278125,0.005371875
0.00569375,0.00553125,0.005528125
0.005528125,0.005628125,0.00540625
0.006125,0.006075,0.00615
0.006040625,0.006159375,0.006190625
0.006559375,0.00634375,0.006278125
0.0064875,0.006984375,0.00683125
0.007146875,0.007059375,0.0072125
0.007553125,0.007453125,0.007371875
0.007984375,0.00771875,0.00768125
0.00791875,0.0082,0.00806875
0.008509375,0.0084,0.0082875
0.008590625,0.0088625,0.00889375
0.009196875,0.009115625,0.00895
0.00956875,0.009721875,0.009521875
0.009809375,0.009771875,0.009484375
0.010234375,0.00995625,0.01039375
0.01061875,0.010334375,0.01061875
0.010990625,0.01108125,0.010934375
0.01131875,0.01118125,0.0108875
0.01156875,0.0117125,0.011375
0.0119,0.011734375,0.012021875
0.012175,0.012409375,0.012184375
0.012528125,0.012515625,0.01308125
0.01311875,0.013221875,0.01300625
0.013134375,0.01325625,0.012828125
0.01354375,0.01321875,0.013665625
0.0135625,0.013728125,0.014
0.0142375,0.01416875,0.01390625
0.014246875,0.014296875,0.0143125
0.01414375,0.014853125,0.014421875
0.0143875,0.014425,0.01519375
0.015015625,0.014978125,0.01488125
0.01520625,0.01515,0.01479375
0.015421875,0.015246875,0.0152375
0.0153875,0.015309375,0.0156
0.015190625,0.015446875,0.01583125
0.015921875,0.01583125,0.01555625
0.015903125,0.015578125,0.015225
0.01568125,0.015571875,0.015959375
0.015615625,0.015796875,0.0155625
0.015571875,0.015921875,0.0159625
0.015978125,0.015753125,0.01583125
0.015271875,0.015453125,0.015446875
0.015696875,0.015628125,0.0157125
0.015578125,0.01549375,0.015484375
0.015446875,0.015303125,0.015571875
0.0152625,0.01515,0.015159375
0.01515,0.01510625,0.0151625
0.014715625,0.014809375,0.014771875
0.014790625,0.01489375,0.01484375
0.014565625,0.014315625,0.014409375
0.01443125,0.0144875,0.014296875
0.014190625,0.014584375,0.014259375
0.013328125,0.0132875,0.013878125
0.0134,0.013378125,0.01350625
0.013475,0.013453125,0.013140625
0.01288125,0.0128,0.01300625
0.012890625,0.012646875,0.01280625
0.01221875,0.0119875,0.01220625
0.011978125,0.012071875,0.011828125
0.01171875,0.011759375,0.011728125
0.011109375,0.011109375,0.011471875
0.010575,0.0108,0.0106125
0.010565625,0.0103875,0.010740625
0.01,0.01040625,0.010221875
0.009928125,0.009809375,0.009603125
0.00959375,0.009646875,0.00950625
0.009040625,0.00890625,0.00906875
0.009009375,0.008815625,0.008734375
0.008328125,0.00840625,0.008415625
0.00788125,0.0080875,0.00799375
0.007715625,0.00785625,0.007675
0.007490625,0.007609375,0.007353125
0.00713125,0.007090625,0.00705625
0.006859375,0.00660625,0.006725
0.0065875,0.0066625,0.00639375
0.00635,0.006065625,0.00625625
0.005978125,0.00595625,0.00583125
0.00588125,0.00563125,0.005578125
0.00545625,0.005396875,0.005425
0.00531875,0.005175,0.0052125
0.00488125,0.005221875,0.005134375
0.00486875,0.004715625,0.0051625
0.004678125,0.00488125,0.00489375
0.004490625,0.00455625,0.004665625
0.00443125,0.004396875,0.004603125
0.004546875,0.0046375,0.004346875
0.00431875,0.0045375,0.004078125
0.004303125,0.004084375,0.0041125
0.004165625,0.004203125,0.004103125
