Cycle 1,Cycle 2,Cycle 3
0.001959375,0.00188125,0.001359375
0.00184375,0.0020375,0.001484375
0.001953125,0.00191875,0.001496875
0.00191875,0.0020375,0.00168125
0.00218125,0.002171875,0.0016375
0.00241875,0.00245625,0.001859375
0.002425,0.002340625,0.002115625
0.002390625,0.002521875,0.002359375
0.00295625,0.00303125,0.00254375
0.00315625,0.0032125,0.00275625
0.00325,0.003625,0.003371875
0.003728125,0.003903125,0.003728125
0.004109375,0.00411875,0.003928125
0.004809375,0.00466875,0.004209375
0.005103125,0.004990625,0.00479375
0.005509375,0.00516875,0.00518125
0.005940625,0.005778125,0.00589375
0.006121875,0.00615625,0.005996875
0.0064125,0.0069,0.00673125
0.006915625,0.00724375,0.006953125
0.00774375,0.00736875,0.007753125
0.0082375,0.00811875,0.00810625
0.00868125,0.00876875,0.008559375
0.009153125,0.009278125,0.009303125
0.009846875,0.0096125,0.009671875
0.010275,0.010346875,0.01030625
0.010540625,0.01059375,0.010765625
0.011509375,0.01129375,0.011515625
0.01199375,0.01165625,0.011853125
0.012028125,0.012459375,0.01231875
0.012859375,0.0125625,0.01276875
0.013078125,0.01335625,0.013409375
0.013571875,0.013696875,0.013784375
0.01420625,0.01445,0.0143375
0.014784375,0.014871875,0.01511875
0.0148,0.015015625,0.015328125
0.015359375,0.015228125,0.01568125
0.0159,0.015690625,0.015965625
0.0162625,0.016509375,0.016325
0.01670625,0.0161375,0.016728125
0.016665625,0.016990625,0.01729375
0.01691875,0.017021875,0.0176
0.017440625,0.017384375,0.017540625
0.017584375,0.0174875,0.017840625
0.018071875,0.017825,0.01825
0.017940625,0.01801875,0.018403125
0.018025,0.017871875,0.018403125
0.01809375,0.018503125,0.01830625
0.01813125,0.01824375,0.01858125
0.0184125,0.0181375,0.018665625
0.018225,0.018175,0.018553125
0.01823125,0.0182125,0.01854375
0.01813125,0.018053125,0.018175
0.017971875,0.018196875,0.018575
0.01805,0.017625,0.01836875
0.017396875,0.0176625,0.017871875
0.01775625,0.01733125,0.01781875
0.016934375,0.017740625,0.0179
0.01716875,0.01686875,0.017525
0.01720625,0.0164875,0.0170375
0.016271875,0.01658125,0.01685625
0.01596875,0.01661875,0.0165
0.0160625,0.01566875,0.016284375
0.0155375,0.015125,0.01565
0.014578125,0.015325,0.015634375
0.014565625,0.01490625,0.014646875
0.014084375,0.013684375,0.014325
0.01411875,0.013821875,0.014303125
0.01303125,0.013303125,0.01281875
0.012896875,0.01295625,0.01295
0.0123625,0.012221875,0.012459375
0.012090625,0.011509375,0.011865625
0.01119375,0.011271875,0.011334375
0.010746875,0.010478125,0.010759375
0.01021875,0.01030625,0.010171875
0.00989375,0.0101,0.009546875
0.009428125,0.00929375,0.009446875
0.0085875,0.008571875,0.008653125
0.00815625,0.0082375,0.007959375
0.00750625,0.007796875,0.007403125
0.00725625,0.007078125,0.00724375
0.006371875,0.007,0.0065
0.00639375,0.00634375,0.0059375
0.005884375,0.005834375,0.00573125
0.005596875,0.005471875,0.00508125
0.00490625,0.00513125,0.004934375
0.0045375,0.004490625,0.004365625
0.0044,0.00391875,0.0039125
0.003840625,0.0035875,0.003621875
0.003559375,0.00350625,0.0031625
0.00320625,0.00299375,0.00285
0.002896875,0.002703125,0.002434375
0.002553125,0.002596875,0.00234375
0.002340625,0.002409375,0.002075
0.002209375,0.002203125,0.00178125
0.002175,0.0022625,0.00169375
0.002053125,0.002034375,0.001653125
0.00186875,0.0017875,0.0014625
0.001796875,0.001984375,0.0013625
0.00185625,0.00186875,0.00135
