Cycle 1,Cycle 2,Cycle 3
0.002878125,0.003234375,0.0029625
0.00313125,0.00311875,0.002896875
0.003109375,0.003184375,0.00305625
0.003325,0.003225,0.003215625
0.0031875,0.003384375,0.003103125
0.003478125,0.0034,0.0034
0.00355,0.00335,0.00365625
0.003925,0.003771875,0.003634375
0.003940625,0.0039125,0.00395625
0.0041375,0.0042375,0.004371875
0.004675,0.0045,0.004428125
0.004675,0.00471875,0.0049125
0.0051875,0.005240625,0.005128125
0.005571875,0.005509375,0.005275
0.005590625,0.006015625,0.00579375
0.00610625,0.00598125,0.006046875
0.00650625,0.0064,0.006303125
0.006978125,0.006784375,0.007115625
0.007475,0.007325,0.00733125
0.0076875,0.0075,0.00726875
0.0078125,0.008065625,0.00830625
0.0086875,0.0087375,0.008603125
0.00905,0.00859375,0.008640625
0.00930625,0.009646875,0.009103125
0.0097375,0.0097875,0.00973125
0.010096875,0.010240625,0.01023125
0.01088125,0.01048125,0.010615625
0.011121875,0.010878125,0.010928125
0.011440625,0.011740625,0.011865625
0.012028125,0.011890625,0.0118875
0.012075,0.0123,0.01245
0.0126625,0.01281875,0.0129875
0.013259375,0.013203125,0.013128125
0.013575,0.013725,0.013659375
0.01396875,0.0135,0.013796875
0.01415,0.014315625,0.01420625
0.014725,0.014753125,0.01469375
0.015075,0.014740625,0.0153125
0.01526875,0.014978125,0.015278125
0.0151875,0.015525,0.015528125
0.016034375,0.016046875,0.01538125
0.015771875,0.016028125,0.01595
0.01604375,0.0157625,0.016096875
0.016878125,0.0167,0.01645
0.016571875,0.01686875,0.016871875
0.01694375,0.0166625,0.016609375
0.016484375,0.016715625,0.016659375
0.0164875,0.016815625,0.0172625
0.01695625,0.016875,0.016971875
0.017171875,0.016578125,0.01668125
0.017028125,0.01718125,0.01684375
0.016665625,0.016953125,0.017175
0.016715625,0.01680625,0.01701875
0.016921875,0.0166875,0.01700625
0.016953125,0.016415625,0.016753125
0.0165375,0.0165875,0.01664375
0.016084375,0.0165625,0.016625
0.016140625,0.01635625,0.016221875
0.01609375,0.016015625,0.0157625
0.01581875,0.016115625,0.01598125
0.015384375,0.01516875,0.01539375
0.01555625,0.015365625,0.01529375
0.0149125,0.014715625,0.01501875
0.014328125,0.0146,0.014728125
0.014228125,0.014190625,0.014409375
0.014115625,0.01371875,0.014065625
0.013259375,0.013484375,0.01355
0.012965625,0.013075,0.013165625
0.01285,0.01274375,0.012490625
0.01240625,0.012515625,0.012259375
0.01194375,0.012178125,0.0119875
0.01145625,0.011646875,0.01168125
0.011296875,0.01095625,0.0109
0.010684375,0.010828125,0.0106
0.010325,0.0105375,0.010465625
0.0098375,0.00965,0.0101
0.009178125,0.009234375,0.00926875
0.00876875,0.008890625,0.008753125
0.008834375,0.008209375,0.00850625
0.007978125,0.0081125,0.0079625
0.0076875,0.007796875,0.0075625
0.007159375,0.007065625,0.007178125
0.006803125,0.0070375,0.006890625
0.0065375,0.006428125,0.0064625
0.0060375,0.0059625,0.00614375
0.00565625,0.005625,0.005590625
0.005409375,0.005428125,0.00538125
0.00516875,0.00495,0.005
0.0047125,0.004784375,0.004621875
0.0044375,0.004384375,0.004409375
0.004275,0.0041625,0.004178125
0.003890625,0.00418125,0.00396875
0.00361875,0.003703125,0.003634375
0.003565625,0.003834375,0.003696875
0.003540625,0.00360625,0.003371875
0.003315625,0.003265625,0.003178125
0.003275,0.003240625,0.003275
0.003175,0.00315625,0.003171875
0.002978125,0.003115625,0.002909375
0.00291875,0.003,0.003
