Cycle 1,Cycle 2,Cycle 3
0.004246875,0.004153125,0.0042
0.0039875,0.00400625,0.0042875
0.004121875,0.0040875,0.00406875
0.004159375,0.00408125,0.004290625
0.004396875,0.004334375,0.004415625
0.004459375,0.004196875,0.004146875
0.004675,0.004428125,0.00436875
0.00459375,0.004725,0.00455
0.00498125,0.004740625,0.004740625
0.00490625,0.00498125,0.005071875
0.005303125,0.005196875,0.005171875
0.00529375,0.005715625,0.005703125
0.0058625,0.005765625,0.00589375
0.006196875,0.0062125,0.006196875
0.0063875,0.0062625,0.0062625
0.006771875,0.006571875,0.006828125
0.0069375,0.006909375,0.006853125
0.007375,0.00721875,0.007446875
0.007746875,0.007478125,0.007571875
0.007671875,0.0080125,0.00818125
0.00838125,0.00843125,0.008375
0.009028125,0.008875,0.008675
0.008925,0.009403125,0.0092875
0.009521875,0.009525,0.00955625
0.00961875,0.009359375,0.009725
0.01019375,0.010353125,0.01004375
0.01071875,0.010696875,0.010290625
0.010821875,0.01076875,0.011215625
0.011359375,0.01135625,0.01141875
0.011440625,0.011225,0.0114
0.0121625,0.012384375,0.01196875
0.012215625,0.01258125,0.0123
0.0128,0.012684375,0.012659375
0.01274375,0.012571875,0.012928125
0.0134125,0.01354375,0.013359375
0.01376875,0.013778125,0.01394375
0.013496875,0.013815625,0.013625
0.014753125,0.014421875,0.01408125
0.014440625,0.014346875,0.0148125
0.014625,0.014584375,0.014865625
0.0150375,0.014971875,0.014871875
0.015009375,0.014975,0.015278125
0.015390625,0.01544375,0.01525
0.015684375,0.0154875,0.0151875
0.015446875,0.0155125,0.015490625
0.01583125,0.015771875,0.015675
0.01595625,0.015809375,0.01584375
0.015971875,0.015915625,0.016003125
0.015759375,0.01596875,0.015615625
0.01585625,0.015771875,0.015990625
0.015953125,0.015959375,0.016071875
0.016015625,0.015840625,0.0159875
0.015965625,0.01595,0.01601875
0.01566875,0.015653125,0.015625
0.015875,0.01588125,0.015365625
0.015675,0.015365625,0.01591875
0.015584375,0.01546875,0.015740625
0.015209375,0.0153,0.015175
0.014959375,0.014825,0.014865625
0.015040625,0.015103125,0.0149875
0.014746875,0.014828125,0.014553125
0.01426875,0.01444375,0.014246875
0.014440625,0.01406875,0.01445625
0.013965625,0.0142375,0.01404375
0.01334375,0.01360625,0.013659375
0.013628125,0.013215625,0.013490625
0.012928125,0.013059375,0.0131875
0.012525,0.012665625,0.012865625
0.01239375,0.0125,0.0121875
0.012259375,0.0119,0.011984375
0.011571875,0.01155625,0.011828125
0.0113375,0.01138125,0.011153125
0.011015625,0.0110875,0.01125625
0.01055625,0.010390625,0.010528125
0.0100375,0.00990625,0.01000625
0.009821875,0.00976875,0.00956875
0.009321875,0.0095625,0.009315625
0.009053125,0.0092875,0.00918125
0.008675,0.008809375,0.00865
0.008246875,0.00850625,0.008425
0.00788125,0.007765625,0.008075
0.00778125,0.007784375,0.007584375
0.007290625,0.007371875,0.007221875
0.006875,0.006740625,0.006653125
0.0065125,0.0065125,0.006784375
0.006390625,0.006671875,0.006496875
0.0060625,0.006009375,0.006265625
0.005784375,0.005853125,0.005765625
0.0056625,0.005365625,0.005396875
0.0055625,0.00551875,0.005065625
0.0049875,0.00509375,0.004953125
0.004828125,0.004678125,0.0048625
0.00469375,0.004765625,0.004803125
0.004559375,0.00446875,0.0046
0.004146875,0.004565625,0.0043375
0.004090625,0.0045,0.00430625
0.004209375,0.004203125,0.004125
0.00405,0.004290625,0.0041
0.00405,0.004146875,0.00418125
0.00405,0.004153125,0.004090625
