Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,9.375e-6
0.0,0.0,2.8125e-5
0.0,0.0,2.5e-5
0.0,0.0,4.375e-5
0.0,0.0,0.000109375
0.0,0.0,0.000290625
0.0,0.0,0.000525
0.0,0.0,0.001059375
0.0,0.0,0.0019375
3.125e-6,0.0,0.0032625
3.125e-6,6.25e-6,0.004875
3.125e-5,3.125e-5,0.007165625
7.8125e-5,6.5625e-5,0.00895
0.00025625,0.00031875,0.010878125
0.0009125,0.000953125,0.011275
0.0024125,0.002446875,0.01204375
0.00569375,0.00545,0.01289375
0.00995,0.01008125,0.014371875
0.014178125,0.014240625,0.015496875
0.015840625,0.015953125,0.016503125
0.016290625,0.016384375,0.016575
0.018696875,0.018221875,0.01835
0.021046875,0.021296875,0.01904375
0.021621875,0.021746875,0.01921875
0.022996875,0.022825,0.020753125
0.02505625,0.02483125,0.02139375
0.025509375,0.02573125,0.021278125
0.026703125,0.02748125,0.0227875
0.02785625,0.027328125,0.022815625
0.028959375,0.02895625,0.023109375
0.029359375,0.029271875,0.0242125
0.03031875,0.0303,0.0240625
0.03029375,0.030696875,0.024334375
0.031175,0.031215625,0.0250625
0.03158125,0.031146875,0.02475625
0.031525,0.03181875,0.024971875
0.03200625,0.03150625,0.025546875
0.03179375,0.0319375,0.024890625
0.031878125,0.0310875,0.025240625
0.03089375,0.031890625,0.024809375
0.031328125,0.031209375,0.02465625
0.030278125,0.030671875,0.024515625
0.030103125,0.030046875,0.024190625
0.02928125,0.029153125,0.024221875
0.028671875,0.028984375,0.023484375
0.027765625,0.02725625,0.02285
0.02731875,0.027521875,0.022153125
0.0254375,0.025278125,0.02205
0.024753125,0.024603125,0.02151875
0.023078125,0.02296875,0.02015625
0.022046875,0.021953125,0.019365625
0.02088125,0.0212875,0.019221875
0.01823125,0.01825,0.017984375
0.016859375,0.01655625,0.017175
0.015984375,0.01591875,0.016025
0.013971875,0.01405625,0.015984375
0.00989375,0.00984375,0.0144375
0.005375,0.00536875,0.012665625
0.002559375,0.00249375,0.01161875
0.00085,0.00089375,0.011509375
0.00030625,0.00035,0.01061875
7.8125e-5,6.5625e-5,0.009240625
1.5625e-5,3.125e-5,0.007140625
3.125e-6,9.375e-6,0.0049125
3.125e-6,6.25e-6,0.003228125
3.125e-6,0.0,0.001959375
0.0,0.0,0.001084375
0.0,0.0,0.00054375
0.0,0.0,0.00025625
0.0,0.0,0.000153125
0.0,0.0,7.1875e-5
0.0,0.0,2.1875e-5
0.0,0.0,1.25e-5
0.0,0.0,6.25e-6
0.0,0.0,9.375e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
