Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.125e-6,6.25e-6,3.125e-6
3.75e-5,5.0e-5,1.5625e-5
0.000190625,0.00015625,0.000140625
0.000778125,0.00075,0.00058125
0.002615625,0.002740625,0.00205625
0.006290625,0.006375,0.005671875
0.012303125,0.012025,0.01154375
0.016890625,0.017190625,0.016071875
0.01784375,0.017803125,0.01824375
0.019190625,0.01924375,0.01900625
0.022846875,0.022465625,0.022596875
0.024059375,0.02399375,0.024034375
0.0252625,0.02578125,0.025615625
0.02755,0.027625,0.027546875
0.0279875,0.0280625,0.028584375
0.03014375,0.029978125,0.03
0.030640625,0.0305,0.030928125
0.03206875,0.031853125,0.032121875
0.0322,0.0325375,0.0329875
0.033846875,0.033896875,0.03395
0.033828125,0.03303125,0.0335375
0.034171875,0.034840625,0.034721875
0.034409375,0.03428125,0.033990625
0.034434375,0.034775,0.0354625
0.03475,0.03465625,0.035346875
0.035,0.03450625,0.034959375
0.034175,0.03438125,0.0346
0.033803125,0.033615625,0.03410625
0.033728125,0.033753125,0.0339875
0.032315625,0.03198125,0.032884375
0.03178125,0.032446875,0.0322875
0.030115625,0.030284375,0.030484375
0.030921875,0.030159375,0.03038125
0.027565625,0.02803125,0.0283375
0.02789375,0.02775625,0.027459375
0.025084375,0.0251125,0.025209375
0.024021875,0.024134375,0.024234375
0.022596875,0.02269375,0.02268125
0.019109375,0.019196875,0.019375
0.018,0.01814375,0.0181375
0.017253125,0.016884375,0.01645625
0.012209375,0.012259375,0.010946875
0.00655,0.00633125,0.005684375
0.002525,0.00271875,0.002175
0.000740625,0.00074375,0.00065
0.000203125,0.00016875,0.00015
3.75e-5,5.3125e-5,4.375e-5
2.1875e-5,1.25e-5,9.375e-6
3.125e-6,1.25e-5,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
