Cycle 1,Cycle 2,Cycle 3
0.0,0.0,8.4375e-5
0.0,0.0,9.6875e-5
0.0,0.0,9.375e-5
0.0,0.0,0.000140625
0.0,0.0,7.1875e-5
0.0,0.0,0.000159375
0.0,0.0,0.000153125
0.0,0.0,0.0002
0.0,0.0,0.00029375
0.0,0.0,0.000403125
0.0,0.0,0.000646875
0.0,0.0,0.00065625
0.0,0.0,0.00090625
0.0,0.0,0.001253125
0.0,0.0,0.001796875
0.0,0.0,0.00235
0.0,0.0,0.0033
0.0,0.0,0.003884375
0.0,0.0,0.004884375
0.0,0.0,0.005759375
0.0,3.125e-6,0.0065625
6.25e-6,9.375e-6,0.0075625
2.1875e-5,3.75e-5,0.008171875
0.000146875,9.6875e-5,0.008984375
0.00026875,0.00025,0.009203125
0.000753125,0.00070625,0.010140625
0.001684375,0.001921875,0.0111875
0.003928125,0.003871875,0.01181875
0.00725,0.00725,0.0125375
0.01084375,0.0111125,0.012828125
0.013859375,0.0136,0.013278125
0.01449375,0.01465,0.0145375
0.015571875,0.015165625,0.01575625
0.0172,0.0176125,0.015378125
0.019078125,0.01941875,0.0165625
0.020334375,0.019640625,0.0171
0.0215125,0.0213875,0.017471875
0.023221875,0.0229,0.0182625
0.0229375,0.023071875,0.01869375
0.024515625,0.024971875,0.019071875
0.0262,0.025825,0.019509375
0.025634375,0.026440625,0.01988125
0.027875,0.027153125,0.02021875
0.027503125,0.027534375,0.020528125
0.028615625,0.028621875,0.020828125
0.02851875,0.028925,0.02100625
0.02931875,0.029134375,0.021515625
0.02914375,0.02940625,0.021275
0.0298625,0.029659375,0.021590625
0.029925,0.030053125,0.02149375
0.02960625,0.02984375,0.0213125
0.029896875,0.029328125,0.02143125
0.029171875,0.029178125,0.021703125
0.0293375,0.029446875,0.021034375
0.0289375,0.028675,0.021340625
0.028515625,0.0283625,0.02070625
0.02770625,0.0272625,0.0204125
0.0269375,0.027621875,0.020640625
0.026353125,0.026209375,0.019584375
0.0257875,0.02564375,0.01963125
0.024265625,0.024459375,0.019259375
0.02363125,0.023403125,0.018175
0.02325,0.02311875,0.017871875
0.020975,0.021075,0.01774375
0.0196,0.020265625,0.01723125
0.0194,0.01928125,0.016284375
0.017425,0.017225,0.015871875
0.015165625,0.01565,0.01514375
0.0151125,0.014740625,0.014371875
0.01381875,0.0134375,0.013921875
0.01095625,0.011065625,0.01284375
0.007078125,0.0072625,0.012759375
0.00393125,0.003971875,0.0118375
0.001853125,0.001840625,0.011103125
0.000696875,0.000746875,0.0101875
0.0002375,0.0003125,0.009228125
9.0625e-5,0.000103125,0.00856875
2.8125e-5,2.1875e-5,0.0079625
9.375e-6,9.375e-6,0.007375
0.0,0.0,0.00700625
0.0,3.125e-6,0.0060625
0.0,3.125e-6,0.004878125
0.0,0.0,0.00393125
0.0,0.0,0.003234375
0.0,0.0,0.002365625
0.0,0.0,0.001815625
0.0,0.0,0.001365625
0.0,0.0,0.000903125
0.0,0.0,0.000728125
0.0,0.0,0.000453125
0.0,0.0,0.0004625
0.0,0.0,0.000315625
0.0,0.0,0.00020625
0.0,0.0,0.000153125
0.0,0.0,0.000140625
0.0,0.0,8.4375e-5
0.0,0.0,7.8125e-5
0.0,0.0,5.9375e-5
0.0,0.0,7.5e-5
0.0,0.0,5.3125e-5
