Cycle 1,Cycle 2,Cycle 3
0.0036375,0.003796875,0.00649375
0.003690625,0.003646875,0.006234375
0.003653125,0.003765625,0.006178125
0.00394375,0.00398125,0.006490625
0.003878125,0.004109375,0.006221875
0.003984375,0.004153125,0.006478125
0.004171875,0.00425,0.006475
0.004234375,0.004425,0.006621875
0.0046125,0.004646875,0.006728125
0.004821875,0.004578125,0.006875
0.005065625,0.0051875,0.007075
0.00535625,0.0054125,0.007171875
0.005515625,0.005515625,0.007396875
0.005878125,0.0059625,0.007665625
0.006153125,0.0061,0.007784375
0.006609375,0.0064125,0.0080625
0.0070875,0.006684375,0.00794375
0.007021875,0.006890625,0.008328125
0.00750625,0.00743125,0.008465625
0.007559375,0.00771875,0.00893125
0.0082375,0.008584375,0.0088
0.008834375,0.008565625,0.00925
0.008865625,0.008765625,0.00935
0.0095125,0.0095375,0.00973125
0.009884375,0.00991875,0.009746875
0.0104,0.010025,0.0100875
0.010546875,0.010709375,0.010440625
0.011059375,0.010890625,0.010396875
0.01114375,0.0115,0.010628125
0.011453125,0.0119125,0.0111875
0.01195,0.012021875,0.01104375
0.012696875,0.01211875,0.011334375
0.013171875,0.013021875,0.011834375
0.012965625,0.013103125,0.011965625
0.013615625,0.013365625,0.012184375
0.0137625,0.0138875,0.012021875
0.014078125,0.014328125,0.01246875
0.014396875,0.014596875,0.0127
0.014925,0.014471875,0.012653125
0.014615625,0.015165625,0.01304375
0.01518125,0.015325,0.013053125
0.015734375,0.0155125,0.013275
0.015721875,0.015209375,0.013471875
0.0153125,0.015590625,0.01343125
0.01601875,0.016,0.013390625
0.016265625,0.01613125,0.013803125
0.016190625,0.016096875,0.0136125
0.016221875,0.01635,0.01354375
0.01619375,0.016159375,0.01385
0.016446875,0.0160625,0.01366875
0.01639375,0.016559375,0.013465625
0.015934375,0.01620625,0.013515625
0.016103125,0.016475,0.01375
0.01623125,0.01583125,0.0137625
0.0163125,0.01581875,0.013653125
0.0157,0.015828125,0.013615625
0.01573125,0.015909375,0.013515625
0.015584375,0.0152875,0.0133
0.01540625,0.01560625,0.012946875
0.01515625,0.015496875,0.013221875
0.01498125,0.014696875,0.01293125
0.01454375,0.014728125,0.013146875
0.014559375,0.014640625,0.012521875
0.0142875,0.01423125,0.012353125
0.01394375,0.013871875,0.012059375
0.0135625,0.01355,0.012325
0.013153125,0.013303125,0.012115625
0.012934375,0.012965625,0.011553125
0.0125625,0.01233125,0.0117
0.012278125,0.011759375,0.01138125
0.0114375,0.011653125,0.0109875
0.0115,0.011740625,0.010746875
0.010834375,0.01118125,0.01076875
0.010678125,0.010534375,0.010496875
0.0103375,0.01018125,0.010053125
0.009621875,0.009765625,0.00973125
0.009328125,0.00955625,0.00953125
0.0088,0.008984375,0.0095125
0.008659375,0.00864375,0.00915625
0.008321875,0.007865625,0.008903125
0.00764375,0.00801875,0.00883125
0.007446875,0.00751875,0.00854375
0.007325,0.007075,0.00794375
0.006871875,0.007125,0.008128125
0.006709375,0.006421875,0.008009375
0.005784375,0.0061,0.007946875
0.00589375,0.00586875,0.007671875
0.005359375,0.00534375,0.007465625
0.00535,0.005184375,0.00718125
0.00504375,0.005071875,0.006803125
0.00490625,0.004765625,0.00695625
0.004575,0.004571875,0.006775
0.0043875,0.004290625,0.0066625
0.004125,0.00423125,0.00663125
0.004046875,0.0042875,0.00641875
0.004165625,0.004009375,0.00639375
0.0041,0.003896875,0.00643125
0.003878125,0.003771875,0.006465625
0.003840625,0.0038875,0.00636875
0.003884375,0.003759375,0.006059375
