Cycle 1,Cycle 2,Cycle 3
0.0092625,0.0093875,0.00985625
0.0095,0.009575,0.0099125
0.009540625,0.009290625,0.00945
0.00943125,0.009321875,0.0096125
0.00905625,0.009503125,0.009696875
0.0098625,0.0094375,0.009646875
0.0092625,0.009390625,0.00976875
0.0093875,0.009640625,0.009809375
0.009690625,0.00928125,0.009684375
0.009290625,0.009325,0.00969375
0.00936875,0.0094625,0.0098875
0.0092875,0.009371875,0.009628125
0.009909375,0.009365625,0.00983125
0.009415625,0.009396875,0.009709375
0.009825,0.009725,0.0098125
0.00935,0.009865625,0.009678125
0.009325,0.00966875,0.010103125
0.00958125,0.0097,0.009796875
0.00980625,0.009465625,0.01005625
0.010034375,0.01000625,0.009853125
0.0099125,0.009846875,0.00990625
0.01,0.009628125,0.00991875
0.009978125,0.009865625,0.009725
0.009709375,0.0100625,0.00990625
0.00991875,0.01004375,0.010021875
0.01005625,0.0099375,0.010003125
0.01025625,0.01016875,0.0101125
0.0102,0.010328125,0.0101125
0.01000625,0.010234375,0.01024375
0.010159375,0.010203125,0.00988125
0.010315625,0.010215625,0.010321875
0.010253125,0.010159375,0.01000625
0.010425,0.01014375,0.010121875
0.01035625,0.010190625,0.010175
0.0103125,0.01050625,0.01000625
0.0106875,0.010253125,0.010490625
0.010040625,0.010390625,0.009984375
0.010459375,0.010390625,0.01005625
0.010746875,0.0104625,0.010378125
0.01038125,0.010684375,0.0101125
0.01041875,0.010575,0.010253125
0.01081875,0.0104625,0.009921875
0.0105,0.010609375,0.010428125
0.010515625,0.0105625,0.01045625
0.010740625,0.010753125,0.010309375
0.010703125,0.010865625,0.01029375
0.010440625,0.010696875,0.010240625
0.01040625,0.0104875,0.01079375
0.01035625,0.01050625,0.010178125
0.010509375,0.010646875,0.010375
0.01040625,0.010640625,0.010534375
0.010796875,0.010825,0.01018125
0.01078125,0.0107125,0.010025
0.010571875,0.010390625,0.010059375
0.010621875,0.01049375,0.01025
0.01088125,0.0106875,0.01035625
0.010496875,0.0104625,0.010084375
0.010440625,0.010578125,0.0101875
0.010528125,0.01069375,0.010465625
0.010525,0.01053125,0.010225
0.010475,0.0103625,0.010228125
0.010628125,0.010534375,0.0103
0.010228125,0.010321875,0.010390625
0.01049375,0.010625,0.010215625
0.01045625,0.010346875,0.01024375
0.010684375,0.010309375,0.0101125
0.0101625,0.01010625,0.01018125
0.0102375,0.01019375,0.01015
0.01043125,0.0102,0.0100625
0.01035,0.01044375,0.010134375
0.009921875,0.01011875,0.010175
0.0099875,0.0099625,0.01028125
0.010140625,0.010203125,0.010121875
0.01005,0.010025,0.010178125
0.009965625,0.009778125,0.009878125
0.009796875,0.010084375,0.009790625
0.010065625,0.01000625,0.00993125
0.009759375,0.009934375,0.010303125
0.009984375,0.0098125,0.010071875
0.01010625,0.009825,0.00991875
0.009903125,0.0099125,0.009921875
0.00965625,0.00965625,0.009821875
0.00955,0.0097375,0.0098875
0.00976875,0.00955,0.009653125
0.009659375,0.0097375,0.010175
0.0094,0.009690625,0.0096375
0.009628125,0.009734375,0.00978125
0.0096125,0.00984375,0.00980625
0.00988125,0.0095875,0.009753125
0.00948125,0.00943125,0.009809375
0.009521875,0.009359375,0.0098
0.00955625,0.009384375,0.009859375
0.00953125,0.009440625,0.009665625
0.009275,0.0094,0.009703125
0.00926875,0.009365625,0.00944375
0.009,0.0094375,0.00973125
0.00964375,0.0095375,0.009484375
0.00935,0.009221875,0.009565625
0.009259375,0.009271875,0.009390625
0.00930625,0.009428125,0.00985
