Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.125e-6,3.125e-6,0.0
4.375e-5,8.4375e-5,3.125e-6
0.001340625,0.00128125,0.0003125
0.010946875,0.010896875,0.004215625
0.029240625,0.02891875,0.0214625
0.034790625,0.0349875,0.035028125
0.042378125,0.04221875,0.041928125
0.0466,0.046371875,0.046884375
0.050334375,0.05020625,0.05169375
0.05299375,0.053640625,0.055925
0.05541875,0.0554875,0.05806875
0.0579875,0.057571875,0.060471875
0.058490625,0.05866875,0.061590625
0.059284375,0.059559375,0.06224375
0.059496875,0.0593375,0.062175
0.059065625,0.058828125,0.061740625
0.057784375,0.0573875,0.060034375
0.0552875,0.05635,0.058359375
0.05355,0.053140625,0.055625
0.0503,0.04998125,0.05228125
0.045909375,0.046578125,0.04665625
0.04243125,0.042215625,0.041640625
0.034384375,0.034778125,0.035590625
0.0296875,0.029284375,0.02138125
0.010725,0.01083125,0.00441875
0.001478125,0.001325,0.0002625
4.6875e-5,6.5625e-5,6.25e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
