Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,6.875e-5
0.0,0.0,0.000978125
5.0e-5,3.4375e-5,0.0074
0.001196875,0.001125,0.02304375
0.011775,0.0121,0.031321875
0.0332,0.03345,0.03625625
0.04065625,0.04036875,0.041028125
0.04776875,0.04804375,0.045171875
0.053909375,0.0533,0.04803125
0.05760625,0.057671875,0.050521875
0.060746875,0.061075,0.051996875
0.063240625,0.06315625,0.053953125
0.06430625,0.06450625,0.05459375
0.0655,0.06533125,0.05586875
0.06534375,0.06529375,0.054803125
0.064515625,0.06440625,0.05505625
0.06313125,0.0633875,0.053934375
0.06041875,0.060375,0.051996875
0.05761875,0.057609375,0.050690625
0.05373125,0.05375,0.047965625
0.048453125,0.048121875,0.045246875
0.039928125,0.040096875,0.040946875
0.033478125,0.033209375,0.036746875
0.012146875,0.012290625,0.031125
0.0012375,0.001234375,0.023175
4.0625e-5,5.9375e-5,0.007109375
0.0,3.125e-6,0.000921875
0.0,0.0,4.375e-5
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
