Cycle 1,Cycle 2,Cycle 3
4.0625e-5,5.9375e-5,3.125e-5
5.3125e-5,6.875e-5,2.8125e-5
8.125e-5,6.875e-5,5.625e-5
3.75e-5,6.875e-5,5.3125e-5
6.875e-5,8.4375e-5,7.1875e-5
9.0625e-5,9.6875e-5,6.875e-5
0.00010625,0.000103125,9.0625e-5
0.000184375,0.000178125,0.000153125
0.000209375,0.000165625,0.000175
0.000284375,0.000284375,0.000234375
0.00035,0.000384375,0.000303125
0.00051875,0.000528125,0.00044375
0.00086875,0.0006875,0.00066875
0.001028125,0.000996875,0.000928125
0.001465625,0.00134375,0.001215625
0.00205,0.002003125,0.001725
0.002846875,0.00254375,0.00265625
0.00354375,0.003528125,0.00331875
0.00463125,0.004790625,0.004334375
0.005659375,0.005734375,0.0052875
0.006809375,0.00700625,0.006665625
0.00749375,0.0076,0.007584375
0.008184375,0.00816875,0.007915625
0.008684375,0.008684375,0.008609375
0.009040625,0.009178125,0.009225
0.010015625,0.01003125,0.0099625
0.011059375,0.01095625,0.010865625
0.011996875,0.011775,0.011928125
0.012821875,0.012496875,0.01221875
0.01288125,0.013128125,0.013125
0.013796875,0.014040625,0.0137125
0.01470625,0.0145875,0.014515625
0.01538125,0.015378125,0.015909375
0.015440625,0.01589375,0.01583125
0.01633125,0.016,0.016740625
0.017290625,0.017121875,0.017578125
0.01800625,0.018040625,0.01783125
0.017953125,0.0183625,0.01871875
0.01890625,0.018596875,0.018775
0.019221875,0.0195,0.019484375
0.019903125,0.01989375,0.01973125
0.020128125,0.0198875,0.020121875
0.020584375,0.02019375,0.020625
0.02051875,0.020865625,0.021009375
0.020978125,0.020928125,0.0209
0.021384375,0.021309375,0.02135625
0.021265625,0.02134375,0.022046875
0.021525,0.02135625,0.02199375
0.021728125,0.022128125,0.021540625
0.02195625,0.021284375,0.022040625
0.021840625,0.02170625,0.02168125
0.021634375,0.021865625,0.02209375
0.02135,0.021278125,0.02191875
0.021596875,0.02169375,0.021625
0.021309375,0.02159375,0.021371875
0.02085,0.0207375,0.021321875
0.02085,0.020615625,0.020946875
0.020934375,0.02055,0.02060625
0.019615625,0.02001875,0.020440625
0.01951875,0.01965,0.02008125
0.0194125,0.019475,0.019615625
0.018753125,0.018803125,0.0185625
0.01835,0.018059375,0.018109375
0.017815625,0.017821875,0.017878125
0.017228125,0.017159375,0.017440625
0.0160875,0.01620625,0.016653125
0.016221875,0.01586875,0.016021875
0.015278125,0.015525,0.015475
0.01454375,0.0143625,0.01456875
0.013640625,0.01355625,0.01320625
0.012953125,0.013278125,0.013303125
0.0125625,0.012640625,0.012609375
0.01200625,0.012025,0.01189375
0.011096875,0.01103125,0.010815625
0.009859375,0.009790625,0.010240625
0.009084375,0.009353125,0.009090625
0.008903125,0.008553125,0.00871875
0.008121875,0.00829375,0.00804375
0.00736875,0.00751875,0.007321875
0.006709375,0.006909375,0.00639375
0.00588125,0.005584375,0.00548125
0.004521875,0.00468125,0.004234375
0.003753125,0.003565625,0.00328125
0.002765625,0.00275625,0.002375
0.001959375,0.0019625,0.00179375
0.0014125,0.001646875,0.001128125
0.001059375,0.001175,0.0009
0.000765625,0.00084375,0.0006
0.0006,0.0006,0.000425
0.00040625,0.00041875,0.0003625
0.000296875,0.000303125,0.0002625
0.0002125,0.0002875,0.000171875
0.000146875,0.000171875,0.0001625
0.000134375,0.000175,7.8125e-5
7.5e-5,9.375e-5,6.25e-5
9.375e-5,8.4375e-5,6.5625e-5
7.8125e-5,6.5625e-5,4.6875e-5
8.125e-5,6.5625e-5,3.75e-5
8.125e-5,6.875e-5,3.4375e-5
6.5625e-5,5.3125e-5,4.0625e-5
