Cycle 1,Cycle 2,Cycle 3
0.000740625,0.0006125,0.000646875
0.00069375,0.000615625,0.0007625
0.000740625,0.00071875,0.000675
0.000775,0.000709375,0.0007625
0.00088125,0.00079375,0.000834375
0.000984375,0.000990625,0.00093125
0.001021875,0.001003125,0.001128125
0.00131875,0.00121875,0.00109375
0.001490625,0.001425,0.001459375
0.00195625,0.00158125,0.00173125
0.0022,0.00194375,0.001953125
0.002575,0.002459375,0.002175
0.002828125,0.002796875,0.002821875
0.003321875,0.003525,0.003140625
0.00395625,0.003871875,0.003725
0.004590625,0.00476875,0.0045625
0.005271875,0.00520625,0.00484375
0.005628125,0.0056625,0.005678125
0.006309375,0.00630625,0.0063
0.006634375,0.00669375,0.006503125
0.007128125,0.00726875,0.007290625
0.007625,0.007740625,0.007903125
0.00831875,0.00831875,0.00848125
0.009196875,0.009103125,0.009153125
0.00998125,0.00995,0.009709375
0.0105875,0.0103125,0.01018125
0.010621875,0.0110375,0.01068125
0.011015625,0.011434375,0.011728125
0.0123125,0.01231875,0.01225
0.012559375,0.012403125,0.012803125
0.0133625,0.013184375,0.013221875
0.013865625,0.01389375,0.0139125
0.014575,0.0144375,0.0144375
0.01455625,0.01485,0.0149375
0.0153625,0.015921875,0.015575
0.0159625,0.015965625,0.015959375
0.01658125,0.015896875,0.016509375
0.0169125,0.0170375,0.017165625
0.0172875,0.01725625,0.016903125
0.0176125,0.01750625,0.017390625
0.017740625,0.01809375,0.017865625
0.01845625,0.0184875,0.018621875
0.0187625,0.01885625,0.018890625
0.018821875,0.01866875,0.018675
0.019128125,0.019125,0.019528125
0.019025,0.019171875,0.01944375
0.0198625,0.0194625,0.019378125
0.019653125,0.019646875,0.01955
0.019553125,0.0198625,0.01976875
0.0195375,0.019796875,0.019725
0.0198375,0.01981875,0.019946875
0.0198375,0.019646875,0.019740625
0.019403125,0.019525,0.0195
0.0197625,0.019125,0.019734375
0.01923125,0.019375,0.01928125
0.01904375,0.01941875,0.01925
0.01879375,0.018846875,0.018884375
0.018765625,0.018921875,0.018740625
0.018503125,0.01800625,0.01861875
0.0177,0.01795625,0.018146875
0.017553125,0.0176375,0.017509375
0.017328125,0.017459375,0.01720625
0.01676875,0.01681875,0.016734375
0.016403125,0.016271875,0.01649375
0.0160125,0.015953125,0.015934375
0.015471875,0.015465625,0.01579375
0.0148875,0.01495625,0.0149375
0.014578125,0.014471875,0.014415625
0.013640625,0.01380625,0.013765625
0.0136625,0.01340625,0.013575
0.012675,0.012959375,0.012796875
0.01205,0.0118125,0.011959375
0.011528125,0.0117125,0.011315625
0.011184375,0.0109875,0.01086875
0.010346875,0.010190625,0.010228125
0.009590625,0.00970625,0.0095625
0.00879375,0.009103125,0.009028125
0.008575,0.00825625,0.008415625
0.00750625,0.0078125,0.007740625
0.0072,0.007321875,0.00744375
0.006809375,0.00649375,0.00675
0.006234375,0.00618125,0.006196875
0.0055125,0.005721875,0.005671875
0.0051375,0.005421875,0.005071875
0.004546875,0.00464375,0.004459375
0.003890625,0.00401875,0.003925
0.003446875,0.00338125,0.003334375
0.003025,0.003059375,0.00285625
0.002296875,0.00234375,0.0024125
0.00228125,0.0021125,0.001975
0.00183125,0.00183125,0.001753125
0.001459375,0.00139375,0.001396875
0.0013375,0.001240625,0.0012375
0.00101875,0.001103125,0.00125
0.00093125,0.000859375,0.00098125
0.00090625,0.000796875,0.00085625
0.00074375,0.000834375,0.000753125
0.000703125,0.00063125,0.00075
0.00064375,0.00065,0.000715625
0.000725,0.00061875,0.000715625
