Cycle 1,Cycle 2,Cycle 3
0.004140625,0.00398125,0.006709375
0.00404375,0.0040625,0.0072
0.004296875,0.004075,0.006925
0.00408125,0.004296875,0.0069625
0.004371875,0.00425,0.007184375
0.004490625,0.004259375,0.0072
0.0044625,0.0045,0.00709375
0.004775,0.004590625,0.0073125
0.004884375,0.00491875,0.0073125
0.005,0.005115625,0.007478125
0.0051875,0.005221875,0.007575
0.005540625,0.00553125,0.007721875
0.00568125,0.005875,0.0078375
0.0062,0.006246875,0.007971875
0.0062875,0.006359375,0.008059375
0.0065625,0.006590625,0.008090625
0.007159375,0.007,0.008253125
0.00728125,0.00726875,0.00860625
0.007625,0.007434375,0.008709375
0.007965625,0.00783125,0.009209375
0.008228125,0.0082375,0.0092875
0.008978125,0.008790625,0.00915625
0.009184375,0.008815625,0.00960625
0.009309375,0.00951875,0.00955
0.00986875,0.010046875,0.00993125
0.00995625,0.010340625,0.010196875
0.010490625,0.010675,0.010403125
0.01085,0.01111875,0.01033125
0.01173125,0.011296875,0.010940625
0.01178125,0.01175,0.0109125
0.011915625,0.01184375,0.0106125
0.0126,0.01243125,0.01154375
0.0125,0.012940625,0.01158125
0.012940625,0.012759375,0.011634375
0.013075,0.013409375,0.0117
0.013715625,0.013753125,0.01203125
0.014040625,0.0139375,0.01185625
0.014109375,0.013884375,0.012021875
0.014046875,0.014684375,0.01225625
0.014709375,0.01475625,0.01218125
0.014921875,0.014678125,0.012121875
0.015275,0.015215625,0.012496875
0.015184375,0.01548125,0.012728125
0.015403125,0.0154375,0.013253125
0.015684375,0.015503125,0.012590625
0.01589375,0.01595,0.013178125
0.015659375,0.015871875,0.01295625
0.015940625,0.015728125,0.013084375
0.01595,0.015953125,0.013240625
0.015840625,0.01596875,0.013084375
0.015971875,0.015796875,0.01300625
0.015778125,0.016096875,0.0129625
0.0158,0.016175,0.01271875
0.01600625,0.015759375,0.013284375
0.0156125,0.0156375,0.01283125
0.01554375,0.01564375,0.0128375
0.015528125,0.015178125,0.013171875
0.0154,0.015353125,0.012540625
0.0149,0.01515625,0.01246875
0.015109375,0.0152125,0.012553125
0.0143875,0.014578125,0.012484375
0.01468125,0.01413125,0.012025
0.013884375,0.01419375,0.012075
0.0142,0.01403125,0.011903125
0.013840625,0.013515625,0.011928125
0.013009375,0.013390625,0.011890625
0.013203125,0.01295,0.011140625
0.01269375,0.012753125,0.011565625
0.01229375,0.012465625,0.01113125
0.012121875,0.012009375,0.011240625
0.01174375,0.0115625,0.010928125
0.011378125,0.0115625,0.010853125
0.0105875,0.011059375,0.010415625
0.010721875,0.01058125,0.0101
0.010309375,0.009878125,0.009990625
0.0097,0.00985625,0.010071875
0.009496875,0.009496875,0.0095875
0.009046875,0.009146875,0.009665625
0.008625,0.008740625,0.0093375
0.008503125,0.0080875,0.009090625
0.00814375,0.00798125,0.0090875
0.007559375,0.0075125,0.008840625
0.007278125,0.00750625,0.008571875
0.006984375,0.007,0.008384375
0.006890625,0.0066375,0.00844375
0.006190625,0.0062875,0.00815
0.006296875,0.005990625,0.007921875
0.00571875,0.005725,0.0077875
0.005228125,0.005696875,0.007765625
0.005353125,0.005309375,0.007359375
0.0052625,0.0051375,0.007540625
0.004821875,0.00464375,0.007321875
0.004628125,0.004765625,0.00750625
0.004546875,0.004528125,0.007365625
0.004434375,0.004203125,0.007321875
0.004221875,0.00443125,0.00706875
0.004359375,0.0040875,0.00708125
0.0041875,0.004084375,0.00695
0.0039125,0.004153125,0.0071
0.00408125,0.00413125,0.00675
