Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,9.375e-6
0.0,0.0,3.125e-6
0.0,0.0,1.875e-5
0.0,0.0,5.625e-5
0.0,0.0,0.000153125
0.0,0.0,0.0002875
0.0,0.0,0.000684375
0.0,0.0,0.001484375
0.0,0.0,0.003109375
0.0,0.0,0.005171875
0.0,0.0,0.00875625
6.25e-6,0.0,0.011609375
2.1875e-5,1.875e-5,0.01283125
0.000165625,0.00010625,0.013415625
0.000690625,0.00068125,0.01478125
0.002553125,0.00255,0.016303125
0.00728125,0.00765,0.017865625
0.01480625,0.01461875,0.0186875
0.01985,0.019725,0.019153125
0.02061875,0.020903125,0.0209875
0.0243875,0.023971875,0.021546875
0.026675,0.026640625,0.023146875
0.0281,0.027828125,0.0240375
0.0303,0.03068125,0.02395625
0.032178125,0.031959375,0.025034375
0.033828125,0.0336625,0.026325
0.034221875,0.03493125,0.025909375
0.0359375,0.035315625,0.0267875
0.036915625,0.036578125,0.026815625
0.03715,0.037125,0.0277625
0.038034375,0.038253125,0.027484375
0.03790625,0.037690625,0.028015625
0.038603125,0.038875,0.028075
0.038178125,0.03813125,0.02776875
0.0379375,0.0379625,0.02831875
0.038003125,0.03799375,0.027584375
0.037315625,0.037453125,0.0277
0.036859375,0.036675,0.026765625
0.03558125,0.03576875,0.02731875
0.034884375,0.034740625,0.025796875
0.033421875,0.033853125,0.026059375
0.03153125,0.03160625,0.024984375
0.0311625,0.031240625,0.024128125
0.027840625,0.027575,0.023840625
0.02663125,0.026684375,0.022628125
0.02413125,0.023865625,0.021928125
0.020675,0.0208625,0.021096875
0.020103125,0.020109375,0.019634375
0.01485625,0.0149625,0.01800625
0.007371875,0.007421875,0.0181375
0.002540625,0.00259375,0.016084375
0.000584375,0.0005875,0.014434375
0.00013125,0.000125,0.013628125
2.8125e-5,2.1875e-5,0.01281875
0.0,0.0,0.0113625
0.0,0.0,0.008725
0.0,0.0,0.005565625
0.0,0.0,0.002959375
0.0,0.0,0.0014125
0.0,0.0,0.000621875
0.0,0.0,0.000265625
0.0,0.0,0.0001125
0.0,0.0,3.4375e-5
0.0,0.0,9.375e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
