Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,6.25e-6
0.0,0.0,3.4375e-5
0.0,0.0,0.000115625
0.0,0.0,0.000278125
0.0,0.0,0.00065
6.25e-6,2.5e-5,0.001221875
2.5e-5,3.75e-5,0.0026
0.0001375,0.000146875,0.00498125
0.00045625,0.000434375,0.00749375
0.00125625,0.0013125,0.010425
0.00311875,0.003375,0.012375
0.00656875,0.00621875,0.012775
0.010825,0.01096875,0.01355625
0.0146875,0.01473125,0.0152625
0.0155625,0.015809375,0.01688125
0.016709375,0.016353125,0.018090625
0.018834375,0.018684375,0.0182
0.021028125,0.02094375,0.019303125
0.0214,0.021228125,0.020825
0.023078125,0.023284375,0.021334375
0.0249,0.024903125,0.02263125
0.0254125,0.025278125,0.023190625
0.027009375,0.026771875,0.0237
0.027075,0.027215625,0.02454375
0.028528125,0.028678125,0.024853125
0.028909375,0.0288875,0.025328125
0.029934375,0.029809375,0.026071875
0.030278125,0.030253125,0.025803125
0.030465625,0.030665625,0.026684375
0.03110625,0.03143125,0.026378125
0.03134375,0.03145,0.02693125
0.031265625,0.030846875,0.02730625
0.031446875,0.031259375,0.0269375
0.03094375,0.0312375,0.027065625
0.03134375,0.031125,0.026421875
0.03088125,0.030715625,0.02666875
0.03036875,0.029921875,0.026053125
0.0294875,0.02999375,0.02634375
0.02928125,0.0291625,0.025534375
0.02845625,0.028496875,0.0246125
0.02730625,0.027546875,0.024875
0.027296875,0.026928125,0.023509375
0.025071875,0.02511875,0.0231375
0.02431875,0.024790625,0.02208125
0.023328125,0.022965625,0.021403125
0.021540625,0.021853125,0.02114375
0.020484375,0.020559375,0.019525
0.01885,0.01876875,0.018028125
0.016453125,0.016546875,0.01801875
0.01601875,0.01571875,0.01673125
0.014384375,0.0146625,0.015165625
0.011078125,0.010915625,0.013425
0.006565625,0.00686875,0.01314375
0.003196875,0.0033125,0.01245625
0.00130625,0.00118125,0.010396875
0.000503125,0.00045,0.007809375
0.00011875,0.00011875,0.00479375
2.8125e-5,2.5e-5,0.002640625
1.5625e-5,9.375e-6,0.00126875
3.125e-6,3.125e-6,0.00056875
0.0,0.0,0.00019375
0.0,0.0,0.000103125
0.0,0.0,6.5625e-5
0.0,0.0,3.125e-5
0.0,0.0,9.375e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
