Cycle 1,Cycle 2,Cycle 3
0.0004125,0.000521875,0.004446875
0.00056875,0.000525,0.004896875
0.00046875,0.0005625,0.004675
0.000571875,0.000603125,0.004790625
0.00073125,0.000590625,0.0048
0.00075,0.00071875,0.00506875
0.000815625,0.000846875,0.005109375
0.000975,0.00099375,0.00538125
0.001225,0.0012125,0.0053625
0.001321875,0.00134375,0.00580625
0.001590625,0.00165625,0.00606875
0.0021375,0.002040625,0.0057625
0.00251875,0.0025875,0.00624375
0.003075,0.002990625,0.006640625
0.003759375,0.00345625,0.00659375
0.004309375,0.004340625,0.006859375
0.004890625,0.004996875,0.007121875
0.0057125,0.005684375,0.007746875
0.006115625,0.0059125,0.007890625
0.00669375,0.006553125,0.00825
0.0068125,0.00690625,0.00851875
0.007659375,0.0077375,0.00895625
0.008346875,0.00815,0.00895
0.009034375,0.009225,0.009703125
0.009315625,0.00975,0.009796875
0.010153125,0.010446875,0.010090625
0.01124375,0.0108625,0.01055
0.011425,0.011890625,0.0107
0.01194375,0.012375,0.011059375
0.012909375,0.0124125,0.01178125
0.01338125,0.01345625,0.011646875
0.01385,0.0138625,0.01204375
0.014584375,0.014828125,0.012571875
0.015025,0.015003125,0.01253125
0.015503125,0.015409375,0.01298125
0.016359375,0.015971875,0.01344375
0.016759375,0.01640625,0.01345
0.017009375,0.01718125,0.01363125
0.0175,0.01784375,0.01395
0.017975,0.017834375,0.0140875
0.01838125,0.01835625,0.0145375
0.018809375,0.018859375,0.015090625
0.019559375,0.0188875,0.0147125
0.019184375,0.019290625,0.01481875
0.01934375,0.01928125,0.0146875
0.0195625,0.0198875,0.015171875
0.02004375,0.019765625,0.0149875
0.019878125,0.01991875,0.015215625
0.019959375,0.02024375,0.015415625
0.020128125,0.0196875,0.015346875
0.020084375,0.02026875,0.01510625
0.020184375,0.02005,0.01481875
0.019915625,0.0201125,0.015515625
0.01969375,0.0195,0.015165625
0.019646875,0.0194875,0.015378125
0.01951875,0.019675,0.0145
0.0189125,0.019121875,0.015259375
0.018853125,0.0192625,0.014771875
0.018875,0.018440625,0.014459375
0.018590625,0.018228125,0.014028125
0.017871875,0.018228125,0.014471875
0.01736875,0.017596875,0.014246875
0.017703125,0.01695625,0.01371875
0.01651875,0.01655625,0.01360625
0.01580625,0.016659375,0.012915625
0.015646875,0.0154125,0.01285
0.015325,0.0149375,0.01249375
0.014403125,0.014328125,0.012434375
0.01400625,0.01396875,0.012271875
0.0134125,0.013346875,0.0118375
0.012759375,0.012834375,0.01159375
0.01205,0.01204375,0.011040625
0.0114625,0.011671875,0.010846875
0.010946875,0.010996875,0.010540625
0.01044375,0.010346875,0.010075
0.009584375,0.009834375,0.0099875
0.009071875,0.009040625,0.009496875
0.008303125,0.00791875,0.009184375
0.007734375,0.0077125,0.00856875
0.0070875,0.007265625,0.008734375
0.00660625,0.0066,0.008309375
0.006140625,0.006196875,0.0076625
0.005615625,0.00548125,0.0077625
0.005003125,0.00518125,0.007359375
0.004109375,0.00444375,0.00690625
0.003590625,0.003465625,0.00688125
0.003046875,0.0030125,0.00645
0.0024375,0.00234375,0.006121875
0.0020125,0.0020375,0.0062125
0.001734375,0.00175625,0.005684375
0.001415625,0.00129375,0.005721875
0.001121875,0.0011125,0.0054
0.000984375,0.000921875,0.0053625
0.000753125,0.000784375,0.005059375
0.000665625,0.00078125,0.005071875
0.000603125,0.000665625,0.004784375
0.00060625,0.00061875,0.0048
0.000490625,0.000525,0.0051875
0.00051875,0.0005125,0.0046
0.000478125,0.00059375,0.0048
